name,restaurant_name,identifier,calories,price_usd
RW FISH & CHIPS,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,21.00
RW 3 COURSE MENU,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,39.00
WELSH RAREBIT FONDUE,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,14.00
HOUSE MADE RICOTTA,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,12.00
CHICKEN LIVER & FOIE GRAS PARFAIT,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,15.00
BRITISH GRILLED CHEESE,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,12.00
BRITISH CHEESE BOARD,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,21.00
HUMMUS,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,10.00
SCOTCH EGG,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,13.00
BUTTERNUT SQUASH RAVIOLI,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,12.00
"TUNA TARTAR JAPONAISE,",JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,16.00
SEASONAL SALAD,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,13.00
WATERMELON SALAD,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,14.00
HARICOT VERT SALAD,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,14.00
WEDGE SALAD,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,12.00
CRISPY FISH SANDWICH,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,13.00
FISH & CHIPS,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,27.00
ROAST CHICKEN,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,26.00
BLACKENED TUNA,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,29.00
BANGERS & MASH,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,23.00
MC HARICOT VERT SALAD,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,17.00
MC SEASONAL SALAD,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,17.00
JWF BURGER,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,16.00
SALMON BURGER,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,14.00
BRAISED SHORT RIB,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,33.00
GRILLED HANGER STEAK,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,28.00
COTTAGE PIE,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,22.00
SHEPHERDS PIE,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,22.00
CHICKEN & LEEK,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,22.00
LAMB SHANK VINDALOO,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,31.00
GRILLED CHICKEN WEDGE SALAD,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,23.00
EGGS BENEDICT,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,17.00
AVOCADO ON TOAST,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,16.00
FULL ENGLISH BREAKFAST,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,21.00
FRIED CHICKEN & WAFFLE,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,21.00
RATATOUILLE ON TOAST,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,15.00
HUEVOS RANCHEROS,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,17.00
STEAK & EGGS,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,26.00
ROAST BEEF & YORKSHIRE PUDDING,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,25.00
STICKY TOFFEE PUDDING,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,8.00
BANOFFEE PIE PH2,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,8.00
MILK CHOCOLATE & SEA SALT TART,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,8.00
APPLE & BLACKBERRY CRUMBLE,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,8.00
TRIPLE COOKED CHIPS,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,8.00
MESCLUN GREENS,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,8.00
RATATOUILLE,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,8.00
HARICOT VERT,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,8.00
MINTED MUSHY PEAS,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,8.00
BUBBLE SQUEAK,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,8.00
SAUTÉED SPINACH,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,8.00
CABERNET COLLUSION BTL,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,59.00
ANTERRA PINOT GRIGIO BTL,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,23.00
KANONKOP PINOTAGE BTL,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,29.00
LAGAR ALBARINO BTL,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,29.00
CROWDED SAUV BLANC BTL,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,31.00
VERDICCHIO BUCCI BTL,JONES WOOD FOUNDRY NEW YORK,"NEW YORK, NY",,39.00
