name,restaurant_name,identifier,calories,price_usd
MILE END PLATTER - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,50.00
THE LEO - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,14.00
MISH MASH - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,14.00
CLASSIC BREAKFAST - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,12.00
BREAKFAST SANDWICH - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,10.00
YOGURT + GRANOLA - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,9.00
MONT ROYAL - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,15.00
SMOKED MEAT HASH - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,12.00
CHALLAH FRENCH TOAST - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,11.00
SCHMEAR - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,4.50
COSMO'S CREATION - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,11.00
BEAUTY - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,12.00
EGG SALAD - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,8.00
APPETIZING PLATTER - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,45.00
JUST WHITEFISH - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,11.50
STEAK AND EGG - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,12.00
LARRY DAVID - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,13.50
WOOD FIRED BAGEL - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,2.00
TOAST - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,1.50
BEN'S CREAM CHEESE - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,2.00
MAPLE BACON - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,6.00
SMOKED SALMON - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,8.00
SEASONAL FRUIT - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,5.00
CANADIAN BACON - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,7.00
BEEF SALAMI - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,5.00
CHALLAH FRENCH TOAST - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,14.00
DRIP COFFEE - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,3.00
COLD BREW - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,4.50
UNSWEETENED ICED TEA - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,3.00
ORANGE JUICE - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,3.00
HOT TEA - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,3.00
CHICKEN SALAD - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,11.00
GRANDPA - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,12.00
HOYT DOG - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,8.00
THE BIG MACHER - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,17.00
CHEESEBURGER - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,13.00
SPICY TUNA - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,11.00
CLASSIC REUBEN - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,14.00
CHICKEN SCHNITZEL BLT - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,14.00
SMOKED MEAT - 8 OZ,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,16.00
SMOKED MEAT - 14 OZ,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,21.00
PRIME RIB - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,16.00
THE BIG JEWCEY - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,16.00
TURKEY REUBEN - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,12.00
THE WILENSKY - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,11.00
CLASSIC - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,9.00
POUTINE OF THE MONTH - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,18.00
CHOPPED LIVER - REGULAR,KIKU JAPANESE STEAK HOUSE & SUSHI,"CHOWNOW, NAPERVILLE, IL",,8.00
