name,restaurant_name,identifier,calories,price_usd
PANZANELLA SALAD - HALF,CAFE DE OLLA,"MONROVIA, CA",,10.00
PANZANELLA SALAD - FULL,CAFE DE OLLA,"MONROVIA, CA",,15.00
TRICOLORE SALAD - HALF,CAFE DE OLLA,"MONROVIA, CA",,9.00
TRICOLORE SALAD - FULL,CAFE DE OLLA,"MONROVIA, CA",,14.00
CAESAR SALAD - HALF,CAFE DE OLLA,"MONROVIA, CA",,9.00
CAESAR SALAD - FULL,CAFE DE OLLA,"MONROVIA, CA",,14.00
CANNOLI - REGULAR,CAFE DE OLLA,"MONROVIA, CA",,5.00
ZEPPOLE - REGULAR,CAFE DE OLLA,"MONROVIA, CA",,7.00
12 OZ. SODA - REGULAR,CAFE DE OLLA,"MONROVIA, CA",,2.00
500ML PELLEGRINO - REGULAR,CAFE DE OLLA,"MONROVIA, CA",,4.00
HOUSE RED WINE - REGULAR,CAFE DE OLLA,"MONROVIA, CA",,17.50
CHIANTI WINE - REGULAR,CAFE DE OLLA,"MONROVIA, CA",,22.50
NEBBIOLO WINE - REGULAR,CAFE DE OLLA,"MONROVIA, CA",,27.50
HOUSE WHITE WINE - REGULAR,CAFE DE OLLA,"MONROVIA, CA",,17.50
PINOT GRIGIO WINE - REGULAR,CAFE DE OLLA,"MONROVIA, CA",,22.50
SOAVE WINE - REGULAR,CAFE DE OLLA,"MONROVIA, CA",,27.50
BITBURGER BEER - 16.9 OZ CAN,CAFE DE OLLA,"MONROVIA, CA",,6.00
BITBURGER BEER - 4-PACK,CAFE DE OLLA,"MONROVIA, CA",,18.00
DELIRIUM TREMENS BEER - 16.9 OZ CAN,CAFE DE OLLA,"MONROVIA, CA",,9.00
DELIRIUM TREMENS BEER - 4-PACK,CAFE DE OLLA,"MONROVIA, CA",,27.00
ABITA PURPLE HAZE BEER - 12 OZ CAN,CAFE DE OLLA,"MONROVIA, CA",,7.00
ABITA PURPLE HAZE BEER - 4-PACK,CAFE DE OLLA,"MONROVIA, CA",,21.00
PESTO - REGULAR,CAFE DE OLLA,"MONROVIA, CA",,1.00
BUILD YOUR OWN SLICE - REGULAR,CAFE DE OLLA,"MONROVIA, CA",,3.25
CHEESE SLICE - REGULAR,CAFE DE OLLA,"MONROVIA, CA",,3.25
GARDEN SLICE - REGULAR,CAFE DE OLLA,"MONROVIA, CA",,4.50
GRACIE'S SLICE - REGULAR,CAFE DE OLLA,"MONROVIA, CA",,4.50
GRANDMA SLICE - REGULAR,CAFE DE OLLA,"MONROVIA, CA",,5.00
PEPPERONI SLICE - REGULAR,CAFE DE OLLA,"MONROVIA, CA",,3.75
SICILIAN SLICE - REGULAR,CAFE DE OLLA,"MONROVIA, CA",,4.25
VEGAN SICILIAN SLICE - REGULAR,CAFE DE OLLA,"MONROVIA, CA",,5.00
WHITE SLICE - REGULAR,CAFE DE OLLA,"MONROVIA, CA",,4.25
"SAUSAGE, PEPPERS & ONION SLICE - REGULAR",CAFE DE OLLA,"MONROVIA, CA",,4.25
GARLIC KNOTS - REGULAR,CAFE DE OLLA,"MONROVIA, CA",,7.00
STUPID GOOD WINGS - 1 POUND,CAFE DE OLLA,"MONROVIA, CA",,12.00
STUPID GOOD WINGS - 2 POUNDS,CAFE DE OLLA,"MONROVIA, CA",,21.00
ROSE WINE - REGULAR,CAFE DE OLLA,"MONROVIA, CA",,27.50
GRACIE'S PIE - REGULAR,CAFE DE OLLA,"MONROVIA, CA",,32.00
BUILD YOUR OWN PIE - REGULAR,CAFE DE OLLA,"MONROVIA, CA",,22.00
CHEESE PIE - REGULAR,CAFE DE OLLA,"MONROVIA, CA",,22.00
GARDEN PIE - REGULAR,CAFE DE OLLA,"MONROVIA, CA",,32.00
GRANDMA PIE - REGULAR,CAFE DE OLLA,"MONROVIA, CA",,28.00
PEPPERONI PIE - REGULAR,CAFE DE OLLA,"MONROVIA, CA",,27.00
WHITE PIE - REGULAR,CAFE DE OLLA,"MONROVIA, CA",,30.00
"SAUSAGE, PEPPERS & ONION PIE - REGULAR",CAFE DE OLLA,"MONROVIA, CA",,30.00
VEGAN SICILIAN PIE - REGULAR,CAFE DE OLLA,"MONROVIA, CA",,28.00
SICILIAN PIE - REGULAR,CAFE DE OLLA,"MONROVIA, CA",,24.00
CALZONE WITH 2 BASIC TOPPINGS INCLUDED - REGULAR,CAFE DE OLLA,"MONROVIA, CA",,14.00
CALZONE WITH 1 PREMIUM TOPPING INCLUDED - REGULAR,CAFE DE OLLA,"MONROVIA, CA",,14.00
