name,restaurant_name,identifier,calories,price_usd
GARDEN SALAD - SMALL,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,4.95
GARDEN SALAD - LARGE,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,6.95
CAESAR SALAD - SMALL,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,4.95
CAESAR SALAD - LARGE,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,6.95
COLESLAW - SMALL,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,4.95
COLESLAW - LARGE,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,6.95
CHOWDER - SMALL,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,5.95
CHOWDER - LARGE,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,7.95
FRIES - REGULAR,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,3.45
TARTAR SAUCE - REGULAR,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,0.50
REMOULADE - REGULAR,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,0.50
SHRIMP COCKTAIL - REGULAR,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,1.95
DRINKS - REGULAR,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,2.50
SWEET POTATO FRIES - REGULAR,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,3.95
SHRIMP PO'BOY - REGULAR,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,12.95
CATFISH PO'BOY - REGULAR,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,11.95
OYSTER PO'BOY - REGULAR,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,12.95
CHICKEN PO'BOY - REGULAR,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,10.95
SALMON BURGER - REGULAR,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,11.95
COD BURGER - REGULAR,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,10.95
GOURMET BEEF BURGER - REGULAR,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,10.95
SURF & TURF - REGULAR,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,13.95
ALASKAN COD & CHIPS - 2PC,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,7.95
ALASKAN COD & CHIPS - 3PC,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,9.95
ALASKAN COD & CHIPS - 5PC,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,13.95
CATFISH & CHIPS - 2PC,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,7.95
CATFISH & CHIPS - 3PC,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,9.95
CATFISH & CHIPS - 5PC,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,13.95
SALMON & CHIPS - 2PC,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,9.95
SALMON & CHIPS - 3PC,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,12.95
SALMON & CHIPS - 5PC,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,18.95
HALIBUT & CHIPS - 2PC,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,11.95
HALIBUT & CHIPS - 3PC,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,14.95
HALIBUT & CHIPS - 5PC,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,20.95
CHICKEN & CHIPS - 2PC,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,5.95
CHICKEN & CHIPS - 3PC,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,7.95
CHICKEN & CHIPS - 5PC,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,9.95
OYSTERS & CHIPS - 3PC,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,7.95
OYSTERS & CHIPS - 6PC,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,12.95
OYSTERS & CHIPS - 12PC,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,18.95
PRAWNS & CHIPS - 3PC,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,7.95
PRAWNS & CHIPS - 6PC,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,12.95
PRAWNS & CHIPS - 12PC,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,18.95
CRAB PUPPIES & CHIPS - 6PC,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,6.95
CRAB PUPPIES & CHIPS - 12PC,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,10.95
CLAM STRIPS & CHIPS - 2PC,EMERALD CITY FISH & CHIPS,"CHOWNOW, SEATTLE, WA",,6.95
