name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,0.00
FRENCH FRIES - REGULAR,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,6.50
ONION RINGS - REGULAR,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,8.50
FRINGS - REGULAR,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,7.50
WAFFLE FRIES - REGULAR,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,8.50
MINI CORN DOGS & FRIES - REGULAR,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,9.00
BASKET OF TATER TOTS - REGULAR,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,7.75
BIG PRETZEL - REGULAR,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,10.50
WALLEYE & FRIES - REGULAR,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,11.00
WALLEYE FINGERS - REGULAR,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,13.75
POTATO SKINS - REGULAR,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,10.50
CHEESE QUESADILLA - REGULAR,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,9.00
BEER-BATTERED CHICKEN TENDERS - REGULAR,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,9.75
ITALIAN DUNKERS - REGULAR,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,9.75
TORTILLA CHIPS & SALSA - REGULAR,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,6.00
CHORIZO QUESO DIP - REGULAR,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,11.00
NACHOS JIMBO - REGULAR,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,10.50
VEGGIE PLATTER - REGULAR,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,10.50
TRADITIONAL WINGS - 12 WINGS,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,12.75
TRADITIONAL WINGS - 6 WINGS WITH FRIES,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,11.25
BONELESS WINGS - 12 WINGS,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,11.75
BONELESS WINGS - 6 WINGS WITH FRIES,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,10.75
CHILI - CUP,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,5.00
CHILI - BOWL,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,8.25
JIMMY’S CREAM OF CHICKEN WILD RICE SOUP - CUP,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,5.00
JIMMY’S CREAM OF CHICKEN WILD RICE SOUP - BOWL,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,8.25
HOUSE SALAD - FULL SIZE,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,8.25
HOUSE SALAD - 1/2 SIZE,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,6.75
CAESAR SALAD - FULL SIZE,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,8.00
CAESAR SALAD - 1/2 SIZE,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,6.50
CHEF SALAD - FULL SIZE,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,10.75
CHEF SALAD - 1/2 SIZE,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,8.75
TACO SALAD - REGULAR,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,10.75
STRAWBERRY CHICKEN SALAD - FULL SIZE,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,11.50
STRAWBERRY CHICKEN SALAD - 1/2 SIZE,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,9.75
BUFFALO CHICKEN SALAD - FULL SIZE,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,11.50
BUFFALO CHICKEN SALAD - 1/2 SIZE,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,9.75
COBB SALAD - FULL SIZE,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,11.50
COBB SALAD - 1/2 SIZE,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,9.50
GYROS - REGULAR,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,11.25
REUBEN OR RACHEL SANDWICH - REGULAR,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,10.75
TRIPLE DECKER CLUB - REGULAR,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,10.75
FRENCH DIP - REGULAR,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,10.75
PHILLY DIP - REGULAR,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,11.50
STEAK SANDWICH - REGULAR,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,13.50
STEAK WRAP - REGULAR,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,13.50
WALLEYE SANDWICH - REGULAR,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,14.75
CAJUN WALLEYE SANDWICH - REGULAR,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,14.75
BLT & CHEESE - REGULAR,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,10.50
TURKEY MELT - REGULAR,JIMMY'S FOOD & DRINK,"CHOWNOW, VADNAIS HEIGHTS, MN",,12.50
