name,restaurant_name,identifier,calories,price_usd
SIDE OF FRIES - REGULAR,KAZARELLI'S AT MILLER'S BAY (LAKES),"CHOWNOW, WAHPETON, IA",,4.50
SIDE OF MEATBALLS - ONE MEATBALL,KAZARELLI'S AT MILLER'S BAY (LAKES),"CHOWNOW, WAHPETON, IA",,3.00
SIDE OF MEATBALLS - TWO MEATBALLS,KAZARELLI'S AT MILLER'S BAY (LAKES),"CHOWNOW, WAHPETON, IA",,6.00
SIDE OF MEATBALLS - THREE MEATBALLS,KAZARELLI'S AT MILLER'S BAY (LAKES),"CHOWNOW, WAHPETON, IA",,9.00
SIDE OF MEATBALLS - FOUR MEATBALLS,KAZARELLI'S AT MILLER'S BAY (LAKES),"CHOWNOW, WAHPETON, IA",,12.00
SIDE OF MEATBALLS - FIVE MEATBALLS,KAZARELLI'S AT MILLER'S BAY (LAKES),"CHOWNOW, WAHPETON, IA",,15.00
CUP OF SOUP - CUP,KAZARELLI'S AT MILLER'S BAY (LAKES),"CHOWNOW, WAHPETON, IA",,4.50
SIDE OF MASH - REGULAR,KAZARELLI'S AT MILLER'S BAY (LAKES),"CHOWNOW, WAHPETON, IA",,4.50
SIDE SALAD - REGULAR,KAZARELLI'S AT MILLER'S BAY (LAKES),"CHOWNOW, WAHPETON, IA",,4.50
EDAMAME - REGULAR,KAZARELLI'S AT MILLER'S BAY (LAKES),"CHOWNOW, WAHPETON, IA",,6.00
KAZARELLI'S CHIPS - REGULAR,KAZARELLI'S AT MILLER'S BAY (LAKES),"CHOWNOW, WAHPETON, IA",,7.00
KAZARELLI'S CHIPS - 1 CHIP 2 DIPS,KAZARELLI'S AT MILLER'S BAY (LAKES),"CHOWNOW, WAHPETON, IA",,9.50
CALAMARI - REGULAR,KAZARELLI'S AT MILLER'S BAY (LAKES),"CHOWNOW, WAHPETON, IA",,11.50
CLASSIC CAESAR - CHICKEN CAESAR,KAZARELLI'S AT MILLER'S BAY (LAKES),"CHOWNOW, WAHPETON, IA",,14.95
CLASSIC CAESAR - STEAK CAESAR,KAZARELLI'S AT MILLER'S BAY (LAKES),"CHOWNOW, WAHPETON, IA",,17.95
GARDEN SALAD - REGULAR,KAZARELLI'S AT MILLER'S BAY (LAKES),"CHOWNOW, WAHPETON, IA",,14.95
BURGER - REGULAR,KAZARELLI'S AT MILLER'S BAY (LAKES),"CHOWNOW, WAHPETON, IA",,12.95
CHICKEN ITALIANO - REGULAR,KAZARELLI'S AT MILLER'S BAY (LAKES),"CHOWNOW, WAHPETON, IA",,11.95
LAKESIDE - REGULAR,KAZARELLI'S AT MILLER'S BAY (LAKES),"CHOWNOW, WAHPETON, IA",,11.95
MILLER'S BAY WALLY 2.0 - REGULAR,KAZARELLI'S AT MILLER'S BAY (LAKES),"CHOWNOW, WAHPETON, IA",,13.95
LITTLE LARRY'S - REGULAR,KAZARELLI'S AT MILLER'S BAY (LAKES),"CHOWNOW, WAHPETON, IA",,15.95
SIRLOIN - REGULAR,KAZARELLI'S AT MILLER'S BAY (LAKES),"CHOWNOW, WAHPETON, IA",,21.95
SIRLOIN - CAP,KAZARELLI'S AT MILLER'S BAY (LAKES),"CHOWNOW, WAHPETON, IA",,26.95
CHICKEN PARM - 1/2 PORTION,KAZARELLI'S AT MILLER'S BAY (LAKES),"CHOWNOW, WAHPETON, IA",,15.95
CHICKEN PARM - FULL PORTION,KAZARELLI'S AT MILLER'S BAY (LAKES),"CHOWNOW, WAHPETON, IA",,19.95
CHICKEN PARM - GLUTEN FREE,KAZARELLI'S AT MILLER'S BAY (LAKES),"CHOWNOW, WAHPETON, IA",,21.95
CRESPELLE - REGULAR,KAZARELLI'S AT MILLER'S BAY (LAKES),"CHOWNOW, WAHPETON, IA",,20.00
CHICKEN FETTUCCINE - 1/2 PORTION,KAZARELLI'S AT MILLER'S BAY (LAKES),"CHOWNOW, WAHPETON, IA",,14.95
CHICKEN FETTUCCINE - FULL PORTION,KAZARELLI'S AT MILLER'S BAY (LAKES),"CHOWNOW, WAHPETON, IA",,18.95
CHICKEN FETTUCCINE - GLUTEN FREE,KAZARELLI'S AT MILLER'S BAY (LAKES),"CHOWNOW, WAHPETON, IA",,21.95
