name,restaurant_name,identifier,calories,price_usd
VEHICLE DESCRIPTION FOR CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,J. ALEXANDER'S : LEXINGTON,"CHOWNOW, LEXINGTON, KY",,0.00
TAKE-OUT SILVERWARE - REGULAR,J. ALEXANDER'S : LEXINGTON,"CHOWNOW, LEXINGTON, KY",,0.00
CHICKEN PASTA SOUP - REGULAR,J. ALEXANDER'S : LEXINGTON,"CHOWNOW, LEXINGTON, KY",,7.00
CALAMARI - REGULAR,J. ALEXANDER'S : LEXINGTON,"CHOWNOW, LEXINGTON, KY",,17.00
MEXICO CITY SPINACH CON QUESO - REGULAR,J. ALEXANDER'S : LEXINGTON,"CHOWNOW, LEXINGTON, KY",,13.00
DEVILED EGGS - REGULAR,J. ALEXANDER'S : LEXINGTON,"CHOWNOW, LEXINGTON, KY",,12.00
MR. JACK’S CRISPY CHICKEN - REGULAR,J. ALEXANDER'S : LEXINGTON,"CHOWNOW, LEXINGTON, KY",,14.00
SMOKED SALMON DIP - REGULAR,J. ALEXANDER'S : LEXINGTON,"CHOWNOW, LEXINGTON, KY",,14.00
CYPRESS SALAD - REGULAR,J. ALEXANDER'S : LEXINGTON,"CHOWNOW, LEXINGTON, KY",,17.00
ORIGINAL CAESAR SALAD - REGULAR,J. ALEXANDER'S : LEXINGTON,"CHOWNOW, LEXINGTON, KY",,11.00
THAI KAI SALAD - REGULAR,J. ALEXANDER'S : LEXINGTON,"CHOWNOW, LEXINGTON, KY",,17.00
ALEX'S SALAD - REGULAR,J. ALEXANDER'S : LEXINGTON,"CHOWNOW, LEXINGTON, KY",,11.00
ASIAN AHI TUNA SALAD - REGULAR,J. ALEXANDER'S : LEXINGTON,"CHOWNOW, LEXINGTON, KY",,20.00
VEGGIE BURGER - REGULAR,J. ALEXANDER'S : LEXINGTON,"CHOWNOW, LEXINGTON, KY",,15.00
HYDE PARK - REGULAR,J. ALEXANDER'S : LEXINGTON,"CHOWNOW, LEXINGTON, KY",,16.00
STEAK TACOS - REGULAR,J. ALEXANDER'S : LEXINGTON,"CHOWNOW, LEXINGTON, KY",,15.00
OLD FASHIONED CHEESEBURGER - REGULAR,J. ALEXANDER'S : LEXINGTON,"CHOWNOW, LEXINGTON, KY",,16.00
FRENCH DIP SANDWICH - REGULAR,J. ALEXANDER'S : LEXINGTON,"CHOWNOW, LEXINGTON, KY",,20.00
FILET MIGNON WITH BEARNAISE - REGULAR,J. ALEXANDER'S : LEXINGTON,"CHOWNOW, LEXINGTON, KY",,40.00
NEW YORK STRIP - REGULAR,J. ALEXANDER'S : LEXINGTON,"CHOWNOW, LEXINGTON, KY",,40.00
STEAK MAUI - REGULAR,J. ALEXANDER'S : LEXINGTON,"CHOWNOW, LEXINGTON, KY",,38.00
STEAK 'N' FRIES - REGULAR,J. ALEXANDER'S : LEXINGTON,"CHOWNOW, LEXINGTON, KY",,27.00
FILET KABOB - REGULAR,J. ALEXANDER'S : LEXINGTON,"CHOWNOW, LEXINGTON, KY",,33.00
SLOW ROASTED PRIME RIB - REGULAR,J. ALEXANDER'S : LEXINGTON,"CHOWNOW, LEXINGTON, KY",,40.00
GRILLED SALMON - REGULAR,J. ALEXANDER'S : LEXINGTON,"CHOWNOW, LEXINGTON, KY",,28.00
GRILLED PORK TENDERLOIN - REGULAR,J. ALEXANDER'S : LEXINGTON,"CHOWNOW, LEXINGTON, KY",,24.00
JUMBO FRIED SHRIMP - REGULAR,J. ALEXANDER'S : LEXINGTON,"CHOWNOW, LEXINGTON, KY",,28.00
BARBECUE BABY BACK RIBS - REGULAR,J. ALEXANDER'S : LEXINGTON,"CHOWNOW, LEXINGTON, KY",,29.00
MR. JACK’S CRISPY CHICKEN PLATTER - REGULAR,J. ALEXANDER'S : LEXINGTON,"CHOWNOW, LEXINGTON, KY",,20.00
FRENCH FRIES - REGULAR,J. ALEXANDER'S : LEXINGTON,"CHOWNOW, LEXINGTON, KY",,6.00
LOADED BAKED POTATO - REGULAR,J. ALEXANDER'S : LEXINGTON,"CHOWNOW, LEXINGTON, KY",,6.00
ORZO & WILD RICE - REGULAR,J. ALEXANDER'S : LEXINGTON,"CHOWNOW, LEXINGTON, KY",,6.00
SOUTHERN COLE SLAW - REGULAR,J. ALEXANDER'S : LEXINGTON,"CHOWNOW, LEXINGTON, KY",,6.00
