name,restaurant_name,identifier,calories,price_usd
ULTIMATE CHOCOLATE BROWNIE ALAMODE - REGULAR,LOTUS,"CHOWNOW, ELMWOOD PARK, IL",,6.00
CHEESECAKE - REGULAR,LOTUS,"CHOWNOW, ELMWOOD PARK, IL",,5.00
KEY LIME SQUARE - REGULAR,LOTUS,"CHOWNOW, ELMWOOD PARK, IL",,5.00
BLACKENED CHICKEN - REGULAR,LOTUS,"CHOWNOW, ELMWOOD PARK, IL",,15.00
GRILLED SALMON - REGULAR,LOTUS,"CHOWNOW, ELMWOOD PARK, IL",,19.00
HAWAIIAN CHICKEN - REGULAR,LOTUS,"CHOWNOW, ELMWOOD PARK, IL",,15.00
TERIYAKI FILET - REGULAR,LOTUS,"CHOWNOW, ELMWOOD PARK, IL",,26.00
STIRFRY - REGULAR,LOTUS,"CHOWNOW, ELMWOOD PARK, IL",,16.00
GRILLED CHICKEN - REGULAR,LOTUS,"CHOWNOW, ELMWOOD PARK, IL",,15.00
SMOTHERED GRILLED CHICKEN - REGULAR,LOTUS,"CHOWNOW, ELMWOOD PARK, IL",,15.00
BLACK & BLUE RIBEYE - REGULAR,LOTUS,"CHOWNOW, ELMWOOD PARK, IL",,28.00
GRILLED RIBEYE - REGULAR,LOTUS,"CHOWNOW, ELMWOOD PARK, IL",,26.00
MEATLOAF - REGULAR,LOTUS,"CHOWNOW, ELMWOOD PARK, IL",,16.00
CAJUN TROUT - REGULAR,LOTUS,"CHOWNOW, ELMWOOD PARK, IL",,17.00
BONE IN PORK CHOP - REGULAR,LOTUS,"CHOWNOW, ELMWOOD PARK, IL",,17.00
BARBEQUE RIBS - REGULAR,LOTUS,"CHOWNOW, ELMWOOD PARK, IL",,20.00
SCALLOPS - REGULAR,LOTUS,"CHOWNOW, ELMWOOD PARK, IL",,32.00
BLACK & BLUE FILET - REGULAR,LOTUS,"CHOWNOW, ELMWOOD PARK, IL",,27.00
GRILLED HERB SHRIMP - REGULAR,LOTUS,"CHOWNOW, ELMWOOD PARK, IL",,18.00
BLACK & BLUE FILET WRAP - REGULAR,LOTUS,"CHOWNOW, ELMWOOD PARK, IL",,14.00
BLACKENED CHICKEN WRAP - REGULAR,LOTUS,"CHOWNOW, ELMWOOD PARK, IL",,11.00
GRILLED SALMON WRAP - REGULAR,LOTUS,"CHOWNOW, ELMWOOD PARK, IL",,13.00
HAWAIIAN CHICKEN WRAP - REGULAR,LOTUS,"CHOWNOW, ELMWOOD PARK, IL",,11.00
TERIYAKI FILET WRAP - REGULAR,LOTUS,"CHOWNOW, ELMWOOD PARK, IL",,14.00
SMOKED SALMON WRAP - REGULAR,LOTUS,"CHOWNOW, ELMWOOD PARK, IL",,13.00
HERB SHRIMP WRAP - REGULAR,LOTUS,"CHOWNOW, ELMWOOD PARK, IL",,13.00
"CHICKEN PASTA, CAJUN OR ALFREDO - REGULAR",LOTUS,"CHOWNOW, ELMWOOD PARK, IL",,15.00
"FILET PASTA, CAJUN OR ALFREDO - REGULAR",LOTUS,"CHOWNOW, ELMWOOD PARK, IL",,18.00
CAJUN PASTA - REGULAR,LOTUS,"CHOWNOW, ELMWOOD PARK, IL",,10.00
