name,restaurant_name,identifier,calories,price_usd
ONLINE PROMOTION? - REGULAR,1889 PIZZA NAPOLETANA,"CHOWNOW, KANSAS CITY, KS",,0.00
3 DIPS - REGULAR,1889 PIZZA NAPOLETANA,"CHOWNOW, KANSAS CITY, KS",,9.89
BRUSCHETTA - REGULAR,1889 PIZZA NAPOLETANA,"CHOWNOW, KANSAS CITY, KS",,7.89
MEATBALL - REGULAR,1889 PIZZA NAPOLETANA,"CHOWNOW, KANSAS CITY, KS",,11.89
CAESAR SALAD - SMALL,1889 PIZZA NAPOLETANA,"CHOWNOW, KANSAS CITY, KS",,5.89
CAESAR SALAD - LARGE,1889 PIZZA NAPOLETANA,"CHOWNOW, KANSAS CITY, KS",,10.89
CAPRESE SALAD - SMALL,1889 PIZZA NAPOLETANA,"CHOWNOW, KANSAS CITY, KS",,5.89
CAPRESE SALAD - LARGE,1889 PIZZA NAPOLETANA,"CHOWNOW, KANSAS CITY, KS",,9.89
CHOPPED SALAD - SMALL,1889 PIZZA NAPOLETANA,"CHOWNOW, KANSAS CITY, KS",,7.89
CHOPPED SALAD - LARGE,1889 PIZZA NAPOLETANA,"CHOWNOW, KANSAS CITY, KS",,11.89
FRUIT & NUT SALAD - SMALL,1889 PIZZA NAPOLETANA,"CHOWNOW, KANSAS CITY, KS",,7.89
FRUIT & NUT SALAD - LARGE,1889 PIZZA NAPOLETANA,"CHOWNOW, KANSAS CITY, KS",,11.89
GREENS SALAD - SMALL,1889 PIZZA NAPOLETANA,"CHOWNOW, KANSAS CITY, KS",,5.89
GREENS SALAD - LARGE,1889 PIZZA NAPOLETANA,"CHOWNOW, KANSAS CITY, KS",,9.89
PIZZA OF THE WEEK - POW,1889 PIZZA NAPOLETANA,"CHOWNOW, KANSAS CITY, KS",,14.00
SIGNATURE MARGHERITA - REGULAR,1889 PIZZA NAPOLETANA,"CHOWNOW, KANSAS CITY, KS",,8.89
THE 1889 - REGULAR,1889 PIZZA NAPOLETANA,"CHOWNOW, KANSAS CITY, KS",,18.89
BUTCHER - REGULAR,1889 PIZZA NAPOLETANA,"CHOWNOW, KANSAS CITY, KS",,14.89
GREEN EGGS & HAM - REGULAR,1889 PIZZA NAPOLETANA,"CHOWNOW, KANSAS CITY, KS",,14.89
HONEY BEE - REGULAR,1889 PIZZA NAPOLETANA,"CHOWNOW, KANSAS CITY, KS",,10.89
MAHALO - REGULAR,1889 PIZZA NAPOLETANA,"CHOWNOW, KANSAS CITY, KS",,13.89
PICCANTE - REGULAR,1889 PIZZA NAPOLETANA,"CHOWNOW, KANSAS CITY, KS",,13.89
PRIZED PIG - REGULAR,1889 PIZZA NAPOLETANA,"CHOWNOW, KANSAS CITY, KS",,14.89
QUATTRO FORMAGGI - REGULAR,1889 PIZZA NAPOLETANA,"CHOWNOW, KANSAS CITY, KS",,12.89
TRICOLORE - REGULAR,1889 PIZZA NAPOLETANA,"CHOWNOW, KANSAS CITY, KS",,13.89
VERDURA - REGULAR,1889 PIZZA NAPOLETANA,"CHOWNOW, KANSAS CITY, KS",,12.89
BAMBINO - REGULAR,1889 PIZZA NAPOLETANA,"CHOWNOW, KANSAS CITY, KS",,4.89
BUILD YOUR OWN PIZZA - REGULAR,1889 PIZZA NAPOLETANA,"CHOWNOW, KANSAS CITY, KS",,8.89
"GROWLER OF BEER (64OZ) - 64OZ = 4, 16OZ BEERS",1889 PIZZA NAPOLETANA,"CHOWNOW, KANSAS CITY, KS",,25.89
ITALIAN BEER (4 PACK) - 4 ITALIAN BEERS,1889 PIZZA NAPOLETANA,"CHOWNOW, KANSAS CITY, KS",,15.00
SAN PELLEGRINO - 11.15 OZ CAN,1889 PIZZA NAPOLETANA,"CHOWNOW, KANSAS CITY, KS",,2.50
BOTTLED WATER - 16.9 OZ GLASS BOTTLE,1889 PIZZA NAPOLETANA,"CHOWNOW, KANSAS CITY, KS",,3.00
PEACH NEHI - 12 OZ CAN,1889 PIZZA NAPOLETANA,"CHOWNOW, KANSAS CITY, KS",,2.50
