name,restaurant_name,identifier,calories,price_usd
NEW ORLEANS SCRAMBLE - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,8.50
LORRAINE SCRAMBLE - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,7.50
DOWN EAST SCRAMBLE - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,7.50
SOUTHWEST TOFU SCRAMBLE - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,8.00
SPREADS TRIO - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,7.50
"BISCUIT, BUTTER & JAM TRAY - REGULAR",ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,7.50
SUMMER CAPRESE STACK - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,7.50
REUBEN DIP - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,6.50
CHEESESTEAK DIP - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,7.50
SHORT RIB NACHOS - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,9.50
HOT PIMENTO CHEESE - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,6.50
PIG CANDY - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,6.50
FLASH FRIED BROCCOLI - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,6.50
AVOCADO SMASH BISCUIT - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,7.50
BLUEBERRY TOAST - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,7.00
THE ELVIS - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,6.00
BANANAS FOSTER FRENCH TOAST - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,7.00
SMOKED TURKEY COBB SALAD - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,10.00
SUMMER IN NC SPINACH SALAD - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,8.50
SHARON'S SHORT RIB SALAD - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,10.00
BREAKFAST CLASSIC SANDWICH - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,8.50
NC SPECIAL SANDWICH - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,8.50
MAMA'S CHICKEN SALAD SANDWICH - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,9.00
DADDY'S CHICKEN SANDWICH - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,10.00
THE PORKER SANDWICH - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,9.00
THE HERBIVORE SANDWICH - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,8.50
BISCUIT & GRAVY - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,8.00
BISCUIT HOT BROWN - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,8.00
SHORT RIBS BOWL - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,9.00
CHICKEN POT PIE - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,8.50
CORN DOG - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,5.50
PB&J BISCUIT - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,5.50
SMOKED TURKEY & GRAVY - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,5.50
KID SCRAMBLE - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,5.50
BBQ HOUSE POTATO CHIPS - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,2.50
SOUTHERN SLAW - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,2.50
CREAMY CHEESE GRITS - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,2.50
BROCCOLI SALAD - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,3.00
TATER TOTS - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,2.50
SLICED APPLE - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,2.50
"ROASTED CORN, TOMATO & MOZZARELLA SALAD - REGULAR",ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,3.00
FRIED BRUSSELS SPROUTS TOPPED WITH PARMESAN - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,3.00
BISCUIT - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,2.50
FRIED EGG - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,1.50
AVOCADO - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,1.00
SAUSAGE - REGULAR,ARTISAN'S TABLE,"CHOWNOW, ORLANDO, FL",,2.50
