name,restaurant_name,identifier,calories,price_usd
FRIED AVOCADO - REGULAR,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,5.99
BUFFALO WINGS - 8 WINGS,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,8.50
BUFFALO WINGS - 16 WINGS,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,12.00
CEVICHE PICO DE MANGO - REGULAR,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,8.50
COCTEL DE CAMARON - REGULAR,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,11.50
BEAN DIP - REGULAR,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,4.75
CHEESE DIP - REGULAR,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,4.75
GUACAMOLE DIP - SMALL,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,2.25
GUACAMOLE DIP - LARGE,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,4.75
TABLE SIDE GUACAMOLE - SINGLE,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,8.50
TABLE SIDE GUACAMOLE - DOUBLE,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,13.00
NACHOS - REGULAR,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,5.50
JALISCO NACHOS - REGULAR,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,9.75
NACHOS SUPREME - REGULAR,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,9.95
PANCHO VILLA SAMPLER - REGULAR,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,11.99
POTATO SKINS - REGULAR,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,6.95
QUESO FUNDIDO - REGULAR,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,6.99
QUESO DE MARISCO Y POLLO DIP - REGULAR,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,9.99
CAULIFLOWER RELLENOS - REGULAR,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,6.99
MINI CHILE RELLENOS - REGULAR,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,8.50
TOSTADAS DE CEVICHE - REGULAR,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,11.25
AVOCADO SLICES - REGULAR,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,2.99
CHARRO BEANS - SMALL,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,2.99
CHARRO BEANS - LARGE,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,4.99
REFRIED BEANS - REGULAR,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,2.25
BURRITO - REGULAR,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,5.99
BURRITO WITH CHEESE DIP - REGULAR,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,7.25
CHIPS - SMALL,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,2.00
CHIPS - LARGE,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,3.00
CHIPS & SALSA - SMALL,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,4.25
CHIPS & SALSA - LARGE,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,6.25
CHALUPA - REGULAR,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,3.25
SHREDDED CHEESE - REGULAR,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,1.75
GRILLED CHICKEN - REGULAR,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,3.00
SHREDDED CHICKEN - REGULAR,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,3.95
CHILE RELLENO - REGULAR,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,4.25
CHORIZO SIDE - REGULAR,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,2.00
EMPANADA - REGULAR,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,3.75
ENCHILADA - REGULAR,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,3.00
ENCHILADA WITH CHEESE DIP - REGULAR,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,3.75
FRENCH FRIES - REGULAR,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,2.00
JALAPEÑOS - REGULAR,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,1.25
SHREDDED LETTUCE - REGULAR,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,1.25
GRILLED ONIONS - REGULAR,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,2.25
PICO DE GALLO - REGULAR,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,1.75
PLANTAINS - REGULAR,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,4.95
QUESADILLA - REGULAR,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,3.00
RANCH DRESSING - REGULAR,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,0.95
RICE & BEANS - REGULAR,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,3.50
MEXICAN RICE - REGULAR,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,2.25
GRILLED SHRIMP - REGULAR,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,1.20
SMALL SOUR CREAM - REGULAR,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,0.95
SALSA ROJA - SMALL,BAGEL BOYS CAFE,"CHOWNOW, ALPHARETTA, GA",,1.25
