name,restaurant_name,identifier,calories,price_usd
AGEDASHI TOFU - REGULAR,KAYUGA - BOSTON,"CHOWNOW, BOSTON, MA",,7.00
CRISPY CHICKEN - REGULAR,KAYUGA - BOSTON,"CHOWNOW, BOSTON, MA",,9.50
EDAMAME - REGULAR,KAYUGA - BOSTON,"CHOWNOW, BOSTON, MA",,5.50
GYOZA - REGULAR,KAYUGA - BOSTON,"CHOWNOW, BOSTON, MA",,6.50
IKA HOKKAIYAKI - REGULAR,KAYUGA - BOSTON,"CHOWNOW, BOSTON, MA",,10.00
KIMCHI PANCAKE - REGULAR,KAYUGA - BOSTON,"CHOWNOW, BOSTON, MA",,9.50
MINI PORK DUMPLINGS - REGULAR,KAYUGA - BOSTON,"CHOWNOW, BOSTON, MA",,7.50
PORK SPRING ROLL - REGULAR,KAYUGA - BOSTON,"CHOWNOW, BOSTON, MA",,7.00
SEAFOOD PANCAKE - REGULAR,KAYUGA - BOSTON,"CHOWNOW, BOSTON, MA",,10.50
SHRIMP AND VEGETABLE TEMPURA - REGULAR,KAYUGA - BOSTON,"CHOWNOW, BOSTON, MA",,9.00
SHRIMP TEMPURA - REGULAR,KAYUGA - BOSTON,"CHOWNOW, BOSTON, MA",,9.50
SHUMAI - REGULAR,KAYUGA - BOSTON,"CHOWNOW, BOSTON, MA",,6.50
SOFT SHELL CRAB - REGULAR,KAYUGA - BOSTON,"CHOWNOW, BOSTON, MA",,9.50
VEGETABLE CROQUETTE - REGULAR,KAYUGA - BOSTON,"CHOWNOW, BOSTON, MA",,6.50
VEGETABLE TEMPURA - REGULAR,KAYUGA - BOSTON,"CHOWNOW, BOSTON, MA",,7.00
VEGGIE SPRING ROLL - REGULAR,KAYUGA - BOSTON,"CHOWNOW, BOSTON, MA",,7.00
WINGS - REGULAR,KAYUGA - BOSTON,"CHOWNOW, BOSTON, MA",,9.50
FRIED OYSTER - REGULAR,KAYUGA - BOSTON,"CHOWNOW, BOSTON, MA",,8.50
TAKOYAKI - REGULAR,KAYUGA - BOSTON,"CHOWNOW, BOSTON, MA",,7.50
BEEF TATAKI - REGULAR,KAYUGA - BOSTON,"CHOWNOW, BOSTON, MA",,11.50
FUSION TUNA BALL - REGULAR,KAYUGA - BOSTON,"CHOWNOW, BOSTON, MA",,10.00
NARUTO - REGULAR,KAYUGA - BOSTON,"CHOWNOW, BOSTON, MA",,9.50
SASHIMI SAMPLER - REGULAR,KAYUGA - BOSTON,"CHOWNOW, BOSTON, MA",,12.50
SUSHI SAMPLER - REGULAR,KAYUGA - BOSTON,"CHOWNOW, BOSTON, MA",,10.00
TUNA TATAKI - REGULAR,KAYUGA - BOSTON,"CHOWNOW, BOSTON, MA",,10.00
AVOCADO SALAD - REGULAR,KAYUGA - BOSTON,"CHOWNOW, BOSTON, MA",,9.00
GARDEN SALAD - REGULAR,KAYUGA - BOSTON,"CHOWNOW, BOSTON, MA",,5.50
SEAWEED SALAD - REGULAR,KAYUGA - BOSTON,"CHOWNOW, BOSTON, MA",,6.00
TUNA AVOCADO SALAD - REGULAR,KAYUGA - BOSTON,"CHOWNOW, BOSTON, MA",,11.50
