name,restaurant_name,identifier,calories,price_usd
ONION RINGS - REGULAR,DEANIE'S SEAFOOD RESTAURANT,"CHOWNOW, METAIRIE, LA",,8.00
BARBECUE SHRIMP - REGULAR,DEANIE'S SEAFOOD RESTAURANT,"CHOWNOW, METAIRIE, LA",,16.45
ARTICHOKE HEARTS - REGULAR,DEANIE'S SEAFOOD RESTAURANT,"CHOWNOW, METAIRIE, LA",,10.45
STUFFED MUSHROOMS - REGULAR,DEANIE'S SEAFOOD RESTAURANT,"CHOWNOW, METAIRIE, LA",,9.45
CRABBY CHIPS - REGULAR,DEANIE'S SEAFOOD RESTAURANT,"CHOWNOW, METAIRIE, LA",,20.45
STUFFED ARTICHOKE - REGULAR,DEANIE'S SEAFOOD RESTAURANT,"CHOWNOW, METAIRIE, LA",,13.45
BACON WRAPPED SHRIMP - REGULAR,DEANIE'S SEAFOOD RESTAURANT,"CHOWNOW, METAIRIE, LA",,12.45
CRAWFISH ÉTOUFFÉE - CUP,DEANIE'S SEAFOOD RESTAURANT,"CHOWNOW, METAIRIE, LA",,8.00
CRAWFISH ÉTOUFFÉE - BOWL,DEANIE'S SEAFOOD RESTAURANT,"CHOWNOW, METAIRIE, LA",,15.45
CRAWFISH BISQUE - CUP,DEANIE'S SEAFOOD RESTAURANT,"CHOWNOW, METAIRIE, LA",,8.45
CRAWFISH BISQUE - BOWL,DEANIE'S SEAFOOD RESTAURANT,"CHOWNOW, METAIRIE, LA",,17.45
SEAFOOD OKRA GUMBO - CUP,DEANIE'S SEAFOOD RESTAURANT,"CHOWNOW, METAIRIE, LA",,6.45
SEAFOOD OKRA GUMBO - BOWL,DEANIE'S SEAFOOD RESTAURANT,"CHOWNOW, METAIRIE, LA",,10.45
CHICKEN & SAUSAGE GUMBO - CUP,DEANIE'S SEAFOOD RESTAURANT,"CHOWNOW, METAIRIE, LA",,6.45
CHICKEN & SAUSAGE GUMBO - BOWL,DEANIE'S SEAFOOD RESTAURANT,"CHOWNOW, METAIRIE, LA",,10.45
BAYOU SEAFOOD SALAD - REGULAR,DEANIE'S SEAFOOD RESTAURANT,"CHOWNOW, METAIRIE, LA",,26.45
SHRIMP REMOULADE WEDGE - REGULAR,DEANIE'S SEAFOOD RESTAURANT,"CHOWNOW, METAIRIE, LA",,15.45
BUCKTOWN 'BLUES' SALAD - REGULAR,DEANIE'S SEAFOOD RESTAURANT,"CHOWNOW, METAIRIE, LA",,10.45
CAESAR SALAD - REGULAR,DEANIE'S SEAFOOD RESTAURANT,"CHOWNOW, METAIRIE, LA",,7.45
HOUSE SALAD - REGULAR,DEANIE'S SEAFOOD RESTAURANT,"CHOWNOW, METAIRIE, LA",,7.45
HOUSE SALAD - SIDE SALAD,DEANIE'S SEAFOOD RESTAURANT,"CHOWNOW, METAIRIE, LA",,4.45
GIANT SEAFOOD PLATTER - REGULAR,DEANIE'S SEAFOOD RESTAURANT,"CHOWNOW, METAIRIE, LA",,70.45
HALF SEAFOOD PLATTER - HALF GIANT SEAFOOD PLATTER,DEANIE'S SEAFOOD RESTAURANT,"CHOWNOW, METAIRIE, LA",,36.45
SHRIMP DINNER - DINNER,DEANIE'S SEAFOOD RESTAURANT,"CHOWNOW, METAIRIE, LA",,19.45
OYSTER DINNER - DINNER,DEANIE'S SEAFOOD RESTAURANT,"CHOWNOW, METAIRIE, LA",,27.45
CATFISH DINNER - DINNER,DEANIE'S SEAFOOD RESTAURANT,"CHOWNOW, METAIRIE, LA",,19.45
COMBO DINNER - DINNER,DEANIE'S SEAFOOD RESTAURANT,"CHOWNOW, METAIRIE, LA",,22.45
SOFT SHELL CRAB DINNER (2) - DINNER,DEANIE'S SEAFOOD RESTAURANT,"CHOWNOW, METAIRIE, LA",,25.45
STUFFED CRAB (2) - DINNER,DEANIE'S SEAFOOD RESTAURANT,"CHOWNOW, METAIRIE, LA",,18.45
STUFFED SHRIMP (6) - DINNER,DEANIE'S SEAFOOD RESTAURANT,"CHOWNOW, METAIRIE, LA",,22.45
CRAB QUARTET - REGULAR,DEANIE'S SEAFOOD RESTAURANT,"CHOWNOW, METAIRIE, LA",,37.45
CRABMEAT AU GRATIN - REGULAR,DEANIE'S SEAFOOD RESTAURANT,"CHOWNOW, METAIRIE, LA",,26.45
STUFFED FLOUNDER - REGULAR,DEANIE'S SEAFOOD RESTAURANT,"CHOWNOW, METAIRIE, LA",,20.45
CRAB MEAT AU GRATIN - REGULAR,DEANIE'S SEAFOOD RESTAURANT,"CHOWNOW, METAIRIE, LA",,26.45
BOILED SHRIMP - REGULAR,DEANIE'S SEAFOOD RESTAURANT,"CHOWNOW, METAIRIE, LA",,8.45
SMALL BOILED CRAB - EACH,DEANIE'S SEAFOOD RESTAURANT,"CHOWNOW, METAIRIE, LA",,1.33
SMALL BOILED CRAB - HALF DOZEN,DEANIE'S SEAFOOD RESTAURANT,"CHOWNOW, METAIRIE, LA",,7.98
