name,restaurant_name,identifier,calories,price_usd
STANDARD BENEDICT - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,14.95
VEGGIE BENEDICT - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,15.95
STUFFED SHRIMP BENEDICT - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,17.95
FRESH CATCH BENEDICT - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,17.95
BREAKFAST BURGER - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,14.95
CROISSANT SANDWICH - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,9.95
BREAKFAST BURRITO - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,14.95
KANAKA BREAKFAST - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,17.95
LOCAL BREAKFAST - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,13.95
EARLY BIRD BREAKFAST | 7-8AM - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,7.95
STEAK & EGGS - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,21.95
BROASTED CHICKEN & EGGS - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,13.95
ONO OMELET - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,15.95
VEGGIE OMELET - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,14.95
CUSTOM OMELET - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,9.00
FULL ORDER PANCAKES - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,10.95
BANANA PANCAKES - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,12.95
BLUEBERRY PANCAKES - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,12.95
DELUXE PANCAKES - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,14.95
SHORT STACK PANCAKES - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,8.95
PANCAKE PLATE - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,13.95
MINI PANCAKES - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,3.95
STUFFED FRENCH TOAST - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,14.95
PLAIN FRENCH TOAST - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,9.95
DELUXE FRENCH TOAST - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,13.95
FRENCH TOAST PLATE - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,13.95
PLAIN WAFFLES - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,9.95
CHICKEN N' WAFFLES - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,14.95
DELUXE WAFFLES - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,13.95
WAFFLE PLATE - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,13.95
CANNED SODA - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,1.25
ARIZONA ICED TEA - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,2.75
CANNED JUICE - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,1.25
1 EGG MADE TO ORDER - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,2.25
TOAST - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,2.00
1 SCOOP OF RICE - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,2.50
1 SCOOP MAC SALAD - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,2.50
1 PIECE BROASTED CHICKEN - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,3.50
FRENCH FRIES - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,4.00
BREAKFAST MEAT - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,4.00
FRESH FRUIT BOWL - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,6.00
TOSSED GREEN SALAD - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,4.00
MANAPUA (CHAR SIU) | 1 PIECE - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,3.50
GAU GEE | 1 PIECE - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,1.50
MANAPUA (CHAR SIU) | 6 PIECES - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,18.00
GAU GEE | 6 PIECES - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,6.00
REGULAR ONO LOCO MOCO - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,13.95
ONO LOCO MOCO PLATE - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,14.95
MINI ONO LOCO MOCO - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,9.95
DELUXE SAIMIN - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,13.95
REGULAR SAIMIN - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,10.95
SHOYU RAMEN - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,13.95
BROASTED CHICKEN PLATE - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,13.95
CHILI N' CHICKEN PLATE - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,13.95
CHILI PLATE - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,10.95
KALBI PLATE - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,18.95
ROAST PORK PLATE - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,13.95
HAMBURGER STEAK PLATE - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,14.95
SURF N' TURF PLATE - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,26.95
STUFFED SHRIMP PLATE - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,17.95
DEEP-FRIED SHRIMP PLATE - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,15.95
GRILLED CHEESE - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,6.95
BUMBUCHA BLT - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,15.95
PLAIN BURGER - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,11.95
DELUXE BURGER - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,13.95
TERI SWISS BURGER - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,13.95
DADDY O'S BURGER - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,15.95
FRESH CATCH BURGER - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,17.95
BEYOND BURGER - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,15.95
STUFFED SHRIMP BURGER - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,16.95
OXTAIL SOUP - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,21.95
TRIPE STEW - REGULAR,DADDY O'S,"CHOWNOW, LIHUE, HI",,13.95
