name,restaurant_name,identifier,calories,price_usd
MEOMI PINOT NOIR (SPLIT BOTTLE) - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,28.00
KIM CRAWFORD SAUVIGNON BLANC (SPLIT BOTTLE) - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,24.00
WHISPERING ANGEL ROSE (SPLIT BOTTLE) - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,32.00
COASTAL VINES PINOT NOIR - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,36.00
COASTAL VINES CABERNET - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,36.00
COASTAL VINES CHARDONNAY - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,36.00
COASTAL VINES PINOT GRIGIO - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,36.00
STELLA ARTOIS - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,7.00
ON THE ROCKS PREMIUM COCKTAILS - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,14.00
OYSTERS ON THE 1/2 SHELL (6) - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,22.00
DEVILED EGGS & MILLIONAIRE’S BACON - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,16.00
GRILLED CALIFORNIA ARTICHOKES - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,18.00
SHANGHAI SHRIMP - 1,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,18.00
SMOKED SALMON - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,18.00
FRIED CALAMARI - 1,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,16.00
TUNA TARTARE - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,20.00
JUMBO SHRIMP COCKTAIL (4) - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,20.00
FILET MIGNON CARPACCIO - 1,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,18.00
ICEBERG WEDGE - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,16.00
LOBSTER BISQUE - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,12.00
LITTLE GEM CHOPPED SALAD - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,16.00
CAESAR SALAD - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,16.00
BUTTER CRAB - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,20.00
CALIFORNIA - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,16.00
SPICY TUNA - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,16.00
DYNAMITE - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,16.00
DRAGON - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,20.00
CHICKEN FRANCESE | DINNER - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,30.00
NEW YORK STRIP 12OZ - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,40.00
FLORIDA GROUPER - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,44.00
GRILLED TROUT | DINNER - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,34.00
BISTRO CHICKEN | DINNER - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,30.00
CHICKEN MILANESE | DINNER - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,30.00
PALM BEACH SALAD | DINNER - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,26.00
CHEESEBURGER | DINNER - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,22.00
TAVERN BURGER | DINNER - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,22.00
ATLANTIC SALMON | DINNER - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,36.00
DELUXE BBQ RIBS - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,38.00
AHI TUNA STEAK | DINNER - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,36.00
PRIME MEATLOAF | DINNER - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,30.00
STEAK AU POIVRE 8OZ - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,46.00
FILET MIGNON | 8 OZ - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,46.00
PRIME RIB 12OZ - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,38.00
STEAK FRITES | DINNER - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,36.00
FRESH SAUTEED SPINACH - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,6.00
FRESH SAUTEED CORN - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,6.00
CREAMY WHIPPED POTATOES - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,6.00
LOADED BAKED POTATO - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,6.00
CRISPY BRUSSELS SPROUTS - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,6.00
FETTUCCINE ALFREDO - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,6.00
BLACK BEANS AND CILANTRO RICE - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,6.00
SAUTEED BROCCOLLNI - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,6.00
ROASTED CAULIFLOWER - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,6.00
ONION RINGS - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,6.00
STIR-FRIED VEGETABLES - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,6.00
THE CHOCOLATE CHIP - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,14.00
HOT FUDGE SUNDAE** - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,14.00
KEY LIME PIE** - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,14.00
ACQUA PANNA - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,5.50
COKE - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,3.50
DIET COKE - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,3.50
SPRITE - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,3.50
ORANGE JUICE - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,4.50
LEMONADE - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,4.50
TOPO CHICO - REGULAR,BRICKTOP'S - PALM BEACH,"CHOWNOW, PALM BEACH, FL",,5.50
