name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,0.00
BRUSCHETTA - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,10.00
CAPRESE - HALF ORDER,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,6.00
CAPRESE - FULL ORDER,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,10.00
GARLIC CHEESE BREAD - HALF ORDER,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,6.00
GARLIC CHEESE BREAD - FULL ORDER,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,11.00
PESTO OLIVE CHEESE BREAD - HALF ORDER,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,6.00
PESTO OLIVE CHEESE BREAD - FULL ORDER,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,11.00
GORGONZOLA MEATBALLS - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,12.00
SCALLOPS BEURRE BLANC - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,14.00
HOT BREAD - HALF ORDER,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,3.00
HOT BREAD - FULL ORDER,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,5.00
BLACK BEAN SOUP - CUP,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,5.00
BLACK BEAN SOUP - BOWL,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,8.00
MINESTRONE SOUP - CUP,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,5.00
MINESTRONE SOUP - BOWL,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,8.00
CAESAR SALAD - HALF ORDER,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,6.00
CAESAR SALAD - FULL ORDER,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,11.00
VINAIGRETTE SALAD - HALF ORDER,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,6.00
VINAIGRETTE SALAD - FULL ORDER,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,11.00
ATHENA SALAD - HALF ORDER,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,6.00
ATHENA SALAD - FULL ORDER,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,11.00
CAPRI SALAD - HALF ORDER,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,6.00
CAPRI SALAD - FULL ORDER,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,11.00
CAPRESE - HALF ORDER,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,6.00
CAPRESE - FULL ORDER,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,10.00
CHICKEN PASTA SALAD - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,14.00
ANTIPASTO CHOP SALAD - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,14.00
SHRIMP & ‘SHROOM SALAD - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,14.00
BARBEQUE ITALIANO PASTA - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,16.00
BEEF BOLOGNESE PASTA - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,19.00
BEEF & GORGONZOLA PASTA - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,21.00
CHICKEN PARMESAN - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,20.00
CHICKEN SCAMPI - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,19.00
CLAM GIULIO - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,19.00
CRIOLO PASTA - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,19.00
DUNGENESS SCALLOPINI - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,25.00
EGGPLANT PARMESAN - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,14.00
FETTUCCINI ALFREDO - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,14.00
GINO PASTA - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,21.00
LA BUONA DONNA - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,13.00
LAMB LASAGNA - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,16.00
LASAGNA - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,16.00
MARINARA PASTA - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,12.00
MEDITERRANEAN PASTA - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,15.00
MUFFALETTA PASTA - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,15.00
PENNE AGLIO - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,12.00
PESTO PASTA - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,14.00
PRIMAVERA PASTA - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,15.00
QUATTRO PASTA - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,14.00
SALCITO PASTA - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,17.00
SHRIMP SCAMPI - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,23.00
BENELLI PIZZA - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,15.00
CLASSIC MOTO PIZZA - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,15.00
LAMBRETTA CHICKEN PIZZA - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,14.00
MARGHERITA PIZZA - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,12.00
MEATBALL PIZZA - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,15.00
MEDITERRANEAN PIZZA - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,15.00
MOPED PIZZA - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,13.00
MUFFALETTA PIZZA - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,14.00
VELOCE SPECIAL PIZZA - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,18.00
POTATO GNOCCHI - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,10.00
CHICKEN PARMESAN | A LA CARTE - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,10.00
SIDE OF MEATBALLS - 1 MEATBALL,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,2.00
SIDE OF MEATBALLS - 2 MEATBALLS,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,4.00
SIDE OF MEATBALLS - 3 MEATBALLS,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,6.00
SAUTÉED CHICKEN - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,5.00
ITALIAN SAUSAGE - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,5.00
ANDOULLIE SAUSAGE - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,5.00
SAUTÉED SHRIMP - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,8.00
SEAFOOD COMBO - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,12.00
SAUTÉED MUSHROOMS - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,2.00
SIDE OF VEGGIES - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,5.00
SIDE OF BEEF BOLOGNESE - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,6.00
SIDE OF MARINARA - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,1.00
SIDE OF ALFREDO - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,2.00
SIDE OF CREAMY PESTO - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,2.00
EXTRA BREAD - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,0.50
KIDS CHEESE PIZZA - SMALL | 7 INCH ,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,6.00
KIDS CHEESE PIZZA - LARGE | 10 INCH ,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,10.00
KIDS MOPED PIZZA - SMALL | 7 INCH ,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,7.00
KIDS MOPED PIZZA - LARGE | 10 INCH ,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,13.00
KIDS NOODLES - REGULAR,CAFE VELOCE,"CHOWNOW, KIRKLAND, WA",,6.00
