name,restaurant_name,identifier,calories,price_usd
BREAD STICKS,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,10.00
BREADED SHRIMP,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,12.00
CALAMARI,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,9.00
CHEESE CURDS,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,10.00
CHICKEN CORDON BLEU,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,9.00
CHICKEN STRIPS APP,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,9.00
CHICKEN WINGS APP,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,9.00
COCONUT SHRIMP APP,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,10.00
COLE SLAW,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,4.00
DEEP FRIED PICKLES,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,9.00
EGG ROLLS,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,10.00
FRENCH FRIES,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,6.00
GREEN BEANS,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,9.00
HOG WING APPETIZER,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,12.00
HUSH PUPPIES,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,6.00
JALAPENO POPPERS,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,9.00
JO-JO POTATOES,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,6.00
MAC N CHEESE BOWL,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,9.00
MOZZARELLA STICKS,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,9.00
MUCHROOM ROUNDS,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,9.00
ONION RINGS,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,6.00
PORTABELLA MUSHROOMS,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,9.00
POTATO SALAD,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,4.00
SPICY CHEESE POTATOES,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,9.00
TATER TOTS,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,6.00
ZUCCHINI DEEP FRIED,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,9.00
HAMBURGER 1/2 POUND,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,12.00
CHEESE BURGER,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,12.00
BACON CHEESE BURGER,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,15.00
SWISS MUSHROOM BURGER,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,16.00
CHILI BURGER,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,16.00
8 OZ NEW YORK STEAK SANDWICH,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,23.00
12 OZ NEW YORK STEAK SANDWICH,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,27.00
14 OZ RIBEYE STEAK SANDWICH,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,32.00
BBQ BRISKET SANDWICH,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,14.00
BBQ PORK SANDWICH,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,17.00
BLT,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,15.00
MEATBALL SANDWICH,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,14.00
CHICKEN SANDWICH,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,12.00
HALIBUT SANDWICH,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,12.50
HOT DOG,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,8.00
CHILLI DOG W/ ONIONS & CHEESE,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,10.00
SIDE SALAD,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,5.00
CHICKEN 3PC BASKET,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,17.00
CHICKEN CORDON BLEU BASKET,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,10.00
CHICKEN STRIP BASKET,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,13.00
CHICKEN WING BASKET,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,13.00
COCONUT SHRIMP BASKET,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,15.00
FANTAIL SHRIMP BASKET,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,15.00
HALIBUT BASKET,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,17.00
HOG WING BASKET,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,17.00
SHRIMP BASKET,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,15.00
10 OZ FILET MIGNON DINNER,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,39.00
12 OZ NEW YORK DINNER,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,34.00
14 OZ RIB EYE DINNER,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,36.00
20 OZ PORTER HOUSE STEAK DINNER,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,44.00
3PC CHICKEN DINNER,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,21.00
8 OZ NEW YORK STEAK DINNER,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,27.00
CHICKEN STRIP DINNER,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,17.00
COCONUT SHRIMP DINNER,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,19.00
FANTAIL SHRIMP DINNER,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,19.00
HALIBUT DINNER,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,24.00
LEMON PEPPER CHICKEN DINNER,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,18.00
SHRIMP DINNER,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,19.00
10 OZ FILET SALAD,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,34.00
14 OZ RIBEYE SALAD,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,26.00
20 OZ PORTER HOUSE SALAD,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,37.00
8 OZ STEAK SALAD,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,23.00
BOWL CHILI,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,7.00
BOWL SOUP OF THE DAY,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,7.00
CHICKEN CAESAR SALAD,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,15.00
CUP OF CHILI,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,5.00
CUP OF SOUP OF THE DAY,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,5.00
GRLD LEMON PEPPER CHICKEN SALAD,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,14.00
PEPPERONI PIZZA,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,16.00
SUPREME PIZZA,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,16.00
THREE MEAT PIZZA,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,16.00
KIDS CHICKEN STRIPS,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,5.50
KIDS GRLD CHEESE SANDWICH,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,5.50
KIDS GRLD HAM & CHEESE SANDWICH,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,6.50
KIDS MAC N CHEESE,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,5.50
KIDS MINI PIZZA,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,5.50
KIDS PBJ,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,5.50
KIDS HOTDOG,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,5.50
CHOCOLATE CREAM PIE,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,6.00
ORANGE FLOAT,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,4.50
PINT ICE CREAM,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,5.00
ROOT BEER FLOAT,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,4.50
SUNDAE,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,6.00
BREAD STICKS,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,4.00
TICKETS,CLEAR SKY LODGE BAR & GRILL,"CLEAR, AK",,2.50
