name,restaurant_name,identifier,calories,price_usd
MODELO ESPECIAL,JACK BROWNS BEER AND BURGER JOINT ROANOKE ROANOKE,"ROANOKE, VA",,4.00
1911 PRIDE CIDER,JACK BROWNS BEER AND BURGER JOINT ROANOKE ROANOKE,"ROANOKE, VA",,7.75
21ST AMENDMENT BREW FREE OR DIE IPA,JACK BROWNS BEER AND BURGER JOINT ROANOKE ROANOKE,"ROANOKE, VA",,5.00
ABITA PURPLE HAZE,JACK BROWNS BEER AND BURGER JOINT ROANOKE ROANOKE,"ROANOKE, VA",,5.00
ACE PINEAPPLE,JACK BROWNS BEER AND BURGER JOINT ROANOKE ROANOKE,"ROANOKE, VA",,5.50
ALESMITH/STONE DUAL EXPOSURE,JACK BROWNS BEER AND BURGER JOINT ROANOKE ROANOKE,"ROANOKE, VA",,7.50
ALLAGASH LITTLE GROVE BLACKCURRANT,JACK BROWNS BEER AND BURGER JOINT ROANOKE ROANOKE,"ROANOKE, VA",,5.25
ALLAGASH WHITE,JACK BROWNS BEER AND BURGER JOINT ROANOKE ROANOKE,"ROANOKE, VA",,6.00
ANCHOR CRISP PILSNER,JACK BROWNS BEER AND BURGER JOINT ROANOKE ROANOKE,"ROANOKE, VA",,5.00
AVERY ELLIE'S BROWN ALE,JACK BROWNS BEER AND BURGER JOINT ROANOKE ROANOKE,"ROANOKE, VA",,5.50
BALLAD WATERMELON GOSE,JACK BROWNS BEER AND BURGER JOINT ROANOKE ROANOKE,"ROANOKE, VA",,8.75
BASIC CITY BASK,JACK BROWNS BEER AND BURGER JOINT ROANOKE ROANOKE,"ROANOKE, VA",,7.50
BASIC CITY CITRA BLEND,JACK BROWNS BEER AND BURGER JOINT ROANOKE ROANOKE,"ROANOKE, VA",,6.00
BELLS TWO HEARTED IPA,JACK BROWNS BEER AND BURGER JOINT ROANOKE ROANOKE,"ROANOKE, VA",,5.50
BLACKBERRY FARMS SAISON,JACK BROWNS BEER AND BURGER JOINT ROANOKE ROANOKE,"ROANOKE, VA",,7.00
BLUE MOUNTAIN A HOPWORK ORANGE IPA,JACK BROWNS BEER AND BURGER JOINT ROANOKE ROANOKE,"ROANOKE, VA",,5.00
BLUE MOUNTAIN CLASSIC LAGER,JACK BROWNS BEER AND BURGER JOINT ROANOKE ROANOKE,"ROANOKE, VA",,5.00
BOULEVARD CHERRY LIME RADLER,JACK BROWNS BEER AND BURGER JOINT ROANOKE ROANOKE,"ROANOKE, VA",,5.25
BREWDOG HAZY AF * NON-ALCOHOLIC BEER*,JACK BROWNS BEER AND BURGER JOINT ROANOKE ROANOKE,"ROANOKE, VA",,5.25
BUDWEISER,JACK BROWNS BEER AND BURGER JOINT ROANOKE ROANOKE,"ROANOKE, VA",,3.00
CAPTAIN LAWRENCE TEARS OF GREEN IPA,JACK BROWNS BEER AND BURGER JOINT ROANOKE ROANOKE,"ROANOKE, VA",,8.00
CAPTAIN LAWRENCE TROPIGOSE,JACK BROWNS BEER AND BURGER JOINT ROANOKE ROANOKE,"ROANOKE, VA",,7.00
CHAMPION MISSILE IPA,JACK BROWNS BEER AND BURGER JOINT ROANOKE ROANOKE,"ROANOKE, VA",,5.00
CIGAR CITY GUAYABERA CITRA PALE ALE,JACK BROWNS BEER AND BURGER JOINT ROANOKE ROANOKE,"ROANOKE, VA",,5.25
CLOWN SHOES SPACE CAKE,JACK BROWNS BEER AND BURGER JOINT ROANOKE ROANOKE,"ROANOKE, VA",,8.00
COLLECTIVE ARTS MAI TAI SOUR,JACK BROWNS BEER AND BURGER JOINT ROANOKE ROANOKE,"ROANOKE, VA",,8.00
COUNTRY BOY CLIFF JUMPER IPA,JACK BROWNS BEER AND BURGER JOINT ROANOKE ROANOKE,"ROANOKE, VA",,4.50
CRABBIES GINGER BEER,JACK BROWNS BEER AND BURGER JOINT ROANOKE ROANOKE,"ROANOKE, VA",,6.00
CRAFT HARD SELTZER,JACK BROWNS BEER AND BURGER JOINT ROANOKE ROANOKE,"ROANOKE, VA",,5.00
DEVIL'S BACKBONE VIENNA LAGER,JACK BROWNS BEER AND BURGER JOINT ROANOKE ROANOKE,"ROANOKE, VA",,5.00
DOGFISH HAZY O,JACK BROWNS BEER AND BURGER JOINT ROANOKE ROANOKE,"ROANOKE, VA",,5.00
DOGFISH HEAD SEAQUENCH,JACK BROWNS BEER AND BURGER JOINT ROANOKE ROANOKE,"ROANOKE, VA",,5.00
DUPONT SAISON,JACK BROWNS BEER AND BURGER JOINT ROANOKE ROANOKE,"ROANOKE, VA",,8.50
EINSTOCK ARCTIC LAGER,JACK BROWNS BEER AND BURGER JOINT ROANOKE ROANOKE,"ROANOKE, VA",,5.00
FOUNDERS ALL DAY IPA,JACK BROWNS BEER AND BURGER JOINT ROANOKE ROANOKE,"ROANOKE, VA",,5.00
FOUNDERS BREAKFAST STOUT,JACK BROWNS BEER AND BURGER JOINT ROANOKE ROANOKE,"ROANOKE, VA",,7.50
FOUNDERS CENTENNIAL IPA,JACK BROWNS BEER AND BURGER JOINT ROANOKE ROANOKE,"ROANOKE, VA",,4.50
