name,restaurant_name,identifier,calories,price_usd
CONTACTLESS DELIVERY (ADD TO CART FOR CONTACTLESS DELIVERY) - REGULAR,LAS PALMAS,"CHOWNOW, HOLLY SPRINGS, GA",,0.00
SEAFOOD STUFFED MUSHROOMS APPETIZER - REGULAR,LAS PALMAS,"CHOWNOW, HOLLY SPRINGS, GA",,10.00
FOUR CHEESE BOWTIE WITH CHICKEN - REGULAR,LAS PALMAS,"CHOWNOW, HOLLY SPRINGS, GA",,17.00
BACON GOUDA MAC & CHEESE BITES - REGULAR,LAS PALMAS,"CHOWNOW, HOLLY SPRINGS, GA",,8.00
BUTTERNUT SQUASH RAVIOLI - REGULAR,LAS PALMAS,"CHOWNOW, HOLLY SPRINGS, GA",,17.00
LOBSTER MAC & CHEESE - REGULAR,LAS PALMAS,"CHOWNOW, HOLLY SPRINGS, GA",,30.00
PIEROGIES - REGULAR,LAS PALMAS,"CHOWNOW, HOLLY SPRINGS, GA",,12.00
PASTA FAGIOLI - PINT,LAS PALMAS,"CHOWNOW, HOLLY SPRINGS, GA",,7.00
PASTA FAGIOLI - QUART,LAS PALMAS,"CHOWNOW, HOLLY SPRINGS, GA",,15.00
CHICKEN PARMIGIANA - 5 PEOPLE,LAS PALMAS,"CHOWNOW, HOLLY SPRINGS, GA",,80.00
CHICKEN MARSALA - 5 PEOPLE,LAS PALMAS,"CHOWNOW, HOLLY SPRINGS, GA",,80.00
CHICKEN PICCATA - 5 PEOPLE,LAS PALMAS,"CHOWNOW, HOLLY SPRINGS, GA",,80.00
PASTA AND MEATBALLS - 5 PEOPLE,LAS PALMAS,"CHOWNOW, HOLLY SPRINGS, GA",,50.00
EGGPLANT PARMIGIANA - 5 PEOPLE,LAS PALMAS,"CHOWNOW, HOLLY SPRINGS, GA",,52.00
LARGE CHEESE PIZZA SPECIAL - REGULAR,LAS PALMAS,"CHOWNOW, HOLLY SPRINGS, GA",,19.00
LARGE 1 TOPPING PIZZA SPECIAL - REGULAR,LAS PALMAS,"CHOWNOW, HOLLY SPRINGS, GA",,21.00
PIZZA WINGS & BEER SPECIAL - REGULAR,LAS PALMAS,"CHOWNOW, HOLLY SPRINGS, GA",,40.00
MEAT LASAGNA - 5 PEOPLE,LAS PALMAS,"CHOWNOW, HOLLY SPRINGS, GA",,65.00
CHEESE LASAGNA - 5 PEOPLE,LAS PALMAS,"CHOWNOW, HOLLY SPRINGS, GA",,52.00
MOZZARELLA STICKS - REGULAR,LAS PALMAS,"CHOWNOW, HOLLY SPRINGS, GA",,8.00
