name,restaurant_name,identifier,calories,price_usd
GYOZA - REGULAR,CALIFORNIA ROLL N SUSHI,"CHOWNOW, BOSSIER CITY, LA",,4.99
EDAMAME - REGULAR,CALIFORNIA ROLL N SUSHI,"CHOWNOW, BOSSIER CITY, LA",,3.99
SPICY EDAMAME - REGULAR,CALIFORNIA ROLL N SUSHI,"CHOWNOW, BOSSIER CITY, LA",,4.99
SHRIMP TEMPURA - REGULAR,CALIFORNIA ROLL N SUSHI,"CHOWNOW, BOSSIER CITY, LA",,8.99
HAND ROLL - REGULAR,CALIFORNIA ROLL N SUSHI,"CHOWNOW, BOSSIER CITY, LA",,4.99
AVOCADO SALAD - REGULAR,CALIFORNIA ROLL N SUSHI,"CHOWNOW, BOSSIER CITY, LA",,5.99
HOUSE SALAD - REGULAR,CALIFORNIA ROLL N SUSHI,"CHOWNOW, BOSSIER CITY, LA",,3.99
IKA | SQUID SALAD - REGULAR,CALIFORNIA ROLL N SUSHI,"CHOWNOW, BOSSIER CITY, LA",,6.99
SEAWEED SALAD - REGULAR,CALIFORNIA ROLL N SUSHI,"CHOWNOW, BOSSIER CITY, LA",,4.99
SIDE SALAD - REGULAR,CALIFORNIA ROLL N SUSHI,"CHOWNOW, BOSSIER CITY, LA",,1.99
SAKE | SALMON - NIGIRI (2 PCS.),CALIFORNIA ROLL N SUSHI,"CHOWNOW, BOSSIER CITY, LA",,3.99
SAKE | SALMON - SASHIMI (3 PCS.),CALIFORNIA ROLL N SUSHI,"CHOWNOW, BOSSIER CITY, LA",,5.99
MAGURO | TUNA - NIGIRI (2 PCS.),CALIFORNIA ROLL N SUSHI,"CHOWNOW, BOSSIER CITY, LA",,5.99
MAGURO | TUNA - SASHIMI (3 PCS.),CALIFORNIA ROLL N SUSHI,"CHOWNOW, BOSSIER CITY, LA",,6.99
HAMACHI | YELLOWTAIL - NIGIRI (2 PCS.),CALIFORNIA ROLL N SUSHI,"CHOWNOW, BOSSIER CITY, LA",,5.99
HAMACHI | YELLOWTAIL - SASHIMI (3 PCS.),CALIFORNIA ROLL N SUSHI,"CHOWNOW, BOSSIER CITY, LA",,6.99
EBI | SHRIMP SASHIMI (2) - REGULAR,CALIFORNIA ROLL N SUSHI,"CHOWNOW, BOSSIER CITY, LA",,3.99
UNAGI | EEL - NIGIRI (2 PCS.),CALIFORNIA ROLL N SUSHI,"CHOWNOW, BOSSIER CITY, LA",,6.99
UNAGI | EEL - SASHIMI (3 PCS.),CALIFORNIA ROLL N SUSHI,"CHOWNOW, BOSSIER CITY, LA",,7.99
IZUMIDAI | RED SNAPPER - NIGIRI (2 PCS.),CALIFORNIA ROLL N SUSHI,"CHOWNOW, BOSSIER CITY, LA",,3.99
IZUMIDAI | RED SNAPPER - SASHIMI (3 PCS.),CALIFORNIA ROLL N SUSHI,"CHOWNOW, BOSSIER CITY, LA",,4.99
SMOKED SALMON - NIGIRI (2 PCS.),CALIFORNIA ROLL N SUSHI,"CHOWNOW, BOSSIER CITY, LA",,3.99
SMOKED SALMON - SASHIMI (3 PCS.),CALIFORNIA ROLL N SUSHI,"CHOWNOW, BOSSIER CITY, LA",,4.99
1. CUCUMBER ROLL - REGULAR,CALIFORNIA ROLL N SUSHI,"CHOWNOW, BOSSIER CITY, LA",,4.99
2. CALIFORNIA ROLL - REGULAR,CALIFORNIA ROLL N SUSHI,"CHOWNOW, BOSSIER CITY, LA",,6.99
3. VEGETABLE ROLL - REGULAR,CALIFORNIA ROLL N SUSHI,"CHOWNOW, BOSSIER CITY, LA",,5.99
4. TUNA ROLL - REGULAR,CALIFORNIA ROLL N SUSHI,"CHOWNOW, BOSSIER CITY, LA",,6.99
5. SALMON ROLL - REGULAR,CALIFORNIA ROLL N SUSHI,"CHOWNOW, BOSSIER CITY, LA",,5.99
6. SPICY CALIFORNIA ROLL - REGULAR,CALIFORNIA ROLL N SUSHI,"CHOWNOW, BOSSIER CITY, LA",,7.49
