name,restaurant_name,identifier,calories,price_usd
MARGHERITA FLATBREAD - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,9.00
WINGS CARIBBEAN STYLE - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,11.00
JAVA-CRUSTED STEAK - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,13.00
GUACAMOLE - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,11.00
QUESO FUNDIDO - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,9.00
MUSHROOM MELT FLATBREAD - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,9.00
SAUTEED CRAB CAKES - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,13.00
SALT N PEPPER SHRIMP - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,15.00
BRUSCHETTA - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,7.00
COCONUT SHRIMP - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,12.00
CRISPY RED STRIPE BEER BATTERED CALAMARI - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,10.00
GROUPER TACOS - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,14.00
SHRIMP TACOS - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,14.00
STEAK TACOS - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,14.00
TUNA TAR TAR - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,15.00
FRENCH ONION SOUP - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,7.00
LOBSTER BISQUE - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,8.00
FIERY CAJUN PASTA ALFREDO - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,18.00
CHICKEN CARBONARA - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,20.00
LINGUINI WITH WHITE CLAM SAUCE - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,20.00
NORTH ATLANTIC SALMON - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,23.00
NEW ENGLAND SCALLOPS - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,25.00
MAINE LOBSTER TAILS - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,36.00
CHILEAN SEA BASS - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,34.00
LOCAL BLACK GROUPER - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,28.00
GULF COAST SNAPPER - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,27.00
TUNA - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,26.00
GUAVA SALMON - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,19.00
MACADAMIA NUT ENCRUSTED CHICKEN - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,21.00
CARIBBEAN CHICKEN - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,20.00
STEAK DIANE - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,32.00
MACADAMIA ENCRUSTED CHILEAN SEA BASS - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,32.00
SEAFOOD TRIO - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,32.00
STUFFED GROUPER - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,29.00
CRAB CAKE | MARYLAND STYLE - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,25.00
STUFFED SHRIMP - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,24.00
FILET MIGNON - REGULAR 6 OZ,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,26.00
FILET MIGNON - LARGE 9 OZ,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,32.00
RIBEYE - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,32.00
STEAK CHIMICHURRI - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,25.00
SURF & TURF - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,45.00
WESTCHASE BURGER - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,13.00
CATCH BURGER - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,11.00
LINEBAUGH BURGER - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,13.00
MONTAGUE BURGER - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,17.00
COCONUT RICE - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,3.00
FRIED SWEET PLAINTAINS - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,4.00
CREOLE GREEN BEANS - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,3.50
SWEET POTATO SALAD - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,4.00
ASPARAGUS IN GARLIC BUTTER - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,5.00
ROASTED GARLIC MASHED POTATO - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,3.00
GLAZED CARROTS - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,4.00
STEAMED BROCCOLI - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,3.00
VEGETABLE MEDLEY - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,4.00
SHOESTRING FRIES - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,3.00
TOWERING CARROT CAKE - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,13.00
COLOSSAL CHOCOLATE LAYER CAKE - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,12.00
KEY LIME PIE - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,6.00
CHOCOLATE MOUSSE PIE - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,7.00
GROUPER SANDWICH - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,16.00
FRIED GROUPER GRILLED CHEESE - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,16.00
KIDS KRAFT MAC AND CHEESE - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,6.00
KIDS SURF AND TURF - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,12.00
KIDS CHEESEBURGER - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,8.00
SPICY TUNA ROLL - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,8.00
FIRE ROLL - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,10.00
SEARED TUNA - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,11.00
CALIFORNIA ROLL - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,7.00
HAWAIIAN ROLL - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,14.00
EDAMAME - REGULAR,CATCH TWENTY-THREE,"CHOWNOW, TAMPA, FL",,7.00
