name,restaurant_name,identifier,calories,price_usd
#2 | 3 SMOTHERED EGGS IN CHILE SAUCE - REGULAR,HOWARD'S CHARRO CAFE,"CHOWNOW, OMAHA, NE",,11.75
FARMER’S EGGS DINNER - REGULAR,HOWARD'S CHARRO CAFE,"CHOWNOW, OMAHA, NE",,11.00
CHORIZO & EGGS DINNER - REGULAR,HOWARD'S CHARRO CAFE,"CHOWNOW, OMAHA, NE",,11.25
CHILAQUILES - REGULAR,HOWARD'S CHARRO CAFE,"CHOWNOW, OMAHA, NE",,10.99
STEAK & EGGS - REGULAR,HOWARD'S CHARRO CAFE,"CHOWNOW, OMAHA, NE",,11.95
ULTIMATE BREAKFAST - REGULAR,HOWARD'S CHARRO CAFE,"CHOWNOW, OMAHA, NE",,13.95
SMOTHERED BREAKFAST BURRITO - REGULAR,HOWARD'S CHARRO CAFE,"CHOWNOW, OMAHA, NE",,9.99
OMELET - REGULAR,HOWARD'S CHARRO CAFE,"CHOWNOW, OMAHA, NE",,9.99
BREAKFAST SANDWICH - REGULAR,HOWARD'S CHARRO CAFE,"CHOWNOW, OMAHA, NE",,7.99
MENUDO - SMALL,HOWARD'S CHARRO CAFE,"CHOWNOW, OMAHA, NE",,6.95
MENUDO - LARGE,HOWARD'S CHARRO CAFE,"CHOWNOW, OMAHA, NE",,8.95
POZOLE - SMALL,HOWARD'S CHARRO CAFE,"CHOWNOW, OMAHA, NE",,6.95
POZOLE - LARGE,HOWARD'S CHARRO CAFE,"CHOWNOW, OMAHA, NE",,8.95
3 PANCAKES - REGULAR,HOWARD'S CHARRO CAFE,"CHOWNOW, OMAHA, NE",,3.99
(3) BACON - REGULAR,HOWARD'S CHARRO CAFE,"CHOWNOW, OMAHA, NE",,1.99
1 EGG - REGULAR,HOWARD'S CHARRO CAFE,"CHOWNOW, OMAHA, NE",,1.25
(2) SAUSAGE LINKS - REGULAR,HOWARD'S CHARRO CAFE,"CHOWNOW, OMAHA, NE",,1.99
COUNTRY POTATOES - REGULAR,HOWARD'S CHARRO CAFE,"CHOWNOW, OMAHA, NE",,2.35
CHEESE DIP & CHIPS - SMALL,HOWARD'S CHARRO CAFE,"CHOWNOW, OMAHA, NE",,4.95
CHEESE DIP & CHIPS - LARGE,HOWARD'S CHARRO CAFE,"CHOWNOW, OMAHA, NE",,7.95
BEAN DIP & CHIPS - SMALL,HOWARD'S CHARRO CAFE,"CHOWNOW, OMAHA, NE",,5.95
BEAN DIP & CHIPS - LARGE,HOWARD'S CHARRO CAFE,"CHOWNOW, OMAHA, NE",,8.95
GUACAMOLE DIP & CHIPS - REGULAR,HOWARD'S CHARRO CAFE,"CHOWNOW, OMAHA, NE",,6.50
CHIPS & SALSA - REGULAR,HOWARD'S CHARRO CAFE,"CHOWNOW, OMAHA, NE",,2.25
CHILE & CHIPS - REGULAR,HOWARD'S CHARRO CAFE,"CHOWNOW, OMAHA, NE",,6.50
PICO DE GALLO & CHIPS - REGULAR,HOWARD'S CHARRO CAFE,"CHOWNOW, OMAHA, NE",,3.95
HOWARD’S QUESADILLA - REGULAR,HOWARD'S CHARRO CAFE,"CHOWNOW, OMAHA, NE",,4.50
HOWARD’S NACHOS - REGULAR,HOWARD'S CHARRO CAFE,"CHOWNOW, OMAHA, NE",,11.99
(6) TAQUITOS POTATO & CHORIZO OR BEEF - REGULAR,HOWARD'S CHARRO CAFE,"CHOWNOW, OMAHA, NE",,5.50
CHORIZO DIP & CHIPS - SMALL,HOWARD'S CHARRO CAFE,"CHOWNOW, OMAHA, NE",,5.95
CHORIZO DIP & CHIPS - LARGE,HOWARD'S CHARRO CAFE,"CHOWNOW, OMAHA, NE",,8.95
