name,restaurant_name,identifier,calories,price_usd
BUFFALO CHICKEN DIP - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,9.99
WINGS - 5,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,7.99
WINGS - 10,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,13.99
SLOPPY JOSEPH FRIES - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,11.99
PRETZELS - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,9.99
PIMENTO CHEESE DIP - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,9.99
FRIED PICKLES - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,8.99
AHI TUNA - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,12.99
CHIPS & QUESO - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,9.99
HOUSE SALAD - SIDE,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,4.99
HOUSE SALAD - ENTREE,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,9.99
CAESAR SALAD - SIDE,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,4.99
CAESAR SALAD - ENTREE,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,9.99
PEE DEE SALAD - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,12.99
CREATE YOUR OWN SALAD - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,11.99
COBB SALAD - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,12.99
BUFFALO CHICKEN TACOS - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,10.99
SHRIMP TACOS - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,11.99
IMPOSSIBLE TACOS - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,13.99
THE ANGRY BIRD - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,11.99
SLOPPY JOSEPH - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,9.99
TURKEY CLUB PITA - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,10.99
PHILLY CHEESESTEAK - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,11.99
AHI TUNA TACOS - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,12.99
CLASSIC - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,10.99
HEATER - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,10.99
BBQ BACON - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,11.99
PONTIAC - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,11.99
CALI - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,10.99
PIMENTO CHEESE - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,11.99
RIBEYE - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,21.99
CHAZZ'S MEATLOAF - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,15.99
GRILLED SALMON - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,16.99
SHRIMP & GRITS - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,15.99
CHICKEN TENDERLOIN PLATTER - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,12.99
BLACKENED MAHI MAHI - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,14.99
FILET MIGNON - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,24.99
BLACKENED CHICKEN ALFREDO - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,14.99
SMOTHERED SIRLOIN - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,16.99
PORK CHOP - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,16.99
CHICKEN TENDERS - KIDS,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,6.99
2 MINI-CHEESE BURGERS - KIDS,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,6.99
GRILLED CHEESE - KIDS,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,6.99
SLOPPY JOE - KIDS,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,6.99
WINGS - KIDS,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,7.99
SALMON - KIDS,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,7.99
TATER TOTS - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,2.99
WAFFLE FRIES - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,2.99
SWEET POTATO WAFFLE FRIES - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,2.99
SEASONAL FRUIT - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,2.99
COLLARD GREENS - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,2.99
PARMESAN STONE GROUND GRITS - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,2.99
DIRTY RICE - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,2.99
STEAMED BROCCOLI - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,2.99
DOUBLE DECKER TUXEDO - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,7.99
DOUBLE DECKER STRAWBERRY SHORTCAKE - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,7.99
SWEET ICED TEA - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,2.99
UNSWEET ICED TEA - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,2.99
CLUB SODA - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,2.99
COFFEE - REGULAR,FIVE POINTS PUBLIC HOUSE,"CHOWNOW, ALBEMARLE, NC",,2.99
