name,restaurant_name,identifier,calories,price_usd
PICK 3 OF YOUR FAVORITE ENTREES - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,13.35
SUSHI VALUE TRAY (3 ROLLS) - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,17.59
SUSHI VALUE TRAY (4 ROLLS) - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,21.99
SUSHI VALUE TRAY (5 ROLLS) - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,26.39
SUSHI VALUE TRAY ( 6 ROLLS) - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,29.69
J1. SPECIAL BOILED JUMBO SHRIMP - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,17.59
J5.PARTY WINGS SPECIAL (20PC) - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,18.69
STEAK HIBACHI DINNER - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,27.00
FILET MIGNON HIBACHI DINNER - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,29.70
FILET & LOBSTER TAIL HIBACHI DINNER - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,37.80
SHRIMP HIBACHI DINNER - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,27.00
CHICKEN HIBACHI DINNER - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,20.70
CREATE YOUR OWN COMBO - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,30.60
TUNA HIBACHI DINNER - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,27.00
SALMON HIBACHI DINNER - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,27.00
SCALLOPS HIBACHI DINNER - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,27.00
LOBSTER HIBACHI DINNER - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,38.00
SEAFOOD LOVER DINNER - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,39.60
ICHIBAN DINNER FOR 2 - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,61.20
SHARE PLATE HIBACHI (DINNER) - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,9.00
A1.FRIED CHICKEN WINGS (6) - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,5.50
A2.CHICK ON STICKS (4) - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,5.50
A3.CHEESE WONTON (6) - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,5.50
A4.PORK DUMPLINGS (6) - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,5.50
A5.EDAMAME - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,5.50
A6. FRIED SHRIMP (8) - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,6.60
A7.PORK EGG ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,4.40
A8. VEGETABLE EGG ROLL (4) - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,4.40
A9.SUGAR DONUTS (10) - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,6.60
A10. SHU MAI (6PC) - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,5.50
A16.PEPPER TUNA TATAKI - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,9.90
1.EGG DROP SOUP - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,2.75
3.MISO SOUP - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,2.75
4.WONTON SOUP - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,2.75
12.HOT SOUR SOUP - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,2.75
A12.SQUID SALADS - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,5.50
A13.CRUNCHY SALADS - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,6.87
D1. SESAME CHICKEN - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,12.10
D2. GENERAL TSO’S CHICKEN - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,12.10
D3.CHICKEN BROCCOLI - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,12.10
D4. SWEET SOUR CHICKEN - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,12.10
D5. SEAFOOD DELIGHT - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,13.20
D6. PEPPER STEAK & ONIONS - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,13.20
D8. COCONUT SHRIMP - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,14.28
D9. BUTTER SHRIMP - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,14.28
D10. MONGOLIAN BEEF - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,13.20
D11. LO MEIN NOODLES - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,9.85
D12. MEIN FAN WHITE NOODLES - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,9.85
D13. SHRIMP FRIED RICE - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,10.45
D15. REGULAR  FRIED RICE - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,8.75
D17. BLACK PEPPER CHICKEN - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,12.10
D18. HOT SPICY CHICKEN - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,12.10
D19. STEAMED BROCCOLI - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,12.10
D20. STIR-FRIED STRING BEAN - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,12.10
D21. BUTTER STEAK - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,12.10
D22. SALT PEPPER SHRIMP - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,14.29
D23. BUTTER POTATOES - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,12.10
S1. ALASKAN ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,6.00
S2. AVOCADO ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,4.00
S3. BOSTON ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,6.00
S4. CALIFORNIA ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,5.00
S5. CRUNCHY CRAB ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,5.00
S6. CREAM CHEESE ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,5.00
S7. CRUNCHY SHRIMP ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,6.00
S8. EEL ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,6.00
S9. PHILLY ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,6.00
S10. SALMON ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,6.00
S11. SALMON AVOCADO ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,6.00
S12. SALMON SKIN ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,6.00
S13. SPICY CRAB ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,5.00
S14. SNOW CRAB ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,5.00
S15. SPICY TUNA ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,6.00
S16. SHRIMP TEMPURA ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,8.00
S17. SPICY SHRIMP ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,6.00
S18. TUNA ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,6.00
S19. TUNA AVOCADO ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,6.00
S20. VEGGIE ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,4.00
S22. SMOKED SALMON ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,6.00
S23. SPICY YELLOWTAIL ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,6.00
S24. YELLOWTAIL ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,6.00
S25. CUCUMBER ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,5.00
S26. TUNA LOVER ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,12.00
S27. YUMMY ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,12.00
S28. SPICY CRAWFISH ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,6.00
S29. CRAB FAMILY ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,11.00
S30. ICHIBAN ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,12.00
S31. BLACK DRAGON ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,12.00
S32. SPICY MANGO CRAB ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,7.00
S33. SPICY MANGO SHRIMP ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,7.00
S34. DOUBLE SPICY ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,11.00
S35. RAINBOW ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,12.00
S36. MISSISSIPPI ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,12.00
S37. HURRICANE ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,12.00
S38. SPICY GIRL ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,12.00
S39. CRAZY TUNA ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,12.00
S40. TOKYO ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,13.00
S41. KING TEMPURA ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,10.00
S42. SUPER CRUNCHY ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,11.00
S43. DANCING ROLL* - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,12.10
S44.OUT OF CONTROL ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,13.20
S45.LONELY ANGEL ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,13.20
S47.GOLDEN BEACH ROLL* - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,13.20
S48.CHRISTMAS ROLL* - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,13.20
S49.OCEAN ROLL - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,14.40
1.LO MEIN - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,7.95
2.CHOW MEIN FAN - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,7.95
3.SHRIMP FRIED RICE - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,9.50
BILL'S FRESH LEMONADE - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,3.50
FOUNTAIN BEVERAGES - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,2.75
RAMUNE - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,3.00
FLYING FISH ROE - REGULAR,ICHIBAN BUFFET - MADISON,"CHOWNOW, MADISON, MS",,4.40
