name,restaurant_name,identifier,calories,price_usd
CRISPY PATA (MEDIUM) - REGULAR,FERNANDO'S,"CHOWNOW, OMAHA, NE",,19.95
PANCIT BIHON - REGULAR,FERNANDO'S,"CHOWNOW, OMAHA, NE",,13.95
CRISPY FRIED CHICKEN (WHOLE) - REGULAR,FERNANDO'S,"CHOWNOW, OMAHA, NE",,19.95
CRISPY FRIED CHICKEN (HALF) - REGULAR,FERNANDO'S,"CHOWNOW, OMAHA, NE",,12.95
SIZZLING PORK SISIG - REGULAR,FERNANDO'S,"CHOWNOW, OMAHA, NE",,13.95
LUMPIA SHANGHAI - REGULAR,FERNANDO'S,"CHOWNOW, OMAHA, NE",,1.75
LECHON KAWALI (PORK) - REGULAR,FERNANDO'S,"CHOWNOW, OMAHA, NE",,14.95
TOKWA’T BABOY - REGULAR,FERNANDO'S,"CHOWNOW, OMAHA, NE",,13.95
LUMPIA SHANGHAI 6PCS - ENTRÉE - REGULAR,FERNANDO'S,"CHOWNOW, OMAHA, NE",,8.95
VEGGIE EGG ROLL - REGULAR,FERNANDO'S,"CHOWNOW, OMAHA, NE",,1.75
CRAB PUFFS - REGULAR,FERNANDO'S,"CHOWNOW, OMAHA, NE",,7.95
PORK EGG ROLL - REGULAR,FERNANDO'S,"CHOWNOW, OMAHA, NE",,1.75
FRIED WON TONS - REGULAR,FERNANDO'S,"CHOWNOW, OMAHA, NE",,4.50
PORK DUMPLINGS - REGULAR,FERNANDO'S,"CHOWNOW, OMAHA, NE",,7.95
HOT & SOUR SOUP - REGULAR,FERNANDO'S,"CHOWNOW, OMAHA, NE",,3.00
EGG DROP SOUP - REGULAR,FERNANDO'S,"CHOWNOW, OMAHA, NE",,3.00
WON TON SOUP - REGULAR,FERNANDO'S,"CHOWNOW, OMAHA, NE",,3.00
CHICKEN FRIED RICE - REGULAR,FERNANDO'S,"CHOWNOW, OMAHA, NE",,10.00
PORK FRIED RICE - REGULAR,FERNANDO'S,"CHOWNOW, OMAHA, NE",,10.00
SHRIMP FRIED RICE - REGULAR,FERNANDO'S,"CHOWNOW, OMAHA, NE",,12.50
CHICKEN LO MEIN - REGULAR,FERNANDO'S,"CHOWNOW, OMAHA, NE",,10.00
PORK LO MEIN - REGULAR,FERNANDO'S,"CHOWNOW, OMAHA, NE",,10.00
SHRIMP LO MEIN - REGULAR,FERNANDO'S,"CHOWNOW, OMAHA, NE",,12.50
BEEF FRIED RICE - REGULAR,FERNANDO'S,"CHOWNOW, OMAHA, NE",,10.00
VEGETABLE FRIED RICE - REGULAR,FERNANDO'S,"CHOWNOW, OMAHA, NE",,10.00
DELUXE FRIED RICE - REGULAR,FERNANDO'S,"CHOWNOW, OMAHA, NE",,12.50
BEEF LO MEIN - REGULAR,FERNANDO'S,"CHOWNOW, OMAHA, NE",,10.00
VEGETABLE LO MEIN - REGULAR,FERNANDO'S,"CHOWNOW, OMAHA, NE",,10.00
DELUXE LO MEIN - REGULAR,FERNANDO'S,"CHOWNOW, OMAHA, NE",,12.50
CHICKEN LEMONGRASS - REGULAR,FERNANDO'S,"CHOWNOW, OMAHA, NE",,10.95
CHICKEN IN GARLIC SAUCE - REGULAR,FERNANDO'S,"CHOWNOW, OMAHA, NE",,10.95
JALAPENO CHICKEN - REGULAR,FERNANDO'S,"CHOWNOW, OMAHA, NE",,10.95
LEMON CHICKEN - REGULAR,FERNANDO'S,"CHOWNOW, OMAHA, NE",,10.95
CHICKEN WITH BROCCOLI - REGULAR,FERNANDO'S,"CHOWNOW, OMAHA, NE",,10.95
MOO GOO GAI PAN - REGULAR,FERNANDO'S,"CHOWNOW, OMAHA, NE",,10.95
SWEET & SOUR CHICKEN - REGULAR,FERNANDO'S,"CHOWNOW, OMAHA, NE",,10.95
KUNG PAO CHICKEN - REGULAR,FERNANDO'S,"CHOWNOW, OMAHA, NE",,10.95
SPICY GREEN BEAN - REGULAR,FERNANDO'S,"CHOWNOW, OMAHA, NE",,10.50
