name,restaurant_name,identifier,calories,price_usd
PROSCIUTTO DI PARMA E MELONE - REGULAR,"LANDINI BROTHERS, INC.","CHOWNOW, ALEXANDRIA, VA",,16.95
CARPACCIO DI TONNO - REGULAR,"LANDINI BROTHERS, INC.","CHOWNOW, ALEXANDRIA, VA",,23.95
VONGOLE AL LIMONE - REGULAR,"LANDINI BROTHERS, INC.","CHOWNOW, ALEXANDRIA, VA",,16.95
SALMONE AFFUMICATO - REGULAR,"LANDINI BROTHERS, INC.","CHOWNOW, ALEXANDRIA, VA",,16.95
OSTRICHE AL LIMONE - REGULAR,"LANDINI BROTHERS, INC.","CHOWNOW, ALEXANDRIA, VA",,20.95
CARPACCIO ALLA ITALIANA - REGULAR,"LANDINI BROTHERS, INC.","CHOWNOW, ALEXANDRIA, VA",,23.95
GRILLED PORTABELLA MUSHROOMS - REGULAR,"LANDINI BROTHERS, INC.","CHOWNOW, ALEXANDRIA, VA",,12.95
COZZE ALLA MARINARA - REGULAR,"LANDINI BROTHERS, INC.","CHOWNOW, ALEXANDRIA, VA",,14.95
CLAMS CASINO - REGULAR,"LANDINI BROTHERS, INC.","CHOWNOW, ALEXANDRIA, VA",,16.95
SHRIMP COCKTAIL - REGULAR,"LANDINI BROTHERS, INC.","CHOWNOW, ALEXANDRIA, VA",,22.95
GAMBERI ALLA MEDITERRANEA - REGULAR,"LANDINI BROTHERS, INC.","CHOWNOW, ALEXANDRIA, VA",,16.95
INSALATA DI MARE CALDA - REGULAR,"LANDINI BROTHERS, INC.","CHOWNOW, ALEXANDRIA, VA",,18.95
GRILLED SQUID - REGULAR,"LANDINI BROTHERS, INC.","CHOWNOW, ALEXANDRIA, VA",,13.95
SHRIMP STUFFED AVOCADO - REGULAR,"LANDINI BROTHERS, INC.","CHOWNOW, ALEXANDRIA, VA",,12.95
APPETIZER | BLACK TRUFFLE RISOTTO - REGULAR,"LANDINI BROTHERS, INC.","CHOWNOW, ALEXANDRIA, VA",,23.95
APPETIZER | PASTA COMBINATION - REGULAR,"LANDINI BROTHERS, INC.","CHOWNOW, ALEXANDRIA, VA",,15.95
BRUSCHETTA - REGULAR,"LANDINI BROTHERS, INC.","CHOWNOW, ALEXANDRIA, VA",,7.95
PATE E ROBIOLIA CROSTINI - REGULAR,"LANDINI BROTHERS, INC.","CHOWNOW, ALEXANDRIA, VA",,7.95
SALMONE AFFUMICATO CROSTINI - REGULAR,"LANDINI BROTHERS, INC.","CHOWNOW, ALEXANDRIA, VA",,8.95
SALSICCIA E FORMAGGIO CROSTINI - REGULAR,"LANDINI BROTHERS, INC.","CHOWNOW, ALEXANDRIA, VA",,7.95
TARTUFO BIANCO CROSTINI - REGULAR,"LANDINI BROTHERS, INC.","CHOWNOW, ALEXANDRIA, VA",,7.95
INSALATA PIATTA - REGULAR,"LANDINI BROTHERS, INC.","CHOWNOW, ALEXANDRIA, VA",,11.95
INSALATA TOMASSO - REGULAR,"LANDINI BROTHERS, INC.","CHOWNOW, ALEXANDRIA, VA",,7.95
INSALATA DELLA CASA - REGULAR,"LANDINI BROTHERS, INC.","CHOWNOW, ALEXANDRIA, VA",,6.95
INSALATA DI CAESAR - REGULAR,"LANDINI BROTHERS, INC.","CHOWNOW, ALEXANDRIA, VA",,8.95
BAJA SALAD - REGULAR,"LANDINI BROTHERS, INC.","CHOWNOW, ALEXANDRIA, VA",,11.95
INSALATA CAPRESE - REGULAR,"LANDINI BROTHERS, INC.","CHOWNOW, ALEXANDRIA, VA",,11.95
CREMA DI ASPARAGI - REGULAR,"LANDINI BROTHERS, INC.","CHOWNOW, ALEXANDRIA, VA",,9.95
TORTELLINI IN BRODO - REGULAR,"LANDINI BROTHERS, INC.","CHOWNOW, ALEXANDRIA, VA",,8.95
GAZPACHO - REGULAR,"LANDINI BROTHERS, INC.","CHOWNOW, ALEXANDRIA, VA",,7.95
AGNOLOTTI ALLA FIORENTINA - REGULAR,"LANDINI BROTHERS, INC.","CHOWNOW, ALEXANDRIA, VA",,20.95
PENNE ALLA ROMANA - REGULAR,"LANDINI BROTHERS, INC.","CHOWNOW, ALEXANDRIA, VA",,20.95
TORTELLINI ALLA PANNA - REGULAR,"LANDINI BROTHERS, INC.","CHOWNOW, ALEXANDRIA, VA",,20.95
FETTUCCINE ALFREDO - REGULAR,"LANDINI BROTHERS, INC.","CHOWNOW, ALEXANDRIA, VA",,20.95
LINGUINE ALLE PESCATORA - REGULAR,"LANDINI BROTHERS, INC.","CHOWNOW, ALEXANDRIA, VA",,25.95
LINGUINE ALLA VONGOLE BIANCHE Ó ROSSE - REGULAR,"LANDINI BROTHERS, INC.","CHOWNOW, ALEXANDRIA, VA",,21.95
LINGUINE & MEATBALLS - REGULAR,"LANDINI BROTHERS, INC.","CHOWNOW, ALEXANDRIA, VA",,25.95
PENNE ALLA ARRABBIATA - REGULAR,"LANDINI BROTHERS, INC.","CHOWNOW, ALEXANDRIA, VA",,20.95
MELANZANE ALLA PARMIGIANA - REGULAR,"LANDINI BROTHERS, INC.","CHOWNOW, ALEXANDRIA, VA",,21.95
RISOTTO ALLA PRIMAVERA - REGULAR,"LANDINI BROTHERS, INC.","CHOWNOW, ALEXANDRIA, VA",,19.95
TORTELLINI AL PESTO - REGULAR,"LANDINI BROTHERS, INC.","CHOWNOW, ALEXANDRIA, VA",,22.95
PASTA COMBINATION - REGULAR,"LANDINI BROTHERS, INC.","CHOWNOW, ALEXANDRIA, VA",,23.95
