name,restaurant_name,identifier,calories,price_usd
BOWERY SANDWICH - REGULAR,BLUE ORLEANS SEAFOOD RESTAURANT,"CHOWNOW, CHATTANOOGA, TN",,8.00
BAGEL - REGULAR,BLUE ORLEANS SEAFOOD RESTAURANT,"CHOWNOW, CHATTANOOGA, TN",,2.25
FRESH YOGURT PARFAIT - REGULAR,BLUE ORLEANS SEAFOOD RESTAURANT,"CHOWNOW, CHATTANOOGA, TN",,4.95
CRESTWOOD SANDWICH - REGULAR,BLUE ORLEANS SEAFOOD RESTAURANT,"CHOWNOW, CHATTANOOGA, TN",,9.95
MULBERRY SANDWICH - REGULAR,BLUE ORLEANS SEAFOOD RESTAURANT,"CHOWNOW, CHATTANOOGA, TN",,12.95
DOBBS FERRY SANDWICH - REGULAR,BLUE ORLEANS SEAFOOD RESTAURANT,"CHOWNOW, CHATTANOOGA, TN",,10.95
PELHAM SANDWICH - REGULAR,BLUE ORLEANS SEAFOOD RESTAURANT,"CHOWNOW, CHATTANOOGA, TN",,9.95
BABYLON SANDWICH - REGULAR,BLUE ORLEANS SEAFOOD RESTAURANT,"CHOWNOW, CHATTANOOGA, TN",,9.95
PAN AM SANDWICH - REGULAR,BLUE ORLEANS SEAFOOD RESTAURANT,"CHOWNOW, CHATTANOOGA, TN",,9.95
LINCOLN SANDWICH - REGULAR,BLUE ORLEANS SEAFOOD RESTAURANT,"CHOWNOW, CHATTANOOGA, TN",,10.95
CAESAR SALAD - REGULAR,BLUE ORLEANS SEAFOOD RESTAURANT,"CHOWNOW, CHATTANOOGA, TN",,13.95
MILANO CHICKEN - REGULAR,BLUE ORLEANS SEAFOOD RESTAURANT,"CHOWNOW, CHATTANOOGA, TN",,9.95
BUFFALO CHICKEN SANDWICH - REGULAR,BLUE ORLEANS SEAFOOD RESTAURANT,"CHOWNOW, CHATTANOOGA, TN",,9.95
CLASSIC BLT - REGULAR,BLUE ORLEANS SEAFOOD RESTAURANT,"CHOWNOW, CHATTANOOGA, TN",,8.95
SAN FRANCISCO WRAP - REGULAR,BLUE ORLEANS SEAFOOD RESTAURANT,"CHOWNOW, CHATTANOOGA, TN",,9.95
OLD SMOKEY SANDWICH - REGULAR,BLUE ORLEANS SEAFOOD RESTAURANT,"CHOWNOW, CHATTANOOGA, TN",,9.95
TUSCANY CHICKEN SANDWICH - REGULAR,BLUE ORLEANS SEAFOOD RESTAURANT,"CHOWNOW, CHATTANOOGA, TN",,9.95
ROMANO SANDWICH - REGULAR,BLUE ORLEANS SEAFOOD RESTAURANT,"CHOWNOW, CHATTANOOGA, TN",,9.95
CHICKEN CAESAR WRAP - REGULAR,BLUE ORLEANS SEAFOOD RESTAURANT,"CHOWNOW, CHATTANOOGA, TN",,9.95
GRILLED AMERICAN CHEESE - REGULAR,BLUE ORLEANS SEAFOOD RESTAURANT,"CHOWNOW, CHATTANOOGA, TN",,7.95
SCARSDALE - REGULAR,BLUE ORLEANS SEAFOOD RESTAURANT,"CHOWNOW, CHATTANOOGA, TN",,9.95
THE PIERRE - REGULAR,BLUE ORLEANS SEAFOOD RESTAURANT,"CHOWNOW, CHATTANOOGA, TN",,8.95
CHICKEN TENDER PLATTER - REGULAR,BLUE ORLEANS SEAFOOD RESTAURANT,"CHOWNOW, CHATTANOOGA, TN",,7.25
BUFFALO CHICKEN TENDER PLATTER - REGULAR,BLUE ORLEANS SEAFOOD RESTAURANT,"CHOWNOW, CHATTANOOGA, TN",,8.25
FRESH MOZZARELLA & IMPORTED PROSCIUTTO DI PARMA - REGULAR,BLUE ORLEANS SEAFOOD RESTAURANT,"CHOWNOW, CHATTANOOGA, TN",,8.95
MONSTER HAM WITH SWISS CHEESE - REGULAR,BLUE ORLEANS SEAFOOD RESTAURANT,"CHOWNOW, CHATTANOOGA, TN",,8.95
"BLACK FOREST HAM, DILL HAVARTI CHEESE & HOMEMADE HONEY MUSTARD - REGULAR",BLUE ORLEANS SEAFOOD RESTAURANT,"CHOWNOW, CHATTANOOGA, TN",,8.95
"GENOA SALAMI, IMPORTED PROSCIUTTO DI PARMA AND PROVOLONE CHEESE - REGULAR",BLUE ORLEANS SEAFOOD RESTAURANT,"CHOWNOW, CHATTANOOGA, TN",,8.95
SMOKED TURKEY AND JARLSBERG CHEESE WITH PLUM TOMATOES - REGULAR,BLUE ORLEANS SEAFOOD RESTAURANT,"CHOWNOW, CHATTANOOGA, TN",,8.95
ZESTY FRIES - REGULAR,BLUE ORLEANS SEAFOOD RESTAURANT,"CHOWNOW, CHATTANOOGA, TN",,4.50
TRUFFLE FRIES - REGULAR,BLUE ORLEANS SEAFOOD RESTAURANT,"CHOWNOW, CHATTANOOGA, TN",,4.50
CHEESE FRIES - REGULAR,BLUE ORLEANS SEAFOOD RESTAURANT,"CHOWNOW, CHATTANOOGA, TN",,4.50
SWEET POTATO FRIES - REGULAR,BLUE ORLEANS SEAFOOD RESTAURANT,"CHOWNOW, CHATTANOOGA, TN",,4.50
FRENCH FRIES - REGULAR,BLUE ORLEANS SEAFOOD RESTAURANT,"CHOWNOW, CHATTANOOGA, TN",,3.50
COOKIES - REGULAR,BLUE ORLEANS SEAFOOD RESTAURANT,"CHOWNOW, CHATTANOOGA, TN",,3.25
SWEET SMOKEY SANDWICH - REGULAR,BLUE ORLEANS SEAFOOD RESTAURANT,"CHOWNOW, CHATTANOOGA, TN",,8.95
FARMERS LUNCH SANDWICH - REGULAR,BLUE ORLEANS SEAFOOD RESTAURANT,"CHOWNOW, CHATTANOOGA, TN",,8.95
CAPRESE SANDWICH - REGULAR,BLUE ORLEANS SEAFOOD RESTAURANT,"CHOWNOW, CHATTANOOGA, TN",,8.95
