name,restaurant_name,identifier,calories,price_usd
CRAB LINGUINE - REGULAR,CALAVE,"PALO ALTO, CA",,16.50
RUBY'S RAGU - REGULAR,CALAVE,"PALO ALTO, CA",,16.50
SPICY ITALIAN SAUSAGE - REGULAR,CALAVE,"PALO ALTO, CA",,15.50
CREAMY CHICKEN PASTA - REGULAR,CALAVE,"PALO ALTO, CA",,15.00
SHRIMP PASTA - REGULAR,CALAVE,"PALO ALTO, CA",,16.00
PESTO PASTA - REGULAR,CALAVE,"PALO ALTO, CA",,14.00
BRONTE BURGER - REGULAR,CALAVE,"PALO ALTO, CA",,14.00
CLASSIC CHEESEBURGER - REGULAR,CALAVE,"PALO ALTO, CA",,13.00
BLUEYS BURGER - REGULAR,CALAVE,"PALO ALTO, CA",,13.00
BONDI BURGER - REGULAR,CALAVE,"PALO ALTO, CA",,13.50
WHALEYS BURGER - REGULAR,CALAVE,"PALO ALTO, CA",,14.50
BEYOND BURGER - REGULAR,CALAVE,"PALO ALTO, CA",,14.50
FRIED CHICKEN BURGER - REGULAR,CALAVE,"PALO ALTO, CA",,13.00
BRUSSELS SPROUTS - REGULAR,CALAVE,"PALO ALTO, CA",,6.50
AVOCADO - REGULAR,CALAVE,"PALO ALTO, CA",,3.50
BACON - REGULAR,CALAVE,"PALO ALTO, CA",,3.50
FRESH TOMATO SIDE - REGULAR,CALAVE,"PALO ALTO, CA",,3.50
BAKED BEANS - REGULAR,CALAVE,"PALO ALTO, CA",,3.50
FRIES - REGULAR,CALAVE,"PALO ALTO, CA",,6.50
HALOUMI - REGULAR,CALAVE,"PALO ALTO, CA",,3.50
HASH BROWN - REGULAR,CALAVE,"PALO ALTO, CA",,3.50
MUSHROOMS - REGULAR,CALAVE,"PALO ALTO, CA",,3.50
ROASTED PUMPKIN - REGULAR,CALAVE,"PALO ALTO, CA",,3.50
ROASTED TOMATO - REGULAR,CALAVE,"PALO ALTO, CA",,3.50
SAUTEED GREENS - REGULAR,CALAVE,"PALO ALTO, CA",,6.50
SIDE OF BREAD - REGULAR,CALAVE,"PALO ALTO, CA",,2.00
SIDE SALAD - REGULAR,CALAVE,"PALO ALTO, CA",,6.50
SMOKED SALMON - REGULAR,CALAVE,"PALO ALTO, CA",,6.00
SWEET POTATO FRIES - REGULAR,CALAVE,"PALO ALTO, CA",,6.50
HIMALAYAN - REGULAR,CALAVE,"PALO ALTO, CA",,9.00
GREEN MACHINE - REGULAR,CALAVE,"PALO ALTO, CA",,9.00
BANANA & DATE - REGULAR,CALAVE,"PALO ALTO, CA",,8.00
"STRAWBERRY, OJ, BANANA - REGULAR",CALAVE,"PALO ALTO, CA",,8.00
CHOCOLATE CAKE - REGULAR,CALAVE,"PALO ALTO, CA",,10.00
STICKY DATE PUDDING - REGULAR,CALAVE,"PALO ALTO, CA",,10.00
BANANA BREAD - REGULAR,CALAVE,"PALO ALTO, CA",,8.50
AMERICANO - REGULAR,CALAVE,"PALO ALTO, CA",,3.50
COLD BREW - REGULAR,CALAVE,"PALO ALTO, CA",,4.50
CAFE LATTE - REGULAR,CALAVE,"PALO ALTO, CA",,4.00
ICED LATTE - REGULAR,CALAVE,"PALO ALTO, CA",,4.50
CAPPUCCINO - REGULAR,CALAVE,"PALO ALTO, CA",,4.00
HOT CHOCOLATE - REGULAR,CALAVE,"PALO ALTO, CA",,4.00
FLAT WHITE - REGULAR,CALAVE,"PALO ALTO, CA",,4.00
MOCHA - REGULAR,CALAVE,"PALO ALTO, CA",,4.00
DRIP COFFEE - REGULAR,CALAVE,"PALO ALTO, CA",,3.50
ENGLISH BREAKIE TEA - REGULAR,CALAVE,"PALO ALTO, CA",,4.00
CAMOMILE TEA - REGULAR,CALAVE,"PALO ALTO, CA",,4.00
EARL GREY TEA - REGULAR,CALAVE,"PALO ALTO, CA",,4.00
ICED TEA - REGULAR,CALAVE,"PALO ALTO, CA",,4.00
PEPPERMINT TEA - REGULAR,CALAVE,"PALO ALTO, CA",,4.00
GREEN TEA - REGULAR,CALAVE,"PALO ALTO, CA",,4.00
FRESH GRAPEFRUIT JUICE - REGULAR,CALAVE,"PALO ALTO, CA",,6.00
FRESH ORANGE JUICE - REGULAR,CALAVE,"PALO ALTO, CA",,6.00
PINEAPPLE & MINT JUICE - REGULAR,CALAVE,"PALO ALTO, CA",,7.00
FRESH YOUNG COCONUT JUICE - REGULAR,CALAVE,"PALO ALTO, CA",,7.00
WATERMELON & MINT JUICE - REGULAR,CALAVE,"PALO ALTO, CA",,7.00
AVOCADO TOAST - REGULAR,CALAVE,"PALO ALTO, CA",,10.50
B.L.A.T - REGULAR,CALAVE,"PALO ALTO, CA",,12.50
BANANA BREAD - REGULAR,CALAVE,"PALO ALTO, CA",,8.50
BIG BREAKFAST - REGULAR,CALAVE,"PALO ALTO, CA",,16.00
BIG BREAKFAST - REGULAR,CALAVE,"PALO ALTO, CA",,17.00
CHIA MUESLI - REGULAR,CALAVE,"PALO ALTO, CA",,10.50
CORN FRITTERS - REGULAR,CALAVE,"PALO ALTO, CA",,14.50
EGG SANDWICH - REGULAR,CALAVE,"PALO ALTO, CA",,12.50
EGGS - REGULAR,CALAVE,"PALO ALTO, CA",,8.50
