name,restaurant_name,identifier,calories,price_usd
FRIED MOZZARELLA STICKS - REGULAR,CLEMENTO'S PIZZERIA & BREW,"CHOWNOW, ROCHESTER, NH",,10.75
SEASONED FRENCH FRIES - REGULAR,CLEMENTO'S PIZZERIA & BREW,"CHOWNOW, ROCHESTER, NH",,6.85
FRIED BROCCOLI & CHEDDAR BITES - REGULAR,CLEMENTO'S PIZZERIA & BREW,"CHOWNOW, ROCHESTER, NH",,9.75
CHICKEN WINGS - REGULAR,CLEMENTO'S PIZZERIA & BREW,"CHOWNOW, ROCHESTER, NH",,11.70
CHICKEN FINGERS - REGULAR,CLEMENTO'S PIZZERIA & BREW,"CHOWNOW, ROCHESTER, NH",,12.05
FRIED MUSHROOMS - REGULAR,CLEMENTO'S PIZZERIA & BREW,"CHOWNOW, ROCHESTER, NH",,11.05
FRIED MAC & CHEESE BITES - REGULAR,CLEMENTO'S PIZZERIA & BREW,"CHOWNOW, ROCHESTER, NH",,10.10
SEASONED WINGS - REGULAR,CLEMENTO'S PIZZERIA & BREW,"CHOWNOW, ROCHESTER, NH",,11.70
SEASONED FINGERS - REGULAR,CLEMENTO'S PIZZERIA & BREW,"CHOWNOW, ROCHESTER, NH",,12.05
FRIED PICKLE CHIPS - REGULAR,CLEMENTO'S PIZZERIA & BREW,"CHOWNOW, ROCHESTER, NH",,9.45
CHEESY GARLIC BREAD - REGULAR,CLEMENTO'S PIZZERIA & BREW,"CHOWNOW, ROCHESTER, NH",,8.80
BATTER FLIPPED ONION RINGS - REGULAR,CLEMENTO'S PIZZERIA & BREW,"CHOWNOW, ROCHESTER, NH",,9.05
HOUSE SALAD - REGULAR,CLEMENTO'S PIZZERIA & BREW,"CHOWNOW, ROCHESTER, NH",,9.75
CAESAR SALAD - REGULAR,CLEMENTO'S PIZZERIA & BREW,"CHOWNOW, ROCHESTER, NH",,10.10
CHEF’S SALAD - REGULAR,CLEMENTO'S PIZZERIA & BREW,"CHOWNOW, ROCHESTER, NH",,12.05
"CLEMENTO’S ITALIAN SUB - SMALL | 6""",CLEMENTO'S PIZZERIA & BREW,"CHOWNOW, ROCHESTER, NH",,10.40
"CLEMENTO’S ITALIAN SUB - LARGE | 12""",CLEMENTO'S PIZZERIA & BREW,"CHOWNOW, ROCHESTER, NH",,12.35
"ROASTED TURKEY SUB - SMALL | 6""",CLEMENTO'S PIZZERIA & BREW,"CHOWNOW, ROCHESTER, NH",,7.99
"ROASTED TURKEY SUB - LARGE | 12""",CLEMENTO'S PIZZERIA & BREW,"CHOWNOW, ROCHESTER, NH",,10.25
"HAM SUB - SMALL | 6""",CLEMENTO'S PIZZERIA & BREW,"CHOWNOW, ROCHESTER, NH",,7.90
