name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,HABIBI IN MEDITERRANEAN GRILL,"CHOWNOW, EVANSTON, IL",,0.00
1. HABIBI PLATE - REGULAR,HABIBI IN MEDITERRANEAN GRILL,"CHOWNOW, EVANSTON, IL",,20.99
2. SHREDDED GRILLED CHICKEN OVER RICE - REGULAR,HABIBI IN MEDITERRANEAN GRILL,"CHOWNOW, EVANSTON, IL",,13.50
3. GYRO OVER RICE - REGULAR,HABIBI IN MEDITERRANEAN GRILL,"CHOWNOW, EVANSTON, IL",,13.50
4. GYRO MIX WITH SHREDDED GRILLED CHICKEN OVER RICE - REGULAR,HABIBI IN MEDITERRANEAN GRILL,"CHOWNOW, EVANSTON, IL",,13.50
5. BEEF SHAWARMA OVER RICE - REGULAR,HABIBI IN MEDITERRANEAN GRILL,"CHOWNOW, EVANSTON, IL",,14.99
6. BEEF SHAWARMA MIXED WITH SHREDDED GRILLED CHICKEN OVER RICE - REGULAR,HABIBI IN MEDITERRANEAN GRILL,"CHOWNOW, EVANSTON, IL",,14.99
7. FALAFEL OVER RICE - REGULAR,HABIBI IN MEDITERRANEAN GRILL,"CHOWNOW, EVANSTON, IL",,11.99
8. BEEF KOFTA KEBAB OVER RICE - REGULAR,HABIBI IN MEDITERRANEAN GRILL,"CHOWNOW, EVANSTON, IL",,14.99
9. CHICKEN KEBAB OVER RICE - REGULAR,HABIBI IN MEDITERRANEAN GRILL,"CHOWNOW, EVANSTON, IL",,14.99
10. KIBBEH OVER RICE - REGULAR,HABIBI IN MEDITERRANEAN GRILL,"CHOWNOW, EVANSTON, IL",,12.99
11. SHISH KEBAB OVER RICE - REGULAR,HABIBI IN MEDITERRANEAN GRILL,"CHOWNOW, EVANSTON, IL",,14.99
1. TABBOULEH SALAD - REGULAR,HABIBI IN MEDITERRANEAN GRILL,"CHOWNOW, EVANSTON, IL",,4.89
