name,restaurant_name,identifier,calories,price_usd
ANJOU PEAR & WILD ARUGULA - REGULAR,LITTLE ROCK STOCK CAFE,"CHOWNOW, WAUCONDA, IL",,13.00
BABY GOLDEN BEETS - REGULAR,LITTLE ROCK STOCK CAFE,"CHOWNOW, WAUCONDA, IL",,13.00
BURRATTA - REGULAR,LITTLE ROCK STOCK CAFE,"CHOWNOW, WAUCONDA, IL",,14.00
HYDRO BOSTON LETTUCE - REGULAR,LITTLE ROCK STOCK CAFE,"CHOWNOW, WAUCONDA, IL",,9.50
CHARRED OCTOPUS - REGULAR,LITTLE ROCK STOCK CAFE,"CHOWNOW, WAUCONDA, IL",,16.50
ROASTED KING OYSTER MUSHROOM - REGULAR,LITTLE ROCK STOCK CAFE,"CHOWNOW, WAUCONDA, IL",,15.00
SAUTEED LOCAL CALAMARI - REGULAR,LITTLE ROCK STOCK CAFE,"CHOWNOW, WAUCONDA, IL",,14.00
BABY TUSCAN KALE - REGULAR,LITTLE ROCK STOCK CAFE,"CHOWNOW, WAUCONDA, IL",,12.00
BURRATA RAVIOLI - SMALL,LITTLE ROCK STOCK CAFE,"CHOWNOW, WAUCONDA, IL",,16.00
BURRATA RAVIOLI - LARGE,LITTLE ROCK STOCK CAFE,"CHOWNOW, WAUCONDA, IL",,25.00
PAPPARDELLE VEAL - SMALL,LITTLE ROCK STOCK CAFE,"CHOWNOW, WAUCONDA, IL",,13.00
PAPPARDELLE VEAL - LARGE,LITTLE ROCK STOCK CAFE,"CHOWNOW, WAUCONDA, IL",,19.00
SPACATELLI - SMALL,LITTLE ROCK STOCK CAFE,"CHOWNOW, WAUCONDA, IL",,14.00
SPACATELLI - LARGE,LITTLE ROCK STOCK CAFE,"CHOWNOW, WAUCONDA, IL",,21.00
SPAGHETTINI SWEET RED CRAB - SMALL,LITTLE ROCK STOCK CAFE,"CHOWNOW, WAUCONDA, IL",,18.00
SPAGHETTINI SWEET RED CRAB - LARGE,LITTLE ROCK STOCK CAFE,"CHOWNOW, WAUCONDA, IL",,29.00
FLUKE CEVICHE - REGULAR,LITTLE ROCK STOCK CAFE,"CHOWNOW, WAUCONDA, IL",,15.00
HAMACHI | YELLOW FIN DUO - REGULAR,LITTLE ROCK STOCK CAFE,"CHOWNOW, WAUCONDA, IL",,17.00
SALMON TARTARE - REGULAR,LITTLE ROCK STOCK CAFE,"CHOWNOW, WAUCONDA, IL",,12.00
MARYLAND STRIPED BASS - REGULAR,LITTLE ROCK STOCK CAFE,"CHOWNOW, WAUCONDA, IL",,28.00
WHOLE ROASTED BRANZINO - REGULAR,LITTLE ROCK STOCK CAFE,"CHOWNOW, WAUCONDA, IL",,29.00
PACIFIC SALMON - REGULAR,LITTLE ROCK STOCK CAFE,"CHOWNOW, WAUCONDA, IL",,27.00
IDAHO BROOK TROUT - REGULAR,LITTLE ROCK STOCK CAFE,"CHOWNOW, WAUCONDA, IL",,25.00
SLOW ROASTED PORK TENDERLOIN - REGULAR,LITTLE ROCK STOCK CAFE,"CHOWNOW, WAUCONDA, IL",,26.00
CREEKSTONE FARM SKIRT STEAK - REGULAR,LITTLE ROCK STOCK CAFE,"CHOWNOW, WAUCONDA, IL",,29.00
GRAIN FED VEAL RIB CHOP - REGULAR,LITTLE ROCK STOCK CAFE,"CHOWNOW, WAUCONDA, IL",,45.00
LOCAL ORGANIC CHICKEN FOR 2 - REGULAR,LITTLE ROCK STOCK CAFE,"CHOWNOW, WAUCONDA, IL",,49.00
CREEKSTONE FARM AGED RIB EYE FOR 2 - REGULAR,LITTLE ROCK STOCK CAFE,"CHOWNOW, WAUCONDA, IL",,79.00
MILK CHOCOLATE CREMA - REGULAR,LITTLE ROCK STOCK CAFE,"CHOWNOW, WAUCONDA, IL",,11.00
WHITE CHOCOLATE CHEESCAKE - REGULAR,LITTLE ROCK STOCK CAFE,"CHOWNOW, WAUCONDA, IL",,9.00
