name,restaurant_name,identifier,calories,price_usd
CHEESE CURDS - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,10.44
PAN FRIED MUSHROOM BUTTONS - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,13.19
CARAMEL BACON CHEESE CURDS - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,11.54
HOAGIEVILLE CHEESE FRIES - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,12.64
PARMESAN SHRIMP FLATBREAD - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,14.29
QUESO DIP & CHIPS - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,7.68
BBQ CHICKEN FLATBREAD - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,12.64
CHIPS & SALSA - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,6.58
GYRO MINI TACOS - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,12.09
GULF PRAWN COCKTAIL - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,13.18
JACK DANIELS STEAK BITES - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,14.84
CREAMY CRAB PARMESAN DIP - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,14.84
SPINACH ARTICHOKE DIP - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,14.29
KOBE SLIDERS - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,12.08
SWEET POTATO WAFFLE FRIES - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,10.98
CALAMARI - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,13.74
CHICKEN BACON AVOCADO QUESADILLA - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,13.74
BLACKBERRY FILET MIGNON - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,36.29
STEAK OSCAR - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,31.89
JACK DANIELS BACON & BLEU SIRLOIN - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,30.79
GARLIC BUTTON SIRLOIN - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,30.79
TOP SIRLOIN - 6 OZ.,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,21.98
TOP SIRLOIN - 8 OZ.,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,25.28
NEW YORK STRIP - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,35.19
STEAK & SHRIMP PLATTER - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,30.79
THE ROYAL NEW YORK - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,36.29
RIBEYE - 10 OZ.,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,31.88
RIBEYE - 16 OZ.,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,36.38
STEAK & HALIBUT COMBO - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,30.79
STEAK & SALMON COMBO - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,26.69
FILET MIGNON - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,34.08
ROASTED PRIME RIB (AVAILABLE AFTER 4:00PM) - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,32.98
THE CLUB SURF & TURF COMBO - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,39.58
CASHEW CHICKEN STIR FRY - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,20.88
CHARBROILED PORK CHOPS - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,19.78
CHICKEN MADEIRA - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,18.69
CLASSIC CHICKEN FRIED STEAK - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,21.44
CLUB FAJITAS - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,18.69
HONEY PECAN CHICKEN - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,17.59
ROYAL PORK CHOPS - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,20.88
CHICKEN TENDERS - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,17.58
BLACKENED SHRIMP LINGUINE - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,26.39
CLUB SCAMPI - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,27.48
GRILLED BLACKBERRY SALMON - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,28.58
GRILLED GARLIC SHRIMP SKEWER - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,25.29
HALIBUT & CHIPS - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,21.98
HALIBUT HEMINGWAY - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,32.29
HAND BATTERED SHRIMP - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,27.48
LEMON HERB HALIBUT - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,28.58
LEMON HERB SALMON - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,26.38
MAUI COCONUT SHRIMP - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,27.49
PARMESAN ENCRUSTED HALIBUT - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,29.69
SALMON OSCAR - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,29.68
SEAFOOD TRIO PLATTER - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,29.69
SIRLOIN BLEU CHEESE SALAD - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,17.59
HUCKLEBERRY WALNUT SALAD - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,14.83
CLUB CHEF SALAD - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,14.84
CLUB CAESAR SALAD - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,11.54
CALIFORNIA COBB SALAD - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,17.04
MESQUITE CHICKEN SALAD - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,14.84
CHINESE CHICKEN SALAD - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,14.84
GREEK GYRO SALAD - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,14.84
BACON CHEESEBURGER SALAD - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,14.84
SEAFOOD LOUIE SALAD - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,17.04
BUFFALO CHICKEN SALAD - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,13.74
GLACIER SALAD - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,13.74
BLACKENED PRIME RIB CAESAR WRAP - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,18.14
BUFFALO CHICKEN WRAP - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,13.74
HOMESTYLE B.L.T SANDWICH - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,12.64
SIRLOIN STEAK SANDWICH - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,17.03
"GRILLED TURKEY, BACON, & AVOCADO SANDWICH - REGULAR",BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,14.84
THE GLACIER DIP SANDWICH - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,15.39
PORK CHOP SANDWICH - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,12.64
FRENCH DIP SANDWICH - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,14.84
FILET PHILLY CHEESE STEAK SANDWICH - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,15.39
CLASSIC CLUB SANDWICH - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,14.84
THE CLUB'S REUBEN SANDWICH - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,13.74
BEER BATTERED FISH TACOS - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,13.74
FRESH BEER BATTERED HALIBUT SANDWICH - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,14.84
PESTO CHICKEN SANDWICH - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,14.84
THE CALIFORNIA CLUB SANDWICH - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,14.84
GRILLED SALMON SANDWICH - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,13.74
SANDWICH & SOUP - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,10.98
BOWL OF FIESTA CREAMY CHICKEN SOUP - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,6.59
SANDWICH & SALAD - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,9.88
BOWL OF SOUP OF THE DAY - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,6.59
MONTE BURGER - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,14.84
BLACK & BLEU BACON BURGER - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,14.84
CHEESE FRY BURGER - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,14.84
DELUXE BURGER - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,13.74
MUSHROOM SWISS BURGER - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,14.84
GAME DAY BURGER - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,14.84
BACON CHEESEBURGER - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,14.28
BACON AVOCADO BURGER - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,14.84
CHEESE CURD BURGER - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,14.84
PATTY MELT BURGER - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,14.84
JACK DANIELS MELT BURGER - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,14.84
COWBOY BURGER - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,14.84
CHICKEN CARBONARA - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,20.88
CHICKEN PARMESAN - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,20.88
GOURMET MAC & CHEESE - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,18.69
FETTUCCINE ALFREDO - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,19.24
LINGUINE & MEATBALLS - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,19.23
PESTO SEAFOOD LINGUINE - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,26.39
CHIPOTLE SALMON - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,19.24
MESQUITE PORK CHOP - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,17.04
PARMESAN CRUSTED COD - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,18.69
LEMON BASIL CHICKEN - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,17.04
GARLIC LEMON SHRIMP - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,18.14
LIGHT SEAFOOD LOUIE SALAD - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,14.83
LIGHT FETTUCCINE CHICKEN ALFREDO - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,18.14
LIGHT CHEF SALAD - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,12.64
LIGHT LINGUINE & MEATBALLS - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,17.03
FAMILY SIZE BLACKENED SHRIMP LINGUINE - 4-6,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,65.98
FAMILY SIZE CAESAR SALAD - 4-6,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,18.68
FAMILY SIZE CASHEW CHICKEN STIR FRY - 4-6,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,45.08
FAMILY SIZE CHEF SALAD - 4-6,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,32.98
FAMILY SIZE CHICKEN CARBONARA - 4-6,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,54.98
FAMILY SIZE COBB SALAD - 4-6,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,38.48
FAMILY SIZE DINNER ROLLS - 8,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,8.78
FAMILY SIZE FETTUCCINE ALFREDO - 4-6,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,50.58
FAMILY SIZE GARLIC TOAST - 12,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,6.58
FAMILY SIZE GLACIER SALAD - 4-6,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,24.18
FAMILY SIZE GRILLED PORK CHOPS - 8,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,30.78
FAMILY SIZE HOUSE SALAD - 4-6,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,16.48
FAMILY SIZE LINGUINE & MEATBALLS - 4-6,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,50.58
FAMILY SIZE MAC & CHEESE - 4-6,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,43.98
FAMILY SIZE MASHED POTATOES - 4-6,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,7.68
FAMILY SIZE SANDWICH PLATTER - 4-6,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,37.38
FAMILY SIZE SAUTEED VEGETABLES - 4-6,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,15.38
FAMILY SIZE STEAMED VEGETABLES - 4-6,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,7.68
FAMILY SIZE WILD RICE - 4-6,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,14.28
FULL DOZEN GRILLED CHICKEN BREASTS - 12,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,37.38
HALF DOZEN GRILLED CHICKEN BREASTS - 6,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,19.78
FAMILY SIZE KOBE SLIDERS - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,36.28
FAMILY SIZE ASPARAGUS - 4-6,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,26.38
BLOODY MARY - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,8.80
BUD LIGHT- BOTTLE - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,4.40
CLUB CAESAR - BEVERAGE - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,8.80
CLUB MARGARITA - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,8.80
COORS LIGHT- BOTTLE - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,4.40
DIRTY MARTINI - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,9.90
GINGERTINI - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,8.80
GRIZARITA - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,9.35
HERITAGE CABERNET BOTTLE - 3-4,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,33.00
HUCKLETINI - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,9.35
KENDALL JACKSON BOTTLE - 3-4,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,33.00
MICHELOB ULTRA- BOTTLE - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,4.40
MOSCOW MULE - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,8.80
ZAC BROWN UNCAGED RED BLEND BOTTLE - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,28.60
MIMOSA - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,7.00
KIDS POTATO CHIP CRUSTED CHICKEN STRIPS - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,6.58
KIDS 6 OZ. SIRLOIN - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,9.88
KIDS GRILLED CHEESE - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,5.49
KIDS GRILLED CHICKEN - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,8.78
KIDS CHEESEBURGER - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,6.58
KIDS FISH & CHIPS - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,7.68
KIDS CORN DOG - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,5.49
KIDS FETTUCCINE ALFREDO - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,8.78
KIDS BUTTERED NOODLES - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,4.38
KIDS PIZZA - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,6.58
KIDS MAC & CHEESE - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,6.14
CLASSIC NEW YORK CHEESECAKE - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,6.14
REESE'S PEANUT BUTTER CAKE - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,7.68
SIDE ASAPARAGUS - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,3.28
SIDE DINNER SALAD - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,3.28
SIDE MASHED POTATOES - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,3.28
SIDE OF FRIES - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,3.28
SIDE RICE - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,3.28
SIDE SAUTÉED VEGETABLES - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,3.28
SIDE STEAMED VEGETABLES - REGULAR,BAR KOKO & PERSIAN RESTAURANT,"CHOWNOW, HONOLULU, HI",,3.28
