name,restaurant_name,identifier,calories,price_usd
GARLIC KNOTS - REGULAR,CARNIVORE INC,"CHOWNOW, OAK PARK, IL",,5.00
CAESAR SALAD - REGULAR,CARNIVORE INC,"CHOWNOW, OAK PARK, IL",,8.75
CHICKEN CAESAR SALAD - REGULAR,CARNIVORE INC,"CHOWNOW, OAK PARK, IL",,13.75
HOUSE SALAD - REGULAR,CARNIVORE INC,"CHOWNOW, OAK PARK, IL",,7.75
KALE SALAD - REGULAR,CARNIVORE INC,"CHOWNOW, OAK PARK, IL",,11.00
APPLE BACON SALAD - REGULAR,CARNIVORE INC,"CHOWNOW, OAK PARK, IL",,11.00
APPLE BACON SALAD - BULK (8-10),CARNIVORE INC,"CHOWNOW, OAK PARK, IL",,44.00
THE BROOKLYN PIE - MEDIUM,CARNIVORE INC,"CHOWNOW, OAK PARK, IL",,16.50
THE BROOKLYN PIE - LARGE,CARNIVORE INC,"CHOWNOW, OAK PARK, IL",,22.00
MARGHERITA PIE - MEDIUM,CARNIVORE INC,"CHOWNOW, OAK PARK, IL",,18.50
MARGHERITA PIE - LARGE,CARNIVORE INC,"CHOWNOW, OAK PARK, IL",,26.00
GRANDMA PIZZA - REGULAR,CARNIVORE INC,"CHOWNOW, OAK PARK, IL",,26.00
PAESANO PIE - REGULAR,CARNIVORE INC,"CHOWNOW, OAK PARK, IL",,28.50
BIANCO PIE - MEDIUM,CARNIVORE INC,"CHOWNOW, OAK PARK, IL",,18.50
BIANCO PIE - LARGE,CARNIVORE INC,"CHOWNOW, OAK PARK, IL",,26.00
VEGAN PIE - REGULAR,CARNIVORE INC,"CHOWNOW, OAK PARK, IL",,29.50
APPLE BACON PIE - REGULAR,CARNIVORE INC,"CHOWNOW, OAK PARK, IL",,29.50
SOPHIA LOREN PIE - MEDIUM,CARNIVORE INC,"CHOWNOW, OAK PARK, IL",,19.00
SOPHIA LOREN PIE - LARGE,CARNIVORE INC,"CHOWNOW, OAK PARK, IL",,27.00
TARTUFO PIE - REGULAR,CARNIVORE INC,"CHOWNOW, OAK PARK, IL",,27.50
CALABRESE PIE - REGULAR,CARNIVORE INC,"CHOWNOW, OAK PARK, IL",,28.50
VEGETARIAN PIE - REGULAR,CARNIVORE INC,"CHOWNOW, OAK PARK, IL",,27.50
CAN OF SODA - REGULAR,CARNIVORE INC,"CHOWNOW, OAK PARK, IL",,2.00
BOYLAN SODA - REGULAR,CARNIVORE INC,"CHOWNOW, OAK PARK, IL",,3.00
SAN PELLEGRINO - REGULAR,CARNIVORE INC,"CHOWNOW, OAK PARK, IL",,3.00
POLAND SPRING WATER - REGULAR,CARNIVORE INC,"CHOWNOW, OAK PARK, IL",,1.50
HOUSEMADE CHOCOLATE CHIP COOKIE - REGULAR,CARNIVORE INC,"CHOWNOW, OAK PARK, IL",,1.00
ROLL OF TOILET PAPER - REGULAR,CARNIVORE INC,"CHOWNOW, OAK PARK, IL",,1.00
ROLL OF PAPER TOWELS - REGULAR,CARNIVORE INC,"CHOWNOW, OAK PARK, IL",,2.00
SIDE OF MEATBALLS (4) - REGULAR,CARNIVORE INC,"CHOWNOW, OAK PARK, IL",,8.00
SIDE OF MEATBALLS (8) - REGULAR,CARNIVORE INC,"CHOWNOW, OAK PARK, IL",,15.00
