name,restaurant_name,identifier,calories,price_usd
BEEF & CHEDDAR,CLEAVER 1099 WEST FIRST AVENUE,"GRANDVIEW HEIGHTS, OH",,13.00
BUTCHER'S BURGER,CLEAVER 1099 WEST FIRST AVENUE,"GRANDVIEW HEIGHTS, OH",,16.00
CUBANO,CLEAVER 1099 WEST FIRST AVENUE,"GRANDVIEW HEIGHTS, OH",,14.00
PORK BELLY BACON LETTUCE & TOMATO,CLEAVER 1099 WEST FIRST AVENUE,"GRANDVIEW HEIGHTS, OH",,12.00
SAUSAGE SANDWICH,CLEAVER 1099 WEST FIRST AVENUE,"GRANDVIEW HEIGHTS, OH",,12.00
KIDS GRILLED CHEESE & FIVE STEP FRIES,CLEAVER 1099 WEST FIRST AVENUE,"GRANDVIEW HEIGHTS, OH",,8.00
KIDS BURGER & FIVE STEP FRIES,CLEAVER 1099 WEST FIRST AVENUE,"GRANDVIEW HEIGHTS, OH",,10.00
PANZANELLA SALAD,CLEAVER 1099 WEST FIRST AVENUE,"GRANDVIEW HEIGHTS, OH",,12.00
STEAK SALAD,CLEAVER 1099 WEST FIRST AVENUE,"GRANDVIEW HEIGHTS, OH",,19.00
LITTLE LEAF SALAD,CLEAVER 1099 WEST FIRST AVENUE,"GRANDVIEW HEIGHTS, OH",,5.00
5-STEP FRIES,CLEAVER 1099 WEST FIRST AVENUE,"GRANDVIEW HEIGHTS, OH",,5.00
SCOTCH EGG,CLEAVER 1099 WEST FIRST AVENUE,"GRANDVIEW HEIGHTS, OH",,7.00
SIDE CHEESE SAUCE,CLEAVER 1099 WEST FIRST AVENUE,"GRANDVIEW HEIGHTS, OH",,1.75
SWEET BRAISED GREENS WITH BACON,CLEAVER 1099 WEST FIRST AVENUE,"GRANDVIEW HEIGHTS, OH",,6.00
HUSH PUPPIES,CLEAVER 1099 WEST FIRST AVENUE,"GRANDVIEW HEIGHTS, OH",,6.00
HUMMUS & BEETS,CLEAVER 1099 WEST FIRST AVENUE,"GRANDVIEW HEIGHTS, OH",,12.00
BAKED BEANS,CLEAVER 1099 WEST FIRST AVENUE,"GRANDVIEW HEIGHTS, OH",,5.00
STEAK OF THE DAY,CLEAVER 1099 WEST FIRST AVENUE,"GRANDVIEW HEIGHTS, OH",,40.00
IN-HOUSE PASTA,CLEAVER 1099 WEST FIRST AVENUE,"GRANDVIEW HEIGHTS, OH",,18.00
STEAK OF THE DAY,CLEAVER 1099 WEST FIRST AVENUE,"GRANDVIEW HEIGHTS, OH",,23.00
PORK CHOP,CLEAVER 1099 WEST FIRST AVENUE,"GRANDVIEW HEIGHTS, OH",,34.00
PORK COLLAR,CLEAVER 1099 WEST FIRST AVENUE,"GRANDVIEW HEIGHTS, OH",,25.00
PORK JOWL,CLEAVER 1099 WEST FIRST AVENUE,"GRANDVIEW HEIGHTS, OH",,23.00
STEAK SALAD,CLEAVER 1099 WEST FIRST AVENUE,"GRANDVIEW HEIGHTS, OH",,19.00
SCOTCH EGG,CLEAVER 1099 WEST FIRST AVENUE,"GRANDVIEW HEIGHTS, OH",,7.00
MEATBALLS,CLEAVER 1099 WEST FIRST AVENUE,"GRANDVIEW HEIGHTS, OH",,10.00
PANZANELLA SALAD,CLEAVER 1099 WEST FIRST AVENUE,"GRANDVIEW HEIGHTS, OH",,12.00
HUMMUS & BEETS,CLEAVER 1099 WEST FIRST AVENUE,"GRANDVIEW HEIGHTS, OH",,12.00
SMOKED CAULIFLOWER,CLEAVER 1099 WEST FIRST AVENUE,"GRANDVIEW HEIGHTS, OH",,12.00
LIVER MOUSSE,CLEAVER 1099 WEST FIRST AVENUE,"GRANDVIEW HEIGHTS, OH",,7.00
5-STEP FRIES,CLEAVER 1099 WEST FIRST AVENUE,"GRANDVIEW HEIGHTS, OH",,5.00
BAKED BEANS,CLEAVER 1099 WEST FIRST AVENUE,"GRANDVIEW HEIGHTS, OH",,5.00
HUSH PUPPIES,CLEAVER 1099 WEST FIRST AVENUE,"GRANDVIEW HEIGHTS, OH",,6.00
LITTLE LEAF SALAD,CLEAVER 1099 WEST FIRST AVENUE,"GRANDVIEW HEIGHTS, OH",,5.00
SWEET BRAISED GREENS WITH BACON,CLEAVER 1099 WEST FIRST AVENUE,"GRANDVIEW HEIGHTS, OH",,6.00
BEEF & CHEDDAR,CLEAVER 1099 WEST FIRST AVENUE,"GRANDVIEW HEIGHTS, OH",,13.00
CUBANO,CLEAVER 1099 WEST FIRST AVENUE,"GRANDVIEW HEIGHTS, OH",,14.00
BUTCHER'S BURGER,CLEAVER 1099 WEST FIRST AVENUE,"GRANDVIEW HEIGHTS, OH",,16.00
KIDS GRILL CHEESE WITH FRIES,CLEAVER 1099 WEST FIRST AVENUE,"GRANDVIEW HEIGHTS, OH",,8.00
KIDS BURGER WITH FRIES,CLEAVER 1099 WEST FIRST AVENUE,"GRANDVIEW HEIGHTS, OH",,10.00
