name,restaurant_name,identifier,calories,price_usd
1. DEEP-FRIED CRISPY SPRING ROLL WITH TARO - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,2.00
2. DEEP-FRIED CRAB'S CLAW WITH MINCED SHRIMP - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,6.00
3. DEEP-FRIED TOFU WITH SPICY SALT - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,8.95
4. MARINATED SPICY MASHED CUCUMBER - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,6.00
15. HOT & SOUR SOUP - INDIVIDUAL,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,6.00
15. HOT & SOUR SOUP - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,15.00
16. SHRIMP WONTON SOUP WITH BBQ PORK - INDIVIDUAL,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,6.00
16. SHRIMP WONTON SOUP WITH BBQ PORK - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,15.00
17. MASHED CHICKEN CREAM CORK THICK SOUP - INDIVIDUAL,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,6.00
17. MASHED CHICKEN CREAM CORK THICK SOUP - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,12.00
18. MINCED BEEF & EGG WHITE THICK SOUP - INDIVIDUAL,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,6.00
18. MINCED BEEF & EGG WHITE THICK SOUP - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,12.00
19. SEAFOOD & TOFU THICK SOUP - INDIVIDUAL,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,7.00
19. SEAFOOD & TOFU THICK SOUP - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,18.00
20. CRAB MEAT THICK SOUP - INDIVIDUAL,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,8.00
20. CRAB MEAT THICK SOUP - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,18.00
21. MUSHROOM & TOMATO EGG DROP SOUP - INDIVIDUAL,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,6.00
21. MUSHROOM & TOMATO EGG DROP SOUP - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,12.00
22. CHINESE HERBAL SOUP - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,39.99
23. MUSHROOMS & SOYA MILK SOUP - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,39.99
24. COCONUT JUICE - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,39.99
25. BLACK PEPPER WITH PORK TRIPE SOUP - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,39.99
26. FISH HEAD IN HOT POT - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,35.99
37. DEEP-FRIED SPRING ROLL WITH VEGETABLES - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,3.00
38. PAN-FRIED VEGETABLES BEANCURD SKIN ROLLS - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,4.00
39. RICE NOODLE ROLL WITH SNOW PEA SHOOTS & MUSHROOMS - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,4.00
41. DEEP-FRIED SESAME BALLS - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,3.00
42. MANGO PUDDING - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,3.00
43. EGG TART - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,3.00
44. DEEP-FRIED DURIAN PASTRY - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,3.00
45. DEEP-FRIED EGGPLANT - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,3.00
46. DEEP-FRIED TOFU - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,3.00
47. STEAMED SNOW PEA LEAF - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,5.50
48. DEEP-FRIED DOUGH STICKS WITH PLAIN CONGEE - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,4.50
49. VEGETARIAN STICKY RICE - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,3.00
50. VEGGIE DUMPLING  INCH FEN GUO INCH  - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,4.50
51. STEAMED SPONGE CAKE WITH CREAM & EGG - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,3.00
52. STEAMED GINGER MILK CUSTARD - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,4.00
53. SWEET TOFU - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,4.00
40. RICE NOODLE ROLL - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,4.00
5. STEAMED CURRY OCTOPUS - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,4.50
2. BUNS WITH SALTED EGG YOLK CUSTARD - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,5.50
3. PORK & VEG DUMPLING IN CHIU CHOW STYLE - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,4.00
4. STAMED SHRIMP & PORK DUMPLINGS - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,4.00
1. STEAMED BBQ PORK BUNS - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,3.00
6. STEAMED SHRIMP DUMPLING (HAR GOW) - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,4.50
8. STEAMED SWEET STICKY RICE WITH LOTUS - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,4.00
7. STEAMED DUMPLINGS - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,4.50
9. STEAMED STICKY RICE POUCH WITH SALTED MEAT - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,4.50
10. STEAMED STICKY RICE IN LOTUS LEAF - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,4.50
11. STEAMED BEEF BALLS - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,4.00
12. STEAMED CHICKEN FEET - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,4.00
13. SPARE RIB WITH BLACK BEAN SAUCE - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,4.50
14. SPARE RIBS WITH BLACK BEAN SAUCE - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,4.00
15. BEAN CURD SKIN ROLLS - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,4.00
16. CHICKEN FEET & SPARE RIBS ON RICE - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,4.50
17. ASSORTED SALTED MEAT ON RICE - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,4.50
18. PORK & PRESERVED EGG CONGEE - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,4.50
19. SPRING ROLLS - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,3.00
20. DEEP-FRIED SHRIMP ROLLS - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,4.50
21. PAN-FRIED DUMPLINGS - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,4.00
22. PAN-FRIED SHRIMP CAKE - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,5.50
23. RICE NOODLE ROLL WITH BBQ PORK - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,4.00
24. RICE NOODLES WITH SHRIMP - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,4.50
25. RICE NOODLE ROLL WITH MINCED BEEF - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,4.00
26. DEEP-FRIED BUNS SALTED EGG YOLK CUSTARD - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,5.50
27. DEEP-FRIED SHRIMP DUMPLINGS - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,4.50
28. DEEP-FRIED HOT PEPPER WITH MINCED SHRIMP - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,5.50
29. DEEP-FRIED STUFFED TOFU WITH MINCED SHRIMP - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,4.00
30. DEEP-FRIED STUFFED EGGPLANT WITH MINCED SHRIMP - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,4.00
31. PAN-FRIED RADISH CAKE - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,3.00
32. PAN-FRIED TARO CAKE - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,3.00
33. DEEP-FRIED SQUID TENTACLES - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,4.50
34. DEEP-FRIED PORK DUMPLINGS - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,3.00
"35. DEEP-FRIED SHORT RIBS, HONEY LEMON - REGULAR",3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,5.50
36. STIR-FRIED GREEN BEANS WITH MINCED PORK - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,5.50
77. CANTONESE CHOW MEIN - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,14.95
78. SEAFOOD FRIED NOODLES - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,15.95
79. SHREDDED PORK CHOW MEIN - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,10.95
80. FRIED RICE NOODLE BEEF WITH BLACK BEAN SAUCE - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,10.95
81. FRIED VERMICELLI SINGAPORE STYLE - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,10.95
82. FRIED RICE NOODLES WITH BEEF IN SOYA SAUCE - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,10.95
83. BRAISED E-FU NOODLES WITH OYSTER SAUCE - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,10.95
84. FRIED RICE WITH DICED CHICKEN - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,10.95
85. YANG CHOW FRIED RICE - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,10.95
86. RAINBOW FRIED VERMICELLI - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,14.95
87. SUPREME FRIED RICE - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,13.95
88. DICED CHICKEN WITH XO SAUCE FRIED RICE - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,14.95
89. SEAFOOD & GARLIC FRIED RICE - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,13.95
90. XO DRY FRIED RICE NOODLES WITH BEEF OR CHICKEN - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,13.95
91. WONTON & NOODLE SOUP - REGULAR,3.14 PIZZA,"CHOWNOW, WINCHESTER, VA",,13.95
