name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,ELLSWORTH STEAK HOUSE,"CHOWNOW, ELLSWORTH, KS",,0.00
CINNAMON ROLL - REGULAR,ELLSWORTH STEAK HOUSE,"CHOWNOW, ELLSWORTH, KS",,2.99
CHOCOLATE CHIP COOKIE (FRESHLY BAKED) - REGULAR,ELLSWORTH STEAK HOUSE,"CHOWNOW, ELLSWORTH, KS",,1.49
PEANUT BUTTER COOKIE (FRESHLY BAKED) - REGULAR,ELLSWORTH STEAK HOUSE,"CHOWNOW, ELLSWORTH, KS",,1.49
WHITE CHOCOLATE MACADAMIA NUT COOKIE (FRESHLY  BAKED) - REGULAR,ELLSWORTH STEAK HOUSE,"CHOWNOW, ELLSWORTH, KS",,1.49
OATMEAL RAISIN COOKIE (FRESHLY BAKED) - REGULAR,ELLSWORTH STEAK HOUSE,"CHOWNOW, ELLSWORTH, KS",,1.49
"BAGUETTE BREAD LOAF, FRESHLY BAKED - BAGUETTE BREAD LOAF",ELLSWORTH STEAK HOUSE,"CHOWNOW, ELLSWORTH, KS",,4.99
BRUSCHETTA (6) - REGULAR,ELLSWORTH STEAK HOUSE,"CHOWNOW, ELLSWORTH, KS",,7.99
ONION RINGS (10) - REGULAR,ELLSWORTH STEAK HOUSE,"CHOWNOW, ELLSWORTH, KS",,7.99
LOADED BRISKET POTATO - DINNER FOR 1,ELLSWORTH STEAK HOUSE,"CHOWNOW, ELLSWORTH, KS",,12.99
LOADED BRISKET POTATO - DINNER FOR 2,ELLSWORTH STEAK HOUSE,"CHOWNOW, ELLSWORTH, KS",,24.99
LOADED BRISKET POTATO - DINNER FOR 4,ELLSWORTH STEAK HOUSE,"CHOWNOW, ELLSWORTH, KS",,49.99
FRIED CHICKEN OR CHICKEN STRIPS - DINNER FOR 1,ELLSWORTH STEAK HOUSE,"CHOWNOW, ELLSWORTH, KS",,11.99
FRIED CHICKEN OR CHICKEN STRIPS - DINNER FOR 2,ELLSWORTH STEAK HOUSE,"CHOWNOW, ELLSWORTH, KS",,23.99
FRIED CHICKEN OR CHICKEN STRIPS - DINNER FOR 4,ELLSWORTH STEAK HOUSE,"CHOWNOW, ELLSWORTH, KS",,44.99
BRISKET DINNER - DINNER FOR 1,ELLSWORTH STEAK HOUSE,"CHOWNOW, ELLSWORTH, KS",,13.99
BRISKET DINNER - DINNER FOR 2,ELLSWORTH STEAK HOUSE,"CHOWNOW, ELLSWORTH, KS",,26.99
BRISKET DINNER - DINNER FOR 4,ELLSWORTH STEAK HOUSE,"CHOWNOW, ELLSWORTH, KS",,52.99
POT ROAST DINNER - DINNER FOR 1,ELLSWORTH STEAK HOUSE,"CHOWNOW, ELLSWORTH, KS",,11.99
POT ROAST DINNER - DINNER FOR 2,ELLSWORTH STEAK HOUSE,"CHOWNOW, ELLSWORTH, KS",,23.99
POT ROAST DINNER - DINNER FOR 4,ELLSWORTH STEAK HOUSE,"CHOWNOW, ELLSWORTH, KS",,44.99
MEAT LOAF DINNER - DINNER FOR 1,ELLSWORTH STEAK HOUSE,"CHOWNOW, ELLSWORTH, KS",,11.99
MEAT LOAF DINNER - DINNER FOR 2,ELLSWORTH STEAK HOUSE,"CHOWNOW, ELLSWORTH, KS",,23.99
MEAT LOAF DINNER - DINNER FOR 4,ELLSWORTH STEAK HOUSE,"CHOWNOW, ELLSWORTH, KS",,44.99
2 POUNDS OF BRISKET - REGULAR,ELLSWORTH STEAK HOUSE,"CHOWNOW, ELLSWORTH, KS",,32.00
4 POUNDS OF BRISKET - REGULAR,ELLSWORTH STEAK HOUSE,"CHOWNOW, ELLSWORTH, KS",,64.00
6 POUNDS OF BRISKET - REGULAR,ELLSWORTH STEAK HOUSE,"CHOWNOW, ELLSWORTH, KS",,96.00
8 POUNDS OF BRISKET - REGULAR,ELLSWORTH STEAK HOUSE,"CHOWNOW, ELLSWORTH, KS",,128.00
10 POUNDS OF BRISKET - REGULAR,ELLSWORTH STEAK HOUSE,"CHOWNOW, ELLSWORTH, KS",,160.00
"PRIME RIB ROAST, 5 POUNDS - REGULAR",ELLSWORTH STEAK HOUSE,"CHOWNOW, ELLSWORTH, KS",,150.00
BACON WRAPPED CHOPPED STEAK 8 OZ - REGULAR,ELLSWORTH STEAK HOUSE,"CHOWNOW, ELLSWORTH, KS",,16.99
