name,restaurant_name,identifier,calories,price_usd
GIFT CARDS - 10.00 GIFT CARD,KEYS CAFE & BAKERY,"CHOWNOW, WOODBURY, MN",,10.00
GIFT CARDS - 25.00 GIFT CARD,KEYS CAFE & BAKERY,"CHOWNOW, WOODBURY, MN",,25.00
GIFT CARDS - 50.00 GIFT CARD,KEYS CAFE & BAKERY,"CHOWNOW, WOODBURY, MN",,50.00
NO. 1 - REGULAR,KEYS CAFE & BAKERY,"CHOWNOW, WOODBURY, MN",,9.79
NO. 2 - REGULAR,KEYS CAFE & BAKERY,"CHOWNOW, WOODBURY, MN",,13.49
NO. 3 - REGULAR,KEYS CAFE & BAKERY,"CHOWNOW, WOODBURY, MN",,9.79
NO. 4 - REGULAR,KEYS CAFE & BAKERY,"CHOWNOW, WOODBURY, MN",,6.49
NO. 5 - REGULAR,KEYS CAFE & BAKERY,"CHOWNOW, WOODBURY, MN",,4.89
FRENCH TOAST | GLUTEN FREE - ONE SLICE,KEYS CAFE & BAKERY,"CHOWNOW, WOODBURY, MN",,6.79
FRENCH TOAST | GLUTEN FREE - TWO SLICES,KEYS CAFE & BAKERY,"CHOWNOW, WOODBURY, MN",,9.29
FRENCH TOAST | GLUTEN FREE - THREE SLICES,KEYS CAFE & BAKERY,"CHOWNOW, WOODBURY, MN",,11.99
FRENCH TOAST - ONE SLICE,KEYS CAFE & BAKERY,"CHOWNOW, WOODBURY, MN",,5.29
FRENCH TOAST - TWO SLICES,KEYS CAFE & BAKERY,"CHOWNOW, WOODBURY, MN",,6.79
FRENCH TOAST - THREE SLICES,KEYS CAFE & BAKERY,"CHOWNOW, WOODBURY, MN",,8.49
BELGIAN WAFFLE - REGULAR,KEYS CAFE & BAKERY,"CHOWNOW, WOODBURY, MN",,8.09
CINNAMON FRENCH TOAST - ONE SLICE,KEYS CAFE & BAKERY,"CHOWNOW, WOODBURY, MN",,5.79
CINNAMON FRENCH TOAST - TWO SLICES,KEYS CAFE & BAKERY,"CHOWNOW, WOODBURY, MN",,8.29
CINNAMON FRENCH TOAST - THREE SLICES,KEYS CAFE & BAKERY,"CHOWNOW, WOODBURY, MN",,8.99
BUTTERMILK PANCAKES - ONE CAKE,KEYS CAFE & BAKERY,"CHOWNOW, WOODBURY, MN",,5.79
BUTTERMILK PANCAKES - TWO CAKES,KEYS CAFE & BAKERY,"CHOWNOW, WOODBURY, MN",,7.29
BUTTERMILK PANCAKES - THREE CAKES,KEYS CAFE & BAKERY,"CHOWNOW, WOODBURY, MN",,8.99
BUTTERMILK PANCAKES | GLUTEN FREE - ONE CAKE,KEYS CAFE & BAKERY,"CHOWNOW, WOODBURY, MN",,6.79
BUTTERMILK PANCAKES | GLUTEN FREE - TWO CAKES,KEYS CAFE & BAKERY,"CHOWNOW, WOODBURY, MN",,9.29
BUTTERMILK PANCAKES | GLUTEN FREE - THREE CAKES,KEYS CAFE & BAKERY,"CHOWNOW, WOODBURY, MN",,11.99
FRESH FRUIT - CUP,KEYS CAFE & BAKERY,"CHOWNOW, WOODBURY, MN",,4.99
FRESH FRUIT - BOWL,KEYS CAFE & BAKERY,"CHOWNOW, WOODBURY, MN",,6.59
HOLLANDAISE OR LOON SAUCE - REGULAR,KEYS CAFE & BAKERY,"CHOWNOW, WOODBURY, MN",,2.50
HASH BROWNS OR AMERICAN FRIES - REGULAR,KEYS CAFE & BAKERY,"CHOWNOW, WOODBURY, MN",,3.99
TOAST & JELLY - REGULAR,KEYS CAFE & BAKERY,"CHOWNOW, WOODBURY, MN",,2.79
ENGLISH MUFFIN OR BAGEL WITH KEYS JELLY - REGULAR,KEYS CAFE & BAKERY,"CHOWNOW, WOODBURY, MN",,2.59
