name,restaurant_name,identifier,calories,price_usd
HIBACHI VEGETABLES WITH MIXED VEGETABLES - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,7.29
HIBACHI CHICKEN - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,8.49
HIBACHI SHRIMP - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,8.99
HIBACHI STEAK - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,9.69
HIBACHI SCALLOPS - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,9.69
HIBACHI CHICKEN & SHRIMP - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,10.79
HIBACHI CHICKEN & SCALLOPS - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,10.79
HIBACHI CHICKEN & STEAK - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,10.79
HIBACHI STEAK & SHRIMP - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,10.79
HIBACHI SCALLOPS & SHRIMP - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,10.79
HIBACHI STEAK & SCALLOPS - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,10.79
"HIBACHI SCALLOPS, SHRIMP & CHICKEN - REGULAR",HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,12.29
"HIBACHI STEAK, SHRIMP & CHICKEN - REGULAR",HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,12.29
"HIBACHI STEAK, SCALLOPS & CHICKEN - REGULAR",HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,12.29
"HIBACHI STEAK, SCALLOPS & SHRIMP - REGULAR",HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,12.29
VEGETABLE SOBA - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,7.99
CHICKEN SOBA - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,8.69
SHRIMP SOBA - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,9.29
STEAK SOBA - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,9.49
SCALLOPS SOBA - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,9.59
CHICKEN & SHRIMP SOBA - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,10.79
STEAK & SHRIMP SOBA - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,10.79
CHICKEN & SCALLOPS SOBA - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,10.79
STEAK & SCALLOPS SOBA - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,10.89
STEAK & CHICKEN SOBA - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,10.89
SCALLOPS & SHRIMP SOBA - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,10.89
CHICKEN FRIED RICE - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,9.29
STEAK FRIED RICE - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,10.29
SHRIMP FRIED RICE - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,9.99
CHICKEN & SHRIMP FRIED RICE - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,10.99
CALIFORNIA ROLL (8) - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,5.29
CUCUMBER & AVOCADO ROLL (8) - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,5.29
PHILLY ROLL (8) - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,5.29
SPICY TUNA ROLL (8) - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,5.49
SALMON ROLL (8) - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,5.49
SALMON NIGIRI (4) - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,5.49
KIDS HIBACHI CHICKEN - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,6.89
KIDS HIBACHI SHRIMP - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,6.99
KIDS HIBACHI STEAK - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,7.19
VEGGIE SPRING ROLL - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,1.59
CLEAR SOUP - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,2.19
MISO SOUP - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,2.29
HOUSE SALAD - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,2.29
KING CRAB RANGOON (6) - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,4.99
FRIED DUMPLING CHICKEN (8) - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,5.49
SEAWEED SALAD - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,3.99
WHITE SAUCE - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,2.99
GINGER SAUCE - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,2.99
EDAMAME SOY BEAN - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,3.49
SIDE STEAMED RICE - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,2.49
SIDE FRIED RICE - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,2.99
YAKI SOBA - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,4.49
SIDE VEGETABLE - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,3.49
CHEESECAKE - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,3.49
SIDE CHICKEN - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,4.59
SIDE SHRIMP - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,4.79
SIDE SCALLOPS - REGULAR,HIBACHI 101 - RALEIGH,"CHOWNOW, RALEIGH, NC",,4.89
