name,restaurant_name,identifier,calories,price_usd
INSALATA MISTA - REGULAR,3 FOOLS,"CHOWNOW, ORLEANS, MA",,5.00
KALE CAESAR SALAD - REGULAR,3 FOOLS,"CHOWNOW, ORLEANS, MA",,8.00
URBANI TRUFFLE BARRATA SALAD - REGULAR,3 FOOLS,"CHOWNOW, ORLEANS, MA",,11.00
A DIAVOLO - REGULAR,3 FOOLS,"CHOWNOW, ORLEANS, MA",,14.00
MARGHERITA - REGULAR,3 FOOLS,"CHOWNOW, ORLEANS, MA",,10.00
BIANCA - REGULAR,3 FOOLS,"CHOWNOW, ORLEANS, MA",,9.00
BUFALA D.O.P. - REGULAR,3 FOOLS,"CHOWNOW, ORLEANS, MA",,12.00
TARTUFO - REGULAR,3 FOOLS,"CHOWNOW, ORLEANS, MA",,16.00
DI PARMA D.O.P. - REGULAR,3 FOOLS,"CHOWNOW, ORLEANS, MA",,16.00
PEPPERONI - REGULAR,3 FOOLS,"CHOWNOW, ORLEANS, MA",,11.00
SAUSAGE - REGULAR,3 FOOLS,"CHOWNOW, ORLEANS, MA",,12.00
TRUFFLES E ARTICHOKES - REGULAR,3 FOOLS,"CHOWNOW, ORLEANS, MA",,19.00
FANTASIA DI NUTELLA - REGULAR,3 FOOLS,"CHOWNOW, ORLEANS, MA",,8.00
VEGETARIAN TRUFFLE - REGULAR,3 FOOLS,"CHOWNOW, ORLEANS, MA",,13.00
MEAT LOVER'S - REGULAR,3 FOOLS,"CHOWNOW, ORLEANS, MA",,11.00
PROSCIUTTO BALSAMIC D.O.P. - REGULAR,3 FOOLS,"CHOWNOW, ORLEANS, MA",,9.00
EVIAN - REGULAR,3 FOOLS,"CHOWNOW, ORLEANS, MA",,2.00
BADOIT - REGULAR,3 FOOLS,"CHOWNOW, ORLEANS, MA",,2.00
PEPSI WITH CANE SUGAR - REGULAR,3 FOOLS,"CHOWNOW, ORLEANS, MA",,2.00
ORGANIC TAZO TEA - REGULAR,3 FOOLS,"CHOWNOW, ORLEANS, MA",,2.00
DASANI - REGULAR,3 FOOLS,"CHOWNOW, ORLEANS, MA",,1.99
20 OZ. SODA - REGULAR,3 FOOLS,"CHOWNOW, ORLEANS, MA",,1.99
RASPBERRY GOLD PEAK TEA - REGULAR,3 FOOLS,"CHOWNOW, ORLEANS, MA",,2.50
MEXICAN COLA - REGULAR,3 FOOLS,"CHOWNOW, ORLEANS, MA",,2.99
