name,restaurant_name,identifier,calories,price_usd
SEAFOOD OVERLOAD SUSHI - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,16.00
CHA CHA SEAFOOD - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,20.00
SASHIMI MANIA - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,28.00
CHICKEN PEANUT DIP - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,10.00
WAFU AVOCADO SALAD - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,10.00
KANA MOO GROB - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,18.00
SPICY FLUFFY FISH WITH MANGO SAUCE - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,14.00
THAI GRILLED PORK - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,13.00
LAOS PAPAYA SALAD WITH ANCHOVIES - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,12.00
KAPOW CRISPY PORK BELLY - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,18.00
VEGGIE SPRING ROLLS (3) - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,6.00
FRIED CALAMARI - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,9.00
CRAB WONTON - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,7.00
ASIAN CHICKEN WINGS - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,8.00
CHICKEN SATAY - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,8.00
CHIVE DUMPLING - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,8.00
PORK GYOZA - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,7.00
THAI STEAMED DUMPLINGS - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,8.00
EDAMAME - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,5.00
AGE-DASHI TOFU - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,7.00
MISO MUSTARD SALMON - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,14.00
TOM YUM - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,6.00
TOM KHA - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,6.00
WONTON SOUP - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,6.00
MISO SOUP - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,4.00
SEAWEED SALAD - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,8.00
SUNOMONO SALAD - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,10.00
HAMACHI JALAPENO - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,12.00
TUNA TATAKI - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,12.00
AVOCADO SALAD - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,10.00
LARB CHICKEN SALAD - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,12.00
PAPAYA SALAD - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,12.00
ASIAN GRILLED CHICKEN SALAD - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,13.00
GRILLED BEEF SALAD - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,15.00
GRILLED SALMON SALAD - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,15.00
TUNA (2) - SUSHI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,7.00
TUNA (2) - SASHIMI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,7.00
WHITE TUNA (2) - SUSHI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,7.00
WHITE TUNA (2) - SASHIMI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,7.00
YELLOWTAIL (2) - SUSHI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,7.00
YELLOWTAIL (2) - SASHIMI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,7.00
YELLOWTAIL BELLY (2) - SUSHI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,8.00
YELLOWTAIL BELLY (2) - SASHIMI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,8.00
SALMON (2) - SUSHI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,7.00
SALMON (2) - SASHIMI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,7.00
SALMON BELLY (2) - SUSHI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,7.00
SALMON BELLY (2) - SASHIMI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,7.00
SMOKED SALMON (2) - SUSHI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,7.00
SMOKED SALMON (2) - SASHIMI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,7.00
MARYLAND CRABMEAT (2) - SUSHI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,7.00
MARYLAND CRABMEAT (2) - SASHIMI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,7.00
WHITE FISH (2) - SUSHI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,6.00
WHITE FISH (2) - SASHIMI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,6.00
EGG OMELETS (2) - SUSHI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,6.00
EGG OMELETS (2) - SASHIMI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,6.00
EEL (2) - SUSHI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,7.00
EEL (2) - SASHIMI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,7.00
SHRIMP (2) - SUSHI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,6.00
SHRIMP (2) - SASHIMI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,6.00
SQUID (2) - SUSHI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,6.00
SQUID (2) - SASHIMI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,6.00
SURF CLAM (2) - SUSHI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,7.00
SURF CLAM (2) - SASHIMI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,7.00
SCALLOPS (2) - SUSHI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,8.00
SCALLOPS (2) - SASHIMI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,8.00
OCTOPUS (2) - SUSHI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,7.00
OCTOPUS (2) - SASHIMI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,7.00
SALMON ROE (2) - SUSHI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,8.00
SALMON ROE (2) - SASHIMI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,8.00
FLYING FISH ROE (2) - SUSHI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,6.00
FLYING FISH ROE (2) - SASHIMI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,6.00
FISH ROE WITH QUAIL EGG (2) - SUSHI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,8.00
FISH ROE WITH QUAIL EGG (2) - SASHIMI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,8.00
CRAB STICK (2) - SUSHI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,6.00
CRAB STICK (2) - SASHIMI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,6.00
MACKEREL (2) - SUSHI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,6.00
MACKEREL (2) - SASHIMI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,6.00
SWEET TOFU (2) - SUSHI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,6.00
SWEET TOFU (2) - SASHIMI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,6.00
SEARED SALMON (2) - SUSHI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,7.00
SEARED SALMON (2) - SASHIMI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,7.00
GIANT SWEET SHRIMP (2) - SUSHI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,8.00
GIANT SWEET SHRIMP (2) - SASHIMI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,8.00
SWEET SHRIMP (2) - SUSHI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,7.00
SWEET SHRIMP (2) - SASHIMI,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,7.00
UNI | SEA URCHIN - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,12.00
BLUE CRAB ROLL (8) - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,13.00
SALMON SKIN ROLL (8) - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,8.00
FUTO ROLL (5) - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,10.00
VOLCANO ROLL (8) - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,11.00
007 ROLL (8) - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,10.00
TRI AMIGO ROLL (5) - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,10.00
LASAGNA ROLL (8) - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,9.00
DYNAMITE ROLL (8) - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,10.00
SALMON ROLL (6) - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,7.00
TUNA ROLL (6) - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,7.00
YELLOWTAIL ROLL (6) - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,7.00
SALMON AVOCADO ROLL (8) - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,8.00
TUNA AVOCADO ROLL (8) - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,8.00
EEL AVOCADO ROLL (8) - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,8.00
EEL CUCUMBER ROLL (8) - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,8.00
SPICY SALMON ROLL (8) - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,8.00
SPICY TUNA ROLL (8) - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,8.00
SPICY YELLOWTAIL ROLL (8) - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,8.00
SPICY CRAB ROLL (8) - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,8.00
SPICY SCALLOP ROLL (8) - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,9.00
ASPARAGUS WITH SMOKED SALMON ROLL (8) - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,9.00
CALIFORNIA ROLL (8) - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,8.00
CUCUMBER ROLL - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,6.00
AVOCADO ROLL - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,6.00
OSHINKO ROLL - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,6.00
KAMPYO ROLL - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,6.00
SPICY VEGETABLE ROLL - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,7.00
SWEET POTATO ROLL - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,7.00
SPECIAL VEGETABLE ROLL - REGULAR,ASIA NINE II,"CHOWNOW, GAITHERSBURG, MD",,7.00
