name,restaurant_name,identifier,calories,price_usd
BRUSCHETTA - REGULAR,EVERGREEN LANES AND RESTAURANT,"CHOWNOW, EVERETT, WA",,8.00
CHIPS & SALSA - REGULAR,EVERGREEN LANES AND RESTAURANT,"CHOWNOW, EVERETT, WA",,6.00
CHICKEN WINGS - REGULAR,EVERGREEN LANES AND RESTAURANT,"CHOWNOW, EVERETT, WA",,10.00
ONION RINGS - REGULAR,EVERGREEN LANES AND RESTAURANT,"CHOWNOW, EVERETT, WA",,8.00
COCONUT SHRIMP - REGULAR,EVERGREEN LANES AND RESTAURANT,"CHOWNOW, EVERETT, WA",,11.00
JUMBO PRETZEL - REGULAR,EVERGREEN LANES AND RESTAURANT,"CHOWNOW, EVERETT, WA",,7.00
FOUR CHEESE - REGULAR,EVERGREEN LANES AND RESTAURANT,"CHOWNOW, EVERETT, WA",,9.00
MEDITERRANEAN - REGULAR,EVERGREEN LANES AND RESTAURANT,"CHOWNOW, EVERETT, WA",,11.00
CHICKEN BACON RANCH - REGULAR,EVERGREEN LANES AND RESTAURANT,"CHOWNOW, EVERETT, WA",,11.00
SPICY PEPPERONI - REGULAR,EVERGREEN LANES AND RESTAURANT,"CHOWNOW, EVERETT, WA",,12.00
HOUSE SALAD - REGULAR,EVERGREEN LANES AND RESTAURANT,"CHOWNOW, EVERETT, WA",,8.00
CAESAR SALAD - REGULAR,EVERGREEN LANES AND RESTAURANT,"CHOWNOW, EVERETT, WA",,8.00
GRILLED CHICKEN COBB - REGULAR,EVERGREEN LANES AND RESTAURANT,"CHOWNOW, EVERETT, WA",,12.00
CALIFORNIA BURGER - REGULAR,EVERGREEN LANES AND RESTAURANT,"CHOWNOW, EVERETT, WA",,9.00
MUSHROOM SWISS BURGER - REGULAR,EVERGREEN LANES AND RESTAURANT,"CHOWNOW, EVERETT, WA",,10.00
BUFFALO CHICKEN SANDWICH - REGULAR,EVERGREEN LANES AND RESTAURANT,"CHOWNOW, EVERETT, WA",,11.00
CAESAR SALAD WRAP - REGULAR,EVERGREEN LANES AND RESTAURANT,"CHOWNOW, EVERETT, WA",,10.00
BLT&A - REGULAR,EVERGREEN LANES AND RESTAURANT,"CHOWNOW, EVERETT, WA",,10.00
PUB HOAGIE - REGULAR,EVERGREEN LANES AND RESTAURANT,"CHOWNOW, EVERETT, WA",,11.00
SPAGHETTI & MEATBALLS - REGULAR,EVERGREEN LANES AND RESTAURANT,"CHOWNOW, EVERETT, WA",,12.00
FISH & CHIPS - REGULAR,EVERGREEN LANES AND RESTAURANT,"CHOWNOW, EVERETT, WA",,13.00
MACRO BOWL - REGULAR,EVERGREEN LANES AND RESTAURANT,"CHOWNOW, EVERETT, WA",,13.00
CHICKEN TENDERS - REGULAR,EVERGREEN LANES AND RESTAURANT,"CHOWNOW, EVERETT, WA",,10.00
STRAWBERRY LACE CHEESECAKE - REGULAR,EVERGREEN LANES AND RESTAURANT,"CHOWNOW, EVERETT, WA",,7.00
GRANDMA'S TRADITIONAL CARROT CAKE - REGULAR,EVERGREEN LANES AND RESTAURANT,"CHOWNOW, EVERETT, WA",,7.00
TURTLE CHEESECAKE - REGULAR,EVERGREEN LANES AND RESTAURANT,"CHOWNOW, EVERETT, WA",,7.00
SINFUL SEVEN CHOCOLATE CAKE - REGULAR,EVERGREEN LANES AND RESTAURANT,"CHOWNOW, EVERETT, WA",,7.00
TIRAMISU - REGULAR,EVERGREEN LANES AND RESTAURANT,"CHOWNOW, EVERETT, WA",,7.00
TOWERING CHOCOLATE CAKE FOR TWO - REGULAR,EVERGREEN LANES AND RESTAURANT,"CHOWNOW, EVERETT, WA",,12.00
