name,restaurant_name,identifier,calories,price_usd
BUILD YOUR OWN SALAD,GREEN SEED AT THE DENVER CENTRAL MARKET,"DENVER, CO",,10.50
HAIL CAESAR,GREEN SEED AT THE DENVER CENTRAL MARKET,"DENVER, CO",,9.00
KALE YEAH MOTHER BRUSSEL,GREEN SEED AT THE DENVER CENTRAL MARKET,"DENVER, CO",,11.50
LOOSEY GOOSEY,GREEN SEED AT THE DENVER CENTRAL MARKET,"DENVER, CO",,11.50
MISO GINGER,GREEN SEED AT THE DENVER CENTRAL MARKET,"DENVER, CO",,10.50
PRETTY IN PINK,GREEN SEED AT THE DENVER CENTRAL MARKET,"DENVER, CO",,11.95
PEANUT BUTTER SOBA TIME,GREEN SEED AT THE DENVER CENTRAL MARKET,"DENVER, CO",,11.00
THE RANCH HOUSE SALAD,GREEN SEED AT THE DENVER CENTRAL MARKET,"DENVER, CO",,11.50
 INCH ERIC SALAD INCH ,GREEN SEED AT THE DENVER CENTRAL MARKET,"DENVER, CO",,15.50
KING TUT,GREEN SEED AT THE DENVER CENTRAL MARKET,"DENVER, CO",,11.95
GREEN GODDESS,GREEN SEED AT THE DENVER CENTRAL MARKET,"DENVER, CO",,13.50
B.F.R,GREEN SEED AT THE DENVER CENTRAL MARKET,"DENVER, CO",,10.00
K-LEO BOWL,GREEN SEED AT THE DENVER CENTRAL MARKET,"DENVER, CO",,11.50
MEDI BOWL,GREEN SEED AT THE DENVER CENTRAL MARKET,"DENVER, CO",,11.50
SOUTHWEST VEGGIE BOWL,GREEN SEED AT THE DENVER CENTRAL MARKET,"DENVER, CO",,10.95
CHILLED SOBA NOODLE BOWL,GREEN SEED AT THE DENVER CENTRAL MARKET,"DENVER, CO",,11.00
CUP VEGAN YELLOW CURRY,GREEN SEED AT THE DENVER CENTRAL MARKET,"DENVER, CO",,6.00
BOWL VEGAN YELLOW CURRY,GREEN SEED AT THE DENVER CENTRAL MARKET,"DENVER, CO",,10.00
CUP RED BEANS,GREEN SEED AT THE DENVER CENTRAL MARKET,"DENVER, CO",,5.95
BOWL RED BEANS,GREEN SEED AT THE DENVER CENTRAL MARKET,"DENVER, CO",,8.95
B.A.B.S,GREEN SEED AT THE DENVER CENTRAL MARKET,"DENVER, CO",,11.50
BALOO BERRY,GREEN SEED AT THE DENVER CENTRAL MARKET,"DENVER, CO",,10.50
GANGSTA'S PARADISE,GREEN SEED AT THE DENVER CENTRAL MARKET,"DENVER, CO",,10.50
RED ROVER,GREEN SEED AT THE DENVER CENTRAL MARKET,"DENVER, CO",,10.50
ELECTRIC LEMONADE,GREEN SEED AT THE DENVER CENTRAL MARKET,"DENVER, CO",,11.50
THE O.G,GREEN SEED AT THE DENVER CENTRAL MARKET,"DENVER, CO",,7.00
BERRY BLAST,GREEN SEED AT THE DENVER CENTRAL MARKET,"DENVER, CO",,7.00
GREEN MACHINE,GREEN SEED AT THE DENVER CENTRAL MARKET,"DENVER, CO",,7.75
HEALTH NUT,GREEN SEED AT THE DENVER CENTRAL MARKET,"DENVER, CO",,7.25
HOT TROPIC,GREEN SEED AT THE DENVER CENTRAL MARKET,"DENVER, CO",,7.25
INCREDIBLE HULK,GREEN SEED AT THE DENVER CENTRAL MARKET,"DENVER, CO",,7.25
PB&J,GREEN SEED AT THE DENVER CENTRAL MARKET,"DENVER, CO",,7.75
COCO BANANA,GREEN SEED AT THE DENVER CENTRAL MARKET,"DENVER, CO",,7.00
HANGOVER CURE 2.0,GREEN SEED AT THE DENVER CENTRAL MARKET,"DENVER, CO",,6.99
IMMUNITY 2.0,GREEN SEED AT THE DENVER CENTRAL MARKET,"DENVER, CO",,6.99
IMMUNITY 3.0,GREEN SEED AT THE DENVER CENTRAL MARKET,"DENVER, CO",,6.99
ORANGE JUICE,GREEN SEED AT THE DENVER CENTRAL MARKET,"DENVER, CO",,4.75
