name,restaurant_name,identifier,calories,price_usd
PITAYA BOWL - REGULAR,BREW AND FOAM COFFEE HOUSE WAIKIKI,"CHOWNOW, HONOLULU, HI",,9.00
ACAI AVALANCHE - REGULAR,BREW AND FOAM COFFEE HOUSE WAIKIKI,"CHOWNOW, HONOLULU, HI",,12.00
ACAI BOWL - REGULAR,BREW AND FOAM COFFEE HOUSE WAIKIKI,"CHOWNOW, HONOLULU, HI",,9.00
BAGEL & CREAM CHEESE - REGULAR,BREW AND FOAM COFFEE HOUSE WAIKIKI,"CHOWNOW, HONOLULU, HI",,3.00
DAWN PATROL - 8 OZ.,BREW AND FOAM COFFEE HOUSE WAIKIKI,"CHOWNOW, HONOLULU, HI",,3.25
DAWN PATROL - 12 OZ.,BREW AND FOAM COFFEE HOUSE WAIKIKI,"CHOWNOW, HONOLULU, HI",,3.75
DAWN PATROL - 16 OZ.,BREW AND FOAM COFFEE HOUSE WAIKIKI,"CHOWNOW, HONOLULU, HI",,4.25
DAWN PATROL - 20 OZ.,BREW AND FOAM COFFEE HOUSE WAIKIKI,"CHOWNOW, HONOLULU, HI",,5.00
AMERICANO - 12 OZ.,BREW AND FOAM COFFEE HOUSE WAIKIKI,"CHOWNOW, HONOLULU, HI",,3.50
AMERICANO - 16 OZ.,BREW AND FOAM COFFEE HOUSE WAIKIKI,"CHOWNOW, HONOLULU, HI",,4.00
AMERICANO - 20 OZ.,BREW AND FOAM COFFEE HOUSE WAIKIKI,"CHOWNOW, HONOLULU, HI",,4.75
CAPPUCCINO - 8 OZ.,BREW AND FOAM COFFEE HOUSE WAIKIKI,"CHOWNOW, HONOLULU, HI",,3.75
CAPPUCCINO - 12 OZ.,BREW AND FOAM COFFEE HOUSE WAIKIKI,"CHOWNOW, HONOLULU, HI",,4.25
CAPPUCCINO - 16 OZ.,BREW AND FOAM COFFEE HOUSE WAIKIKI,"CHOWNOW, HONOLULU, HI",,4.75
CAPPUCCINO - 20 OZ.,BREW AND FOAM COFFEE HOUSE WAIKIKI,"CHOWNOW, HONOLULU, HI",,5.50
CUBANO LATTE - 12OZ,BREW AND FOAM COFFEE HOUSE WAIKIKI,"CHOWNOW, HONOLULU, HI",,4.25
CUBANO LATTE - 16OZ,BREW AND FOAM COFFEE HOUSE WAIKIKI,"CHOWNOW, HONOLULU, HI",,4.75
CUBANO LATTE - 20OZ,BREW AND FOAM COFFEE HOUSE WAIKIKI,"CHOWNOW, HONOLULU, HI",,5.50
FLAT WHITE - 8 OZ.,BREW AND FOAM COFFEE HOUSE WAIKIKI,"CHOWNOW, HONOLULU, HI",,4.00
FLAT WHITE - 12 OZ.,BREW AND FOAM COFFEE HOUSE WAIKIKI,"CHOWNOW, HONOLULU, HI",,4.50
FLAT WHITE - 16 OZ.,BREW AND FOAM COFFEE HOUSE WAIKIKI,"CHOWNOW, HONOLULU, HI",,5.25
FLAT WHITE - 20 OZ.,BREW AND FOAM COFFEE HOUSE WAIKIKI,"CHOWNOW, HONOLULU, HI",,6.00
HAUPIA MOCHA - 12 OZ.,BREW AND FOAM COFFEE HOUSE WAIKIKI,"CHOWNOW, HONOLULU, HI",,5.00
HAUPIA MOCHA - 16 OZ.,BREW AND FOAM COFFEE HOUSE WAIKIKI,"CHOWNOW, HONOLULU, HI",,5.50
HAUPIA MOCHA - 20 OZ.,BREW AND FOAM COFFEE HOUSE WAIKIKI,"CHOWNOW, HONOLULU, HI",,6.50
LATTE - 12 OZ.,BREW AND FOAM COFFEE HOUSE WAIKIKI,"CHOWNOW, HONOLULU, HI",,4.25
LATTE - 16 OZ.,BREW AND FOAM COFFEE HOUSE WAIKIKI,"CHOWNOW, HONOLULU, HI",,4.75
LATTE - 20 OZ.,BREW AND FOAM COFFEE HOUSE WAIKIKI,"CHOWNOW, HONOLULU, HI",,5.50
MEXICAN LATTE - 12OZ,BREW AND FOAM COFFEE HOUSE WAIKIKI,"CHOWNOW, HONOLULU, HI",,5.00
