name,restaurant_name,identifier,calories,price_usd
COLOSSAL ONION RINGS - REGULAR,BANDITS' GRILL & BAR,"CAMARILLO, CA",,11.00
FAMOUS TRI-TIP NACHOS - REGULAR,BANDITS' GRILL & BAR,"CAMARILLO, CA",,13.00
POTATO SKINS - REGULAR,BANDITS' GRILL & BAR,"CAMARILLO, CA",,9.00
FRIED PICKLES - REGULAR,BANDITS' GRILL & BAR,"CAMARILLO, CA",,9.00
SPICY BEEF LINKS - REGULAR,BANDITS' GRILL & BAR,"CAMARILLO, CA",,10.00
WINGS - REGULAR,BANDITS' GRILL & BAR,"CAMARILLO, CA",,13.00
CHEESEBURGER SLIDERS - REGULAR,BANDITS' GRILL & BAR,"CAMARILLO, CA",,13.00
PULLED PORK SLIDERS - REGULAR,BANDITS' GRILL & BAR,"CAMARILLO, CA",,13.00
CRISPY ZUCCHINI - REGULAR,BANDITS' GRILL & BAR,"CAMARILLO, CA",,10.00
1 POUND STUFFED POTATO - REGULAR,BANDITS' GRILL & BAR,"CAMARILLO, CA",,12.00
HAND BATTERED CHICKEN TENDERS - REGULAR,BANDITS' GRILL & BAR,"CAMARILLO, CA",,12.00
SWEET & SPICY RIBLETS - REGULAR,BANDITS' GRILL & BAR,"CAMARILLO, CA",,10.00
CHICKEN TORTILLA SOUP (AVAILABLE MONDAY - THURSDAY ONLY)) - REGULAR,BANDITS' GRILL & BAR,"CAMARILLO, CA",,7.00
CHICKEN TORTILLA SOUP (AVAILABLE MONDAY - THURSDAY ONLY)) - QUART,BANDITS' GRILL & BAR,"CAMARILLO, CA",,11.00
WHITE CHICKEN CHILI (AVAILABLE MONDAY - THURSDAY ONLY) - REGULAR,BANDITS' GRILL & BAR,"CAMARILLO, CA",,7.00
WHITE CHICKEN CHILI (AVAILABLE MONDAY - THURSDAY ONLY) - QUART,BANDITS' GRILL & BAR,"CAMARILLO, CA",,11.00
TRI TIP CHILI (AVAILABLE FRIDAY - SUNDAY ONLY) - REGULAR,BANDITS' GRILL & BAR,"CAMARILLO, CA",,7.00
TRI TIP CHILI (AVAILABLE FRIDAY - SUNDAY ONLY) - QUART,BANDITS' GRILL & BAR,"CAMARILLO, CA",,11.00
NEW ENGLAND CLAM CHOWDER (AVAILABLE FRIDAY - SUNDAY ONLY) - REGULAR,BANDITS' GRILL & BAR,"CAMARILLO, CA",,7.00
NEW ENGLAND CLAM CHOWDER (AVAILABLE FRIDAY - SUNDAY ONLY) - QUART,BANDITS' GRILL & BAR,"CAMARILLO, CA",,11.00
BBQ CHOPPED SALAD - REGULAR,BANDITS' GRILL & BAR,"CAMARILLO, CA",,18.00
STEAK SALAD - REGULAR,BANDITS' GRILL & BAR,"CAMARILLO, CA",,19.00
BANDITO TACO SALAD - REGULAR,BANDITS' GRILL & BAR,"CAMARILLO, CA",,18.00
ICEBERG WEDGE & BLUE CHEESE SALAD - REGULAR,BANDITS' GRILL & BAR,"CAMARILLO, CA",,11.00
ORIGINAL CAESAR SALAD - REGULAR,BANDITS' GRILL & BAR,"CAMARILLO, CA",,7.00
ORIGINAL CAESAR SALAD - LARGE,BANDITS' GRILL & BAR,"CAMARILLO, CA",,11.00
BANDIT'S HOUSE SALAD - REGULAR,BANDITS' GRILL & BAR,"CAMARILLO, CA",,7.00
BANDIT'S HOUSE SALAD - LARGE,BANDITS' GRILL & BAR,"CAMARILLO, CA",,11.00
ANTI-SALAD PROTEIN PLATE - REGULAR,BANDITS' GRILL & BAR,"CAMARILLO, CA",,18.00
SALMON SALAD - REGULAR,BANDITS' GRILL & BAR,"CAMARILLO, CA",,20.00
HARVEST SALAD - REGULAR,BANDITS' GRILL & BAR,"CAMARILLO, CA",,13.50
