name,restaurant_name,identifier,calories,price_usd
 INCH BANG BANG INCH  CAULIFLOWER - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,12.00
6PC WINGS - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,12.00
9PC WINGS - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,15.00
CRISPY FRIED PICKLE CHIPS - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,10.00
EDAMAME - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,7.00
FRIED CALAMARI - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,13.00
LOADED POTATO SKINS - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,11.00
PORK DUMPLINGS - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,11.00
TAVERN NACHOS - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,13.00
BROWNIE SUNDAE  INCH FOR 2 INCH  - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,12.50
KEY LIME PIE - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,9.00
BAKED GLOUCESTER HADDOCK - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,25.00
BLACK ANGUS STEAK TIPS* - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,28.00
BLACKENED SALMON - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,27.00
BONELESS SHORT RIBS - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,27.00
JAMBALAYA - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,23.00
PUB STYLE FISH & CHIPS - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,23.00
SHEPHERD'S PIE - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,21.00
EXTRA BBQ SAUCE - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,0.50
EXTRA BLUE CHEESE - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,0.50
EXTRA EEL SAUCE - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,0.50
EXTRA GARLIC AIOLI - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,0.50
EXTRA GUACAMOLE - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,0.50
EXTRA RANCH - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,0.50
EXTRA SOUR CREAM - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,0.50
EXTRA SPICY MAYO - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,0.50
EXTRA TARTAR SAUCE - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,0.50
EXTRA THOUSAND ISLAND - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,0.50
EXTRA WING SAUCE - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,0.50
BRUSSELS SPROUTS - SIDE,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,6.00
CHEF'S SIDE - SIDE,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,5.00
HAND-CUT FRIES - SIDE,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,5.00
MASHED POTATO - SIDE,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,5.00
ONION RINGS - SIDE,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,6.00
ROASTED SWEET POTATOES - SIDE,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,5.00
TRUFFLE FRIES - SIDE,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,6.00
CAESAR SALAD - SMALL,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,8.00
CAESAR SALAD - LARGE,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,12.00
DINNER SALAD - SMALL,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,7.00
DINNER SALAD - LARGE,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,12.00
HALE COBB SALAD - LARGE,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,14.00
HALE STREET SALAD - SMALL,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,10.00
HALE STREET SALAD - LARGE,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,14.00
SEAWEED SALAD - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,7.00
SPINACH SALAD - LARGE,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,15.00
THE WEDGE SALAD - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,13.00
BLTA - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,13.00
CLASSIC REUBEN - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,16.00
FRIED HADDOCK SANDWICH - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,17.00
GRILLED VEGGIE BURGER - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,15.00
HADDOCK TACOS - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,18.00
PULLED PORK SANDWICH - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,16.00
QUESADILLA - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,15.00
SHORT RIB MELT - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,17.00
SMOKEHOUSE BURGER* - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,16.00
TAVERN BURGER* - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,14.00
GRILLED CHEESE - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,9.00
KIDS CHEESEBURGER - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,9.00
KIDS CHX FINGERS - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,9.00
KIDS HAMBURGER - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,9.00
KIDS PASTA - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,9.00
PHONE NUMBER FOR REWARDS ACCRUAL - REGULAR,HALE STREET TAVERN OYSTER BAR,"CHOWNOW, BEVERLY, MA",,0.00
