name,restaurant_name,identifier,calories,price_usd
EDAMAME - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,5.75
VEGETABLE TEMPURA - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,7.65
CHICKEN KARAAGE - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,8.25
POTSTICKERS (GYOZA) - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,7.85
SHRIMP VEGETABLE TEMPURA - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,9.25
CALAMARI RINGS - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,9.15
CALIENTE ROLL - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,12.25
CRUNCHY ROLL - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,12.25
CRUNCHY DRAGON ROLL - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,13.45
KAMIKAZE ROLL - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,12.25
MEXICAN ROLL - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,12.25
ALASKAN ROLL - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,13.25
CALIFORNIA ROLL - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,5.25
CRAZY BOY ROLL - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,12.25
LAS VEGAS ROLL - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,14.45
RED DRAGON ROLL - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,14.25
SPICY LOBSTER ROLL - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,14.25
SPICY TUNA ROLL - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,5.25
PREMIUM GRILLED CHICKEN - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,21.95
NEW YORK STEAK - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,26.45
FILET MIGNON - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,29.95
RIBEYE STEAK - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,30.45
SAMURAI SHRIMP - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,26.95
HIBACHI SCALLOP - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,29.95
COLOSSAL SHRIMP - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,28.95
CALAMARI STEAK - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,23.95
FILLET OF SALMON - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,26.45
SHOGUN YELLOW TAIL - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,26.95
CHICKEN WITH SCALLOP - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,33.95
CHICKEN WITH SHRIMP - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,30.95
FILET MIGNON WITH CHICKEN - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,31.45
FILET MIGNON WITH SCALLOP - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,37.45
FILET MIGNON WITH SHRIMP - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,34.45
NEW YORK STEAK WITH CHICKEN - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,28.95
NEW YORK STEAK WITH SCALLOP - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,34.95
NEW YORK STEAK WITH SHRIMP - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,31.95
RIBEYE STEAK WITH CHICKEN - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,31.95
RIBEYE STEAK WITH SCALLOP - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,37.95
RIBEYE STEAK WITH SHRIMP - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,36.45
FRIED RICE - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,3.75
HOUSE SALAD - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,3.75
MISO SOUP - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,3.55
SLICED AVOCADO - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,5.00
SLICED JALAPENO - REGULAR,ANCHOR BAR,"CHOWNOW, KENNESAW, GA",,1.00
