name,restaurant_name,identifier,calories,price_usd
THE BRUSCHETTA - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,9.99
PORK POT STICKERS - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,9.99
EXOTIC SHRIMP - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,15.99
MANGO MAHI QUESADILLA - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,15.99
SOFT PRETZEL STICKS - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,10.99
"FRESH, SQUEAKY WISCONSIN CHEDDAR CHEESE CURDS - REGULAR",TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,11.99
AVOCADO TOAST WITH MEXICAN STREET CORN - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,10.99
FOUR NAPKIN PORK NACHOS - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,13.99
TAP HOUSE BREW BURGER - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,13.99
ALL-AMERICAN DOUBLE CHEESE BURGER - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,13.99
TIPSY STOUT BURGER - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,14.29
TURKEY BURGER - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,13.99
HOUSEMADE BLACK BEAN BURGER - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,12.49
KOBE BEEF BURGER - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,15.99
"BACON, BLEU CHEESE & MUSHROOM BURGER - REGULAR",TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,14.99
LOUIE BURGER - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,14.49
THE FARM BURGER - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,14.49
BONELESS WINGS - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,13.99
GRILLED CHICKEN TENDERS - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,11.99
SAM ADAMS BEER-BATTERED CHICKEN TENDERS - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,11.99
TRADITIONAL BONE-IN | 8 WINGS - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,16.99
GARLIC PRIME RIB DIP - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,15.99
"DOUBLE DECKER, CRISPY BEER BATTERED CHICKEN MELT - REGULAR",TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,16.49
GRILLED CALI CHICKEN CLUB - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,14.99
BBQ PORK SANDWICH - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,13.29
1LB BLT - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,12.29
GINGER SOY SHRIMP BOWL - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,15.99
GRILLED AHI TUNA BOWL - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,14.99
TURKEY BURGER BOWL - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,14.49
BLACK BEAN BURGER BOWL - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,13.49
KOBE BURGER BOWL - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,15.99
THE ORIGINAL MAC ‘N CHEEZ - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,13.29
PAN SEARED BLACKENED MAHI-MAHI - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,15.69
GRILLED SALMON - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,15.69
GRILLED TUNA - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,15.99
BLACKENED CHICKEN PASTA - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,12.99
GRILLED SALMON SALAD - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,15.69
HOUSE SALAD - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,5.99
SOUTHWESTERN SHRIMP SALAD - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,15.49
TAP HOUSE CHOP CHOP SALAD - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,9.99
STEAK & ALE  INCH WEDGE INCH  - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,15.99
BLACKENED SHRIMP PESTO WRAP - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,13.49
PESTO CHICKEN & BACON WRAP - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,12.49
HOT N' SPICY CRISPY CHICKEN WRAP - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,11.99
GRILLED CHICKEN & WILD MUSHROOM WRAP - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,12.49
BLACKENED MAHI MAHI TACOS - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,15.69
CHICKEN TACOS - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,13.99
CRISPY SHRIMP TACOS - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,15.49
SEARED AHI TUNA TACOS - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,15.99
STEAK TACOS - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,15.49
FRIED AVOCADO TACOS - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,13.99
FRIES - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,3.99
VEGETABLE OF THE DAY - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,3.99
CUBAN BLACK BEANS & RICE - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,3.99
TATER TOTS - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,3.99
BASMATI RICE - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,3.99
BROWN RICE & QUINOA - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,3.99
SWEET POTATO FRIES - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,3.99
FAMILY CHEESEBURGER MEAL - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,50.00
FAMILY CHICKEN MELT MEAL - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,50.00
FAMILY CHICKEN FINGERS MEAL - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,50.00
FAMILY MAC N' CHEEZ MEAL - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,45.00
COCA-COLA - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,3.29
DIET COKE - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,3.29
SPRITE - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,3.29
LEMONADE - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,3.29
ROOT BEER - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,3.49
RED BULL - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,3.99
ICED TEA - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,3.29
PEACH LIGHTNING - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,8.00
WHITE SANGRIA - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,8.00
HALF DAY BREWING 16OZ CANS - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,4.00
FIESTA MARGARITA - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,8.00
HOUSEMADE KIT KAT - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,7.99
CARROT CAKE - REGULAR,TAP HOUSE GRILL,"CHOWNOW, PALATINE, IL",,8.99
