name,restaurant_name,identifier,calories,price_usd
AHI TUNA - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,13.00
BEACH BREAD - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,11.00
BUFFALO SHRIMP - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,12.00
BUFFALO SPRING ROLLS - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,11.00
CHICKEN FINGER BASKET - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,11.00
FRIED CALAMARI - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,11.00
FRIED MOZZARELLA - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,9.00
IRISH EGG ROLLS - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,11.00
POTATO SKINS - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,11.00
SAMPLER - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,13.00
SPINACH DIP BREAD BOWL - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,12.00
STUFFED MUSHROOMS - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,10.00
AHI TUNA SALAD - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,16.00
BLEU CHEESE WALNUT SALAD - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,11.00
CAESAR SALAD - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,7.00
CAPRESE SALAD - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,10.00
COBB SALAD - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,11.00
FRIED CHICKEN SALAD - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,11.00
GREEK SALAD - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,11.00
GRILLED CHICKEN CAESAR SALAD - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,11.00
HOUSE SALAD - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,7.00
PAPA JOE'S SALAD - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,11.00
SPINACH SALAD - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,11.00
CHICKEN PARMESAN HOAGIE - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,11.00
CHICKEN SALAD SANDWICH - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,10.00
CUBAN PANINI - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,11.00
HAND PATTIED BURGER - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,10.00
ITALIAN HOAGIE - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,11.00
MEATBALL HOAGIE - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,11.00
PRIME RIB HOAGIE - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,12.00
PROSCIUTTO PANINI - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,13.00
REUBEN PANINI - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,13.00
TURKEY BURGER - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,11.00
SMOKED TURKEY PESTO PANINI - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,11.00
AL CAPONE PIZZA | 10 INCH  SMALL - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,13.00
BUFFALO CHICKEN PIZZA | 10 INCH  SMALL - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,15.00
CAJUN PIZZA | 10 INCH  SMALL - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,16.00
CHICKEN ALFREDO PIZZA | 10 INCH  SMALL - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,15.00
HAWAIIAN PIZZA | 10 INCH  SMALL - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,13.00
MEDITERRANEAN PIZZA | 10 INCH  SMALL - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,14.00
PESTO PIZZA | 10 INCH  SMALL - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,14.00
STEVARINOS DELUXE PIZZA | 10 INCH  SMALL - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,15.00
TACO PIZZA | 10 INCH  SMALL - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,12.00
THE DUBLIN PIZZA | 10 INCH  SMALL - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,16.00
WHITE PIZZA | 10 INCH  SMALL - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,11.00
AL CAPONE PIZZA | 14 INCH  MEDIUM - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,17.00
BUFFALO CHICKEN PIZZA | 14 INCH  MEDIUM - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,19.00
CAJUN PIZZA | 14 INCH  MEDIUM - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,20.00
CHICKEN ALFREDO PIZZA | 14 INCH  MEDIUM - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,19.00
HAWAIIAN PIZZA | 14 INCH  MEDIUM - REGULAR,STEVARINO'S,"CHOWNOW, CHATTANOOGA, TN",,17.00
