name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,THE LANDING ON LAKE VERMILION,"CHOWNOW, COOK, MN",,0.00
FIRE GRILLED CHICKEN SANDWICH - REGULAR,THE LANDING ON LAKE VERMILION,"CHOWNOW, COOK, MN",,12.59
THREE CHEESE RAVIOLI - REGULAR,THE LANDING ON LAKE VERMILION,"CHOWNOW, COOK, MN",,15.59
STRAWBERRY BABY SPINACH & WILD ARUGULA SALAD - REGULAR,THE LANDING ON LAKE VERMILION,"CHOWNOW, COOK, MN",,12.49
12 WINGS - REGULAR,THE LANDING ON LAKE VERMILION,"CHOWNOW, COOK, MN",,13.20
6 WINGS - REGULAR,THE LANDING ON LAKE VERMILION,"CHOWNOW, COOK, MN",,6.60
CORKSCREW CALAMARI - REGULAR,THE LANDING ON LAKE VERMILION,"CHOWNOW, COOK, MN",,8.49
BROCCOLI CHEDDAR SOUP - CUP,THE LANDING ON LAKE VERMILION,"CHOWNOW, COOK, MN",,4.99
BROCCOLI CHEDDAR SOUP - BOWL,THE LANDING ON LAKE VERMILION,"CHOWNOW, COOK, MN",,8.48
CAESAR SALAD - REGULAR,THE LANDING ON LAKE VERMILION,"CHOWNOW, COOK, MN",,12.49
SEASONAL BERRY & PECAN SALAD - REGULAR,THE LANDING ON LAKE VERMILION,"CHOWNOW, COOK, MN",,12.49
BUILD YOUR OWN BURGER - REGULAR,THE LANDING ON LAKE VERMILION,"CHOWNOW, COOK, MN",,12.49
FIRE GRILLED CHICKEN SANDWICH - REGULAR,THE LANDING ON LAKE VERMILION,"CHOWNOW, COOK, MN",,12.59
BBQ TRI TIP SANDWICH - REGULAR,THE LANDING ON LAKE VERMILION,"CHOWNOW, COOK, MN",,13.49
CRAFT YOUR OWN | FULL PIE - REGULAR,THE LANDING ON LAKE VERMILION,"CHOWNOW, COOK, MN",,11.49
CRAFT YOUR OWN | HALF & HALF - REGULAR,THE LANDING ON LAKE VERMILION,"CHOWNOW, COOK, MN",,11.49
SUPREME PIZZA - REGULAR,THE LANDING ON LAKE VERMILION,"CHOWNOW, COOK, MN",,14.49
VEGGIE PIZZA - REGULAR,THE LANDING ON LAKE VERMILION,"CHOWNOW, COOK, MN",,12.49
BBQ CHICKEN PIZZA - REGULAR,THE LANDING ON LAKE VERMILION,"CHOWNOW, COOK, MN",,14.49
BUILD YOUR OWN BOWL - SMALL,THE LANDING ON LAKE VERMILION,"CHOWNOW, COOK, MN",,11.49
BUILD YOUR OWN BOWL - LARGE,THE LANDING ON LAKE VERMILION,"CHOWNOW, COOK, MN",,14.98
BURRITO - REGULAR,THE LANDING ON LAKE VERMILION,"CHOWNOW, COOK, MN",,11.49
FAJITAS - REGULAR,THE LANDING ON LAKE VERMILION,"CHOWNOW, COOK, MN",,15.99
TACOS - REGULAR,THE LANDING ON LAKE VERMILION,"CHOWNOW, COOK, MN",,12.99
GRILLED RIB EYE STEAK - REGULAR,THE LANDING ON LAKE VERMILION,"CHOWNOW, COOK, MN",,23.79
CEDAR PLANK SALMON - REGULAR,THE LANDING ON LAKE VERMILION,"CHOWNOW, COOK, MN",,20.99
BABY BACK RIBS - REGULAR,THE LANDING ON LAKE VERMILION,"CHOWNOW, COOK, MN",,19.99
SLICE OF BLACK RASPBERRY OMBRE CAKE - REGULAR,THE LANDING ON LAKE VERMILION,"CHOWNOW, COOK, MN",,6.49
SLICE OF BANANA CHOCOLATE SWIRL CAKE - REGULAR,THE LANDING ON LAKE VERMILION,"CHOWNOW, COOK, MN",,6.49
SLICE OF FAMOUS CARROT CAKE - REGULAR,THE LANDING ON LAKE VERMILION,"CHOWNOW, COOK, MN",,6.49
SLICE OF APPLE PIE - REGULAR,THE LANDING ON LAKE VERMILION,"CHOWNOW, COOK, MN",,6.49
BIG CHOCOLATE CHIP COOKIE - REGULAR,THE LANDING ON LAKE VERMILION,"CHOWNOW, COOK, MN",,4.49
SODA - REGULAR,THE LANDING ON LAKE VERMILION,"CHOWNOW, COOK, MN",,3.49
UNSWEETENED ICED TEA - REGULAR,THE LANDING ON LAKE VERMILION,"CHOWNOW, COOK, MN",,3.49
