name,restaurant_name,identifier,calories,price_usd
TONKUTSO RAMEN - REGULAR,NICHOLASVILLE DOUBLE KWIK,"CHOWNOW, NICHOLASVILLE, KY",,12.75
MISO RAMEN - REGULAR,NICHOLASVILLE DOUBLE KWIK,"CHOWNOW, NICHOLASVILLE, KY",,12.00
SHOYU RAMEN - REGULAR,NICHOLASVILLE DOUBLE KWIK,"CHOWNOW, NICHOLASVILLE, KY",,11.75
SHIO RAMEN - REGULAR,NICHOLASVILLE DOUBLE KWIK,"CHOWNOW, NICHOLASVILLE, KY",,11.75
NABEYAKI UDON - REGULAR,NICHOLASVILLE DOUBLE KWIK,"CHOWNOW, NICHOLASVILLE, KY",,14.25
BEEF UDON - REGULAR,NICHOLASVILLE DOUBLE KWIK,"CHOWNOW, NICHOLASVILLE, KY",,11.25
CHICKEN UDON - REGULAR,NICHOLASVILLE DOUBLE KWIK,"CHOWNOW, NICHOLASVILLE, KY",,10.75
PORK UDON - REGULAR,NICHOLASVILLE DOUBLE KWIK,"CHOWNOW, NICHOLASVILLE, KY",,11.45
TSUKIMI UDON - REGULAR,NICHOLASVILLE DOUBLE KWIK,"CHOWNOW, NICHOLASVILLE, KY",,9.50
TAMAGO TOJI UDON - REGULAR,NICHOLASVILLE DOUBLE KWIK,"CHOWNOW, NICHOLASVILLE, KY",,9.50
VEGETABLE UDON - REGULAR,NICHOLASVILLE DOUBLE KWIK,"CHOWNOW, NICHOLASVILLE, KY",,11.50
CURRY UDON - REGULAR,NICHOLASVILLE DOUBLE KWIK,"CHOWNOW, NICHOLASVILLE, KY",,13.25
TANUKI UDON - REGULAR,NICHOLASVILLE DOUBLE KWIK,"CHOWNOW, NICHOLASVILLE, KY",,8.75
KITSUNE UDON - REGULAR,NICHOLASVILLE DOUBLE KWIK,"CHOWNOW, NICHOLASVILLE, KY",,10.50
YAKI SOBA - REGULAR,NICHOLASVILLE DOUBLE KWIK,"CHOWNOW, NICHOLASVILLE, KY",,12.75
KATSU DON - REGULAR,NICHOLASVILLE DOUBLE KWIK,"CHOWNOW, NICHOLASVILLE, KY",,13.00
OYAKO DON - REGULAR,NICHOLASVILLE DOUBLE KWIK,"CHOWNOW, NICHOLASVILLE, KY",,9.75
TANIN DON - REGULAR,NICHOLASVILLE DOUBLE KWIK,"CHOWNOW, NICHOLASVILLE, KY",,11.25
TAMAGO DON - REGULAR,NICHOLASVILLE DOUBLE KWIK,"CHOWNOW, NICHOLASVILLE, KY",,8.75
CHICKEN TERI DON - REGULAR,NICHOLASVILLE DOUBLE KWIK,"CHOWNOW, NICHOLASVILLE, KY",,11.25
BEEF TERI DON - REGULAR,NICHOLASVILLE DOUBLE KWIK,"CHOWNOW, NICHOLASVILLE, KY",,12.75
CHASHU DON - REGULAR,NICHOLASVILLE DOUBLE KWIK,"CHOWNOW, NICHOLASVILLE, KY",,11.25
UNAGI DON - REGULAR,NICHOLASVILLE DOUBLE KWIK,"CHOWNOW, NICHOLASVILLE, KY",,29.25
CURRY RICE - REGULAR,NICHOLASVILLE DOUBLE KWIK,"CHOWNOW, NICHOLASVILLE, KY",,11.75
KATSU CURRY - REGULAR,NICHOLASVILLE DOUBLE KWIK,"CHOWNOW, NICHOLASVILLE, KY",,15.75
SALMON CHAZUKE - REGULAR,NICHOLASVILLE DOUBLE KWIK,"CHOWNOW, NICHOLASVILLE, KY",,10.25
TARAKO CHAZUKE - REGULAR,NICHOLASVILLE DOUBLE KWIK,"CHOWNOW, NICHOLASVILLE, KY",,10.25
MIXED CHAZUKE - REGULAR,NICHOLASVILLE DOUBLE KWIK,"CHOWNOW, NICHOLASVILLE, KY",,11.50
SHRIMP SHUMAI - REGULAR,NICHOLASVILLE DOUBLE KWIK,"CHOWNOW, NICHOLASVILLE, KY",,7.75
CHICKEN KARAAGE - REGULAR,NICHOLASVILLE DOUBLE KWIK,"CHOWNOW, NICHOLASVILLE, KY",,8.50
GYOZA - 4 PIECES,NICHOLASVILLE DOUBLE KWIK,"CHOWNOW, NICHOLASVILLE, KY",,5.00
GYOZA - 8 PIECES,NICHOLASVILLE DOUBLE KWIK,"CHOWNOW, NICHOLASVILLE, KY",,9.50
EDAMAME - REGULAR,NICHOLASVILLE DOUBLE KWIK,"CHOWNOW, NICHOLASVILLE, KY",,4.75
KOIKA - REGULAR,NICHOLASVILLE DOUBLE KWIK,"CHOWNOW, NICHOLASVILLE, KY",,6.25
HIYA YAKKO - REGULAR,NICHOLASVILLE DOUBLE KWIK,"CHOWNOW, NICHOLASVILLE, KY",,5.75
FRIED GESO - REGULAR,NICHOLASVILLE DOUBLE KWIK,"CHOWNOW, NICHOLASVILLE, KY",,7.00
