name,restaurant_name,identifier,calories,price_usd
BREAKFAST BURRITO - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,0.00
BREAKFAST SANDWICHES - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,0.00
FRENCH TOAST - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,5.09
FRENCH TOAST COMBO - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,6.69
OMELETTES - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,0.00
"2 EGGS, RIB EYE STEAK - REGULAR",NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,9.09
2 EGG PLATES - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,5.49
THE DEUCE - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,6.69
2 EGGS & 2 HOTCAKES - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,5.59
2 EGGS AND 2 PORKCHOPS - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,7.79
CHILAQUILES - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,7.49
HUEVOS RANCHEROS - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,6.69
HOTCAKES - FULL STACK (4),NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,4.99
HOTCAKES - SHORT STACK ( 3),NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,4.09
OATMEAL - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,3.99
1 EGG - 1 EGG,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,0.99
TAVERN HAM - 1 EGG,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,2.99
4 SAUSAGE LINKS - 4 LINKS,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,2.99
4 BACON STRIPS - 4 PIECES,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,2.99
"TOAST, BUTTER & JAM - REGULAR",NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,1.99
COUNTRY POTATOES - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,2.99
BISCUITS AND GRAVY - 2 PIECES,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,3.19
CAESER SALAD W/ CHICKEN - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,7.69
CHARBROILED CHICKEN BREAST SALAD - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,7.69
CHEF SALAD - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,7.69
GREEK SALAD - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,7.09
SPICY HAWAIIAN CHICKEN BREAST SALAD - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,7.79
TACO SALAD - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,7.74
TILAPIA SALAD - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,7.69
TROY CHICKEN SALAD - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,7.09
TUNA SALAD - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,7.49
BACON BURGER - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,4.89
BACON CHEESEBURGER WITH AVOCADO - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,6.79
CHILI BURGER W/ CHEESE - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,5.19
COLOSSO BURGER - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,5.99
DOUBLE CHEESEBURGER - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,5.99
DOUBLE CHILI BURGER - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,5.99
GARDEN BURGER - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,4.99
HAMBURGER - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,3.39
"MUSHROOM, BACON SWISS BURGER - REGULAR",NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,5.99
PATTY MELT - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,5.29
SPICY HAWAIIAN BURGER - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,5.99
TURKEY BURGER - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,4.19
CHARBROILED CHICKEN BREAST - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,7.19
CHILI DOG W/ CHEESE - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,4.69
FISH SANDWICH - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,5.19
GRILLED CHEESE - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,3.60
GRILLED HAM & CHEESE - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,5.99
POLISH SAUSAGE - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,5.99
SPICY HAWAIIAN CHICKEN SANDWICH - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,7.29
STEAK - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,7.99
TUNA MELT - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,6.79
TURKEY MELT - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,7.49
PASTRAMI - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,7.19
B.L.T - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,5.29
CLUB - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,5.89
TUNA - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,5.59
ASADA PLATE - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,9.19
CALDO DE CAMARONES - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,12.99
CALDO DE PESCADO - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,9.99
CALDO DE POLLO - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,8.49
CALDO DE RES - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,9.49
CAMARONES A LA DIABLA - REGULAR,NICOLOSI'S ITALIAN RESTAURANT,"SAN DIEGO, CA",,12.99
