name,restaurant_name,identifier,calories,price_usd
GARDEN SALAD - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,7.50
CAESAR SALAD - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,9.00
CHEF SALAD - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,12.50
SOUTHWEST SALAD - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,9.50
AVOCADO SALAD - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,10.00
TACO SALAD - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,16.75
GOAT CHEESE SALAD - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,10.00
CHICKEN TENDERS BASKET - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,15.00
RIBS BASKET - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,15.50
WALLEYE BASKET - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,21.00
CLASSIC GRILLED CHEESE - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,10.25
PESTO GRILLED CHEESE - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,11.50
TUNA MELT - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,13.75
PHILLY STEAK - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,15.50
RACHEL - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,15.50
CLUB - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,15.50
PORTABELLA MELT - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,14.25
TURKEY COBBIE - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,16.25
CLASSIC BLT - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,12.50
CAJUN SHRIMP BLT - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,16.75
BBQ PORK - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,13.25
WALLEYE SANDWICH - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,22.00
AVOCADO & HAM WRAP - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,14.50
TURKEY WRAP - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,14.75
CHICKEN TENDER WRAP - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,15.25
BUFFALO CHICKEN TENDER WRAP - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,15.75
BALSAMIC CHICKEN WRAP - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,13.50
GRILLED CHICKEN CAESAR WRAP - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,13.50
THE BASIC BURGER - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,13.25
CHEESEBURGER - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,13.75
MUSHROOM & SWISS BURGER - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,14.25
BACON CHEESEBURGER - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,15.75
JACK DANIELS BURGER - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,16.00
GARLIC BURGER - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,15.25
PATTY MELT - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,15.25
DIABLO BURGER - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,15.00
GUACAMOLE BURGER - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,16.25
TURKEY BURGER - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,15.00
FRESH ATLANTIC SALMON - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,22.00
BBQ RIBS - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,29.00
JACK DANIELS SIRLOIN - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,28.25
WALLEYE - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,25.00
SPINACH CREAM OR MOLE ENCHILADAS | DINNER - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,17.25
BURRITO - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,15.50
CHIMICHANGA - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,18.25
QUESADILLA - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,12.50
TACO SALAD - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,16.75
COMBO SPINACH CREAM ENCHILADAS | DINNER - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,21.75
COMBO MOLÉ ENCHILADAS | DINNER - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,21.75
FAJITAS - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,15.50
THREE TACOS | DINNER - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,16.25
THREE AUTHENTIC MEXICAN TACOS - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,16.75
THREE FISH TACOS - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,16.50
THREE SHRIMP TACOS - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,22.00
COMBO THREE TACOS | DINNER - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,21.00
KIDS TACO - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,7.50
KIDS CRUST-FREE GRILLED CHEESE - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,7.50
KIDS PASTA - REGULAR,WASHINGTON SQUARE BAR & GRILL,"CHOWNOW, WHITE BEAR LAKE, MN",,8.25
