name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,SARAS KITCHEN,"CHOWNOW, PALM BEACH GARDENS, FL",,0.00
FRESH CUT KENNEBEC FRIES - REGULAR,SARAS KITCHEN,"CHOWNOW, PALM BEACH GARDENS, FL",,3.25
HAYSTACK ONIONS - REGULAR,SARAS KITCHEN,"CHOWNOW, PALM BEACH GARDENS, FL",,3.75
1/2 & 1/2 - REGULAR,SARAS KITCHEN,"CHOWNOW, PALM BEACH GARDENS, FL",,3.75
SWEET POTATO CHIPS - REGULAR,SARAS KITCHEN,"CHOWNOW, PALM BEACH GARDENS, FL",,2.75
HOMEMADE FRIED MOZZARELLA - REGULAR,SARAS KITCHEN,"CHOWNOW, PALM BEACH GARDENS, FL",,6.75
RANCHERO CHICKEN STUFFED JALAPENOS - 3 PIECE,SARAS KITCHEN,"CHOWNOW, PALM BEACH GARDENS, FL",,5.98
RANCHERO CHICKEN STUFFED JALAPENOS - 5 PIECE,SARAS KITCHEN,"CHOWNOW, PALM BEACH GARDENS, FL",,7.98
FRITO PIE - REGULAR,SARAS KITCHEN,"CHOWNOW, PALM BEACH GARDENS, FL",,6.29
SIDE SALAD - REGULAR,SARAS KITCHEN,"CHOWNOW, PALM BEACH GARDENS, FL",,4.29
FRIED PICKLES - REGULAR,SARAS KITCHEN,"CHOWNOW, PALM BEACH GARDENS, FL",,5.98
TRIO - REGULAR,SARAS KITCHEN,"CHOWNOW, PALM BEACH GARDENS, FL",,7.59
GUACAMOLE & CHIPS - REGULAR,SARAS KITCHEN,"CHOWNOW, PALM BEACH GARDENS, FL",,6.25
SALSA & CHIPS - REGULAR,SARAS KITCHEN,"CHOWNOW, PALM BEACH GARDENS, FL",,4.29
QUESO & CHIPS - REGULAR,SARAS KITCHEN,"CHOWNOW, PALM BEACH GARDENS, FL",,5.59
BOWL OF CHILI - REGULAR,SARAS KITCHEN,"CHOWNOW, PALM BEACH GARDENS, FL",,5.98
HAYSTACK SALAD - REGULAR,SARAS KITCHEN,"CHOWNOW, PALM BEACH GARDENS, FL",,10.29
PORTABELLA SALAD - REGULAR,SARAS KITCHEN,"CHOWNOW, PALM BEACH GARDENS, FL",,9.29
PICNIC SALAD - REGULAR,SARAS KITCHEN,"CHOWNOW, PALM BEACH GARDENS, FL",,9.69
MEDITERRANEAN GRILLED CHICKEN SALAD - REGULAR,SARAS KITCHEN,"CHOWNOW, PALM BEACH GARDENS, FL",,10.19
IS A BELLA MUSHROOM SANDWICH - REGULAR,SARAS KITCHEN,"CHOWNOW, PALM BEACH GARDENS, FL",,8.29
CUBBY'S CHICKEN SANDWICH - REGULAR,SARAS KITCHEN,"CHOWNOW, PALM BEACH GARDENS, FL",,8.79
TAOS CHICKEN SANDWICH - REGULAR,SARAS KITCHEN,"CHOWNOW, PALM BEACH GARDENS, FL",,9.79
