name,restaurant_name,identifier,calories,price_usd
BYO PIZZA - REGULAR,THE CARVING BOARD,"CHOWNOW, WINSTON-SALEM, NC",,10.79
CHEESE OR 1-TOPPING PIZZA - REGULAR,THE CARVING BOARD,"CHOWNOW, WINSTON-SALEM, NC",,7.99
CUBAN PIZZA - REGULAR,THE CARVING BOARD,"CHOWNOW, WINSTON-SALEM, NC",,11.49
CABRESE BURRATA - REGULAR,THE CARVING BOARD,"CHOWNOW, WINSTON-SALEM, NC",,12.99
STREET TACO - REGULAR,THE CARVING BOARD,"CHOWNOW, WINSTON-SALEM, NC",,10.79
HONEY BBQ PORK - REGULAR,THE CARVING BOARD,"CHOWNOW, WINSTON-SALEM, NC",,10.79
CHEDDAR BAKED POTATO - REGULAR,THE CARVING BOARD,"CHOWNOW, WINSTON-SALEM, NC",,10.79
BUFFALO CHICKEN - REGULAR,THE CARVING BOARD,"CHOWNOW, WINSTON-SALEM, NC",,10.79
FIRE ROASTED VEGGIE - REGULAR,THE CARVING BOARD,"CHOWNOW, WINSTON-SALEM, NC",,10.79
THAI POTSTICKER - REGULAR,THE CARVING BOARD,"CHOWNOW, WINSTON-SALEM, NC",,10.79
ROSEMARY BACON TORTELLINI - REGULAR,THE CARVING BOARD,"CHOWNOW, WINSTON-SALEM, NC",,10.79
THE CORDON BLEU - REGULAR,THE CARVING BOARD,"CHOWNOW, WINSTON-SALEM, NC",,10.79
GARLIC BUTTERED MEATBALL - REGULAR,THE CARVING BOARD,"CHOWNOW, WINSTON-SALEM, NC",,10.79
SPICY ITALIAN SAUSAGE WITH CANDIED JALAPENOS - REGULAR,THE CARVING BOARD,"CHOWNOW, WINSTON-SALEM, NC",,10.79
THE SPICY MIGUEL - REGULAR,THE CARVING BOARD,"CHOWNOW, WINSTON-SALEM, NC",,10.79
MAINE ROOT SODAS - REGULAR,THE CARVING BOARD,"CHOWNOW, WINSTON-SALEM, NC",,2.49
DIET COKE - REGULAR,THE CARVING BOARD,"CHOWNOW, WINSTON-SALEM, NC",,2.49
DASANI - REGULAR,THE CARVING BOARD,"CHOWNOW, WINSTON-SALEM, NC",,1.99
"ORGANIC, FAIR TRADE ICED TEAS - REGULAR",THE CARVING BOARD,"CHOWNOW, WINSTON-SALEM, NC",,2.49
S'MORE DESSERT CALZONE - REGULAR,THE CARVING BOARD,"CHOWNOW, WINSTON-SALEM, NC",,8.97
MIXED GREENS SALAD - MINI,THE CARVING BOARD,"CHOWNOW, WINSTON-SALEM, NC",,3.99
RANCH - REGULAR,THE CARVING BOARD,"CHOWNOW, WINSTON-SALEM, NC",,0.50
