name,restaurant_name,identifier,calories,price_usd
BREAKFAST SANDWICH - REGULAR,PARADISE FALLS,"CHOWNOW, MISSOULA, MT",,10.00
EGGS BENEDICT - REGULAR,PARADISE FALLS,"CHOWNOW, MISSOULA, MT",,13.45
THE ROADHOUSE - REGULAR,PARADISE FALLS,"CHOWNOW, MISSOULA, MT",,13.45
RANCHER'S STEAK & EGGS - REGULAR,PARADISE FALLS,"CHOWNOW, MISSOULA, MT",,15.45
DICED HAM & EGGS - REGULAR,PARADISE FALLS,"CHOWNOW, MISSOULA, MT",,11.45
CHORIZO & EGGS - REGULAR,PARADISE FALLS,"CHOWNOW, MISSOULA, MT",,11.45
SOMETHIN' & EGGS - REGULAR,PARADISE FALLS,"CHOWNOW, MISSOULA, MT",,12.00
CAKES & EGGS - REGULAR,PARADISE FALLS,"CHOWNOW, MISSOULA, MT",,12.45
THE HANGOVER - REGULAR,PARADISE FALLS,"CHOWNOW, MISSOULA, MT",,15.45
RAJUN CAJUN - REGULAR,PARADISE FALLS,"CHOWNOW, MISSOULA, MT",,12.45
MEATLESS BREAKFAST - REGULAR,PARADISE FALLS,"CHOWNOW, MISSOULA, MT",,7.45
GARDEN CITY OMELETTE - REGULAR,PARADISE FALLS,"CHOWNOW, MISSOULA, MT",,13.45
BIG SKY OMELETTE - REGULAR,PARADISE FALLS,"CHOWNOW, MISSOULA, MT",,13.45
PARADISE OMELETTE - REGULAR,PARADISE FALLS,"CHOWNOW, MISSOULA, MT",,13.45
CINNAMON ROLL - REGULAR,PARADISE FALLS,"CHOWNOW, MISSOULA, MT",,5.45
BELGIAN WAFFLE - REGULAR,PARADISE FALLS,"CHOWNOW, MISSOULA, MT",,11.00
VEGGIE BROWNS - REGULAR,PARADISE FALLS,"CHOWNOW, MISSOULA, MT",,9.45
FARM FRENCH TOAST - REGULAR,PARADISE FALLS,"CHOWNOW, MISSOULA, MT",,10.45
HOT OATMEAL - REGULAR,PARADISE FALLS,"CHOWNOW, MISSOULA, MT",,7.00
BISCUITS & GRAVY - REGULAR,PARADISE FALLS,"CHOWNOW, MISSOULA, MT",,10.45
BREAKFAST BURRITO - REGULAR,PARADISE FALLS,"CHOWNOW, MISSOULA, MT",,13.45
CORNED BEEF HASH - REGULAR,PARADISE FALLS,"CHOWNOW, MISSOULA, MT",,14.45
ISLAND FRENCH TOAST - REGULAR,PARADISE FALLS,"CHOWNOW, MISSOULA, MT",,13.45
THE MOTHERLOAD - REGULAR,PARADISE FALLS,"CHOWNOW, MISSOULA, MT",,17.45
1. ONE SLICE OF FRENCH TOAST & CHOICE OF MEAT - REGULAR,PARADISE FALLS,"CHOWNOW, MISSOULA, MT",,6.75
"2. ONE EGG, CHOICE OF MEAT, HASH BROWNS & TOAST - REGULAR",PARADISE FALLS,"CHOWNOW, MISSOULA, MT",,6.75
"3. ONE PANCAKE, ONE EGG & CHOICE OF MEAT - REGULAR",PARADISE FALLS,"CHOWNOW, MISSOULA, MT",,6.75
4. ONE BUTTERMILK BISCUIT WITH SAUSAGE GRAVY & HASH BROWNS - REGULAR,PARADISE FALLS,"CHOWNOW, MISSOULA, MT",,6.75
