name,restaurant_name,identifier,calories,price_usd
GET WELL SOON BOX,JOANÂ€™S ON THIRD THIRD STREET,"LOS ANGELES, CA",,200.00
FICELLE BREAD,JOANÂ€™S ON THIRD THIRD STREET,"LOS ANGELES, CA",,3.50
SOUP OF THE DAY (PINT),JOANÂ€™S ON THIRD THIRD STREET,"LOS ANGELES, CA",,8.00
SOUP OF THE DAY (QUART),JOANÂ€™S ON THIRD THIRD STREET,"LOS ANGELES, CA",,14.00
BEEF CHILI (PINT),JOANÂ€™S ON THIRD THIRD STREET,"LOS ANGELES, CA",,11.50
BEEF CHILI (QUART),JOANÂ€™S ON THIRD THIRD STREET,"LOS ANGELES, CA",,22.00
NEW YORK BREAKFAST SANDWICH,JOANÂ€™S ON THIRD THIRD STREET,"LOS ANGELES, CA",,13.50
BREAKFAST BURRITO,JOANÂ€™S ON THIRD THIRD STREET,"LOS ANGELES, CA",,13.95
GRANOLA PARFAIT,JOANÂ€™S ON THIRD THIRD STREET,"LOS ANGELES, CA",,11.00
SIDE OF CRISPY BACON,JOANÂ€™S ON THIRD THIRD STREET,"LOS ANGELES, CA",,5.50
BUTTERMILK PANCAKES (SATURDAY AND SUNDAY ONLY),JOANÂ€™S ON THIRD THIRD STREET,"LOS ANGELES, CA",,11.50
SCRAMBLED EGGS & TOAST,JOANÂ€™S ON THIRD THIRD STREET,"LOS ANGELES, CA",,10.00
"SCRAMBLED EGGS, TOAST & BACON",JOANÂ€™S ON THIRD THIRD STREET,"LOS ANGELES, CA",,13.00
HASH BROWNS,JOANÂ€™S ON THIRD THIRD STREET,"LOS ANGELES, CA",,5.50
SHORT RIB SANDWICH,JOANÂ€™S ON THIRD THIRD STREET,"LOS ANGELES, CA",,15.95
TURKEY CLUB,JOANÂ€™S ON THIRD THIRD STREET,"LOS ANGELES, CA",,15.25
FICELLE SANDWICH,JOANÂ€™S ON THIRD THIRD STREET,"LOS ANGELES, CA",,8.95
GARDEN BAGEL SANDWICH,JOANÂ€™S ON THIRD THIRD STREET,"LOS ANGELES, CA",,12.95
FRIED CHICKEN SANDWICH,JOANÂ€™S ON THIRD THIRD STREET,"LOS ANGELES, CA",,15.25
GRILLED CHEESE,JOANÂ€™S ON THIRD THIRD STREET,"LOS ANGELES, CA",,12.00
BLT ,JOANÂ€™S ON THIRD THIRD STREET,"LOS ANGELES, CA",,14.95
PB & J,JOANÂ€™S ON THIRD THIRD STREET,"LOS ANGELES, CA",,8.00
TUNA SANDWICH,JOANÂ€™S ON THIRD THIRD STREET,"LOS ANGELES, CA",,12.95
TARRAGON CHICKEN SALAD SANDWICH,JOANÂ€™S ON THIRD THIRD STREET,"LOS ANGELES, CA",,12.95
EGG SALAD SANDWICH,JOANÂ€™S ON THIRD THIRD STREET,"LOS ANGELES, CA",,11.95
CHINESE CHICKEN SALAD,JOANÂ€™S ON THIRD THIRD STREET,"LOS ANGELES, CA",,15.25
BUTTER LETTUCE SALAD,JOANÂ€™S ON THIRD THIRD STREET,"LOS ANGELES, CA",,12.95
TUNA ON GREENS,JOANÂ€™S ON THIRD THIRD STREET,"LOS ANGELES, CA",,13.95
TARRAGON CHICKEN SALAD ON GREENS,JOANÂ€™S ON THIRD THIRD STREET,"LOS ANGELES, CA",,13.95
ITALIAN CHOPPED SALAD,JOANÂ€™S ON THIRD THIRD STREET,"LOS ANGELES, CA",,14.95
SIDE OF GRILLED CHICKEN,JOANÂ€™S ON THIRD THIRD STREET,"LOS ANGELES, CA",,4.95
SALAD TRIO,JOANÂ€™S ON THIRD THIRD STREET,"LOS ANGELES, CA",,15.50
CAESAR SALAD,JOANÂ€™S ON THIRD THIRD STREET,"LOS ANGELES, CA",,12.95
SZECHUAN GREEN BEANS (PINT),JOANÂ€™S ON THIRD THIRD STREET,"LOS ANGELES, CA",,10.50
KALE SALAD (PINT),JOANÂ€™S ON THIRD THIRD STREET,"LOS ANGELES, CA",,11.50
TARRAGON CHICKEN SALAD (PINT),JOANÂ€™S ON THIRD THIRD STREET,"LOS ANGELES, CA",,12.50
TUNA SALAD (PINT),JOANÂ€™S ON THIRD THIRD STREET,"LOS ANGELES, CA",,12.50
GRILLED MAPLE ROSEMARY CHICKEN BREAST,JOANÂ€™S ON THIRD THIRD STREET,"LOS ANGELES, CA",,22.00
TURKEY MEATLOAF WITH CHILI AIOLI,JOANÂ€™S ON THIRD THIRD STREET,"LOS ANGELES, CA",,18.00
MACARONI & CHEESE,JOANÂ€™S ON THIRD THIRD STREET,"LOS ANGELES, CA",,6.50
