name,restaurant_name,identifier,calories,price_usd
ALBACORE (MILD/SPICY) - HAND ROLL,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,9.00
ALBACORE (MILD/SPICY) - CUT (6 PCS.),NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,11.00
CALIFORNIA - HAND ROLL,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,8.00
CALIFORNIA - CUT (6 PCS.),NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,10.00
CALIFORNIA WITH REAL CRAB - HAND ROLL,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,13.00
CALIFORNIA WITH REAL CRAB - CUT (6 PCS.),NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,15.00
LOBSTER (LANGOSTINO) - HAND ROLL,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,10.00
LOBSTER (LANGOSTINO) - CUT (6 PCS.),NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,12.00
PHILADELPHIA - HAND ROLL,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,10.00
PHILADELPHIA - CUT (6 PCS.),NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,12.00
SALMON (MILD/SPICY) - HAND ROLL,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,8.00
SALMON (MILD/SPICY) - CUT (6 PCS.),NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,10.00
SALMON SKIN - HAND ROLL,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,7.00
SALMON SKIN - CUT (6 PCS.),NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,9.00
SCALLOP (MILD/SPICY) - HAND ROLL,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,8.00
SCALLOP (MILD/SPICY) - CUT (6 PCS.),NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,10.00
SHRIMP TEMPURA WITH IMITATION CRABMEAT - HAND ROLL,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,8.00
SHRIMP TEMPURA WITH IMITATION CRABMEAT - CUT (6 PCS.),NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,10.00
TUNA (MILD/SPICY) - HAND ROLL,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,8.00
TUNA (MILD/SPICY) - CUT (6 PCS.),NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,10.00
YELLOWTAIL (MILD/SPICY) - HAND ROLL,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,9.00
YELLOWTAIL (MILD/SPICY) - CUT (6 PCS.),NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,11.00
BAKED REAL CRAB HANDROLL - REGULAR,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,14.00
BAKED LOBSTER HANDROLL (LANGOSTINO) - REGULAR,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,12.00
FRESHWATER EEL HANDROLL - REGULAR,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,9.00
SASHIKO'S SPECIAL - REGULAR,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,28.00
A.C.A ROLL - 6 PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,8.00
ASPARAGUS ROLL - 6 PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,7.00
AVOCADO ROLL - 6 PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,6.00
DIANNE'S ROLL - 6 PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,12.00
KAYA VEGETABLE ROLL - 4 JUMBO PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,10.00
SOOMI'S SPRING ROLL - 4 PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,10.00
SPICY TOFU ROLL - 4 JUMBO PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,11.00
VEGETABLE SPRING ROLL - 4 PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,11.00
VEGETABLE TEMPURA ROLL - 4 JUMBO PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,9.00
BAJA CALIFORNIA ROLL - 4 PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,10.00
DAVID'S ROLL - 5 PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,19.00
FALL ROLL - 4 PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,10.00
FRIDAY ROLL - 4 PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,10.00
KAYA CALIFORNIA ROLL - 5 PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,18.00
LILY'S ROLL - 5 PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,14.00
SE'S ROLL 1 - 4 PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,14.00
SPIDER ROLL 2 - 6 PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,19.00
SPRING ROLL - 4 PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,11.00
SUMMER ROLL - 4 PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,12.00
WINTER ROLL - 4 PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,12.00
NIGIRI PLATE - REGULAR,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,34.00
KAYA SPECIAL PLATE - REGULAR,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,120.00
ALASKAN ROLL - 6 PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,12.00
ALOHA ROLL - 6 PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,13.00
BAKED CALIFORNIA ROLL - 6 PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,14.00
BAKED SALMON & ASPARAGUS ROLL - 4 JUMBO PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,11.00
B.M.C.R. (BAKED MARINA CALIFORNIA ROLL) - 6 PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,17.00
CALIFORNIA TEMPURA ROLL - 4 JUMBO PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,12.00
CATERPILLAR ROLL - 6 PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,16.00
CRUNCHY ONION ROLL - 6 PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,16.00
DENNY'S ROLL - 6 PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,16.00
DRAGON ROLL 1 - 6 PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,19.00
DRAGON ROLL 2 - 6 PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,19.00
EMILY'S ROLL - 6 PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,16.00
EVETTE'S ROLL - 6 PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,14.00
HANA'S ROLL - 5 PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,12.00
HAWAIIAN ROLL - 6 PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,14.00
HONGSTER ROLL - 6 PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,18.00
JAY'S ROLL 1 - 6 PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,18.00
JAY'S ROLL 2 - 6 PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,18.00
JIMMY'S ROLL - 6 PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,19.00
KAYA TACO ROLL - 4 JUMBO PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,14.00
LAS VEGAS ROLL - 4 JUMBO PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,19.00
LISA'S ROLL - 6 PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,14.00
MARILYN MON-ROLL - 6 PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,16.00
MARINA DEL REY ROLL - 6 PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,19.00
MICHELLE'S ROLL - 6 PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,17.00
POPCORN LOBSTER ROLL - 6 PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,18.00
RAINBOW ROLL - 6 PCS.,NOODLE MARKET,"CHOWNOW, ARLINGTON, MA",,21.00
