name,restaurant_name,identifier,calories,price_usd
GRILLED CHICKEN ITALIAN - REGULAR,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,12.50
THE FAMOUS BLATT - REGULAR,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,12.50
GRILLED CHEESE & CUP OF SOUP - REGULAR,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,11.25
GRILLED CHEESE SOLO - REGULAR,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,8.00
SRIRACHA CHICKEN CLUB MELT - REGULAR,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,12.50
PULLED BBQ CHICKEN - REGULAR,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,12.50
VEGETARIAN - REGULAR,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,12.25
MEATLOAF  INCH BURGER INCH  - REGULAR,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,12.50
TAKE 5 REUBEN - REGULAR,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,13.25
SPECIAL SANDWICH OF THE DAY - REGULAR,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,12.50
MAC ON STEROIDS WITH BACON & TOMATO - REGULAR,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,14.25
MAC ON STEROIDS WITH CHILI & TOPPINGS - REGULAR,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,14.25
"MAC ON STEROIDS WITH PC, SLAW & BBQ SAUCE - REGULAR",TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,14.25
MAC ON STEROIDS WITH SAUTEED GARLIC VEGGIES - REGULAR,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,14.25
STRAIGHT UP MAC & CHEESE - REGULAR,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,8.95
DELI CLASSIC - REGULAR,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,10.25
CHICKEN CAESAR WRAP - REGULAR,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,11.95
1/2 SANDWICH & CUP OF SOUP - REGULAR,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,10.25
VEGGIE WRAP - REGULAR,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,11.95
TAKE 5 CHILI - 8 OZ.,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,4.25
TAKE 5 CHILI - 12 OZ.,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,5.95
TAKE 5 CHILI - 16 OZ.,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,7.25
TOMATO-CARROT BISQUE - 8 OZ.,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,4.25
TOMATO-CARROT BISQUE - 12 OZ.,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,5.95
TOMATO-CARROT BISQUE - 16 OZ.,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,7.25
TURKEY POT PIE - 8 OZ.,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,4.25
TURKEY POT PIE - 12 OZ.,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,5.95
TURKEY POT PIE - 16 OZ.,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,7.25
SOUP OF THE DAY - 8 OZ.,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,4.25
SOUP OF THE DAY - 12 OZ.,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,5.95
SOUP OF THE DAY - 16 OZ.,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,7.25
CAESAR - REGULAR,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,11.75
COBB SALAD - REGULAR,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,14.25
SIDE CAESAR SALAD - REGULAR,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,7.75
SPINACH - REGULAR,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,12.25
SIDE SPINACH SALAD - REGULAR,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,8.25
BACON WITH EGG & CHEESE - REGULAR,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,7.75
HAM WITH EGG & CHEESE - REGULAR,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,7.75
AVOCADO WITH EGG & CHEESE - REGULAR,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,7.75
DOUBLE BREAKFAST SANDWICH - REGULAR,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,11.95
CHILI BREAKFAST BURRITO - REGULAR,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,11.95
VEGETARIAN BREAKFAST BURRITO - REGULAR,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,11.95
VEGGIE WITH EGG & CHEESE - REGULAR,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,7.75
MEATLOAF WITH EGG & CHEESE - REGULAR,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,7.75
FRESH COLESLAW - REGULAR,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,3.50
HOUSE MADE COOKIES - REGULAR,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,1.00
NEW YORK CHEESE CAKE - REGULAR,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,5.75
CHOCOLATE MOUSSE - REGULAR,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,5.75
BREAD PUDDING - REGULAR,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,5.25
APPLE CRISP - REGULAR,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,5.25
CARROT CAKE - REGULAR,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,5.25
CHIPS - REGULAR,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,1.50
SODA - REGULAR,TAKE 5 URBAN MARKET,"CHOWNOW, SEATTLE, WA",,2.27
