name,restaurant_name,identifier,calories,price_usd
CUBAN TACOS (3) - REGULAR,SANDBAR TIKI & GRILLE,"CHOWNOW, ENGLEWOOD, FL",,9.98
JERK DUCK WINGS (6) - REGULAR,SANDBAR TIKI & GRILLE,"CHOWNOW, ENGLEWOOD, FL",,10.75
CURRY CALAMARI - REGULAR,SANDBAR TIKI & GRILLE,"CHOWNOW, ENGLEWOOD, FL",,12.25
EMAPANDILLAS (3) - REGULAR,SANDBAR TIKI & GRILLE,"CHOWNOW, ENGLEWOOD, FL",,8.99
CALYPSO PRAWNS (8) - REGULAR,SANDBAR TIKI & GRILLE,"CHOWNOW, ENGLEWOOD, FL",,13.75
YUM YUM BALLS (6) - REGULAR,SANDBAR TIKI & GRILLE,"CHOWNOW, ENGLEWOOD, FL",,9.25
MOFONGO - REGULAR,SANDBAR TIKI & GRILLE,"CHOWNOW, ENGLEWOOD, FL",,10.25
HOUSE SALAD - REGULAR,SANDBAR TIKI & GRILLE,"CHOWNOW, ENGLEWOOD, FL",,11.75
RASTAMAN' SOUP OF THE DAY - REGULAR,SANDBAR TIKI & GRILLE,"CHOWNOW, ENGLEWOOD, FL",,7.25
SUGARCANE OXTAILS - REGULAR,SANDBAR TIKI & GRILLE,"CHOWNOW, ENGLEWOOD, FL",,16.75
JERK FACE - REGULAR,SANDBAR TIKI & GRILLE,"CHOWNOW, ENGLEWOOD, FL",,16.25
THE GRENADIAN - REGULAR,SANDBAR TIKI & GRILLE,"CHOWNOW, ENGLEWOOD, FL",,16.50
EASY BREEZY - REGULAR,SANDBAR TIKI & GRILLE,"CHOWNOW, ENGLEWOOD, FL",,15.25
CALYPSO SHRIMP - REGULAR,SANDBAR TIKI & GRILLE,"CHOWNOW, ENGLEWOOD, FL",,17.25
ROTI & PROVISIONS - REGULAR,SANDBAR TIKI & GRILLE,"CHOWNOW, ENGLEWOOD, FL",,16.75
SWEET TOOTH - REGULAR,SANDBAR TIKI & GRILLE,"CHOWNOW, ENGLEWOOD, FL",,8.75
SOCA RUM CAKE - REGULAR,SANDBAR TIKI & GRILLE,"CHOWNOW, ENGLEWOOD, FL",,9.25
RICE OF THE DAY - REGULAR,SANDBAR TIKI & GRILLE,"CHOWNOW, ENGLEWOOD, FL",,7.25
SWEET PLANTAINS - REGULAR,SANDBAR TIKI & GRILLE,"CHOWNOW, ENGLEWOOD, FL",,7.75
CABBAGE - REGULAR,SANDBAR TIKI & GRILLE,"CHOWNOW, ENGLEWOOD, FL",,8.98
TOSTONES' - REGULAR,SANDBAR TIKI & GRILLE,"CHOWNOW, ENGLEWOOD, FL",,7.75
MAC PIE - REGULAR,SANDBAR TIKI & GRILLE,"CHOWNOW, ENGLEWOOD, FL",,9.00
PROVISIONS - REGULAR,SANDBAR TIKI & GRILLE,"CHOWNOW, ENGLEWOOD, FL",,11.25
CREAMY CUCUMBER SAUCE - REGULAR,SANDBAR TIKI & GRILLE,"CHOWNOW, ENGLEWOOD, FL",,1.25
FIREMAN PEPPER - REGULAR,SANDBAR TIKI & GRILLE,"CHOWNOW, ENGLEWOOD, FL",,1.25
SOFRITO - REGULAR,SANDBAR TIKI & GRILLE,"CHOWNOW, ENGLEWOOD, FL",,1.25
ISLES AIOLI - REGULAR,SANDBAR TIKI & GRILLE,"CHOWNOW, ENGLEWOOD, FL",,1.25
COCONUT WATER - REGULAR,SANDBAR TIKI & GRILLE,"CHOWNOW, ENGLEWOOD, FL",,5.00
JAMAICAN GINGER BEER - REGULAR,SANDBAR TIKI & GRILLE,"CHOWNOW, ENGLEWOOD, FL",,5.00
VOSS STILL - REGULAR,SANDBAR TIKI & GRILLE,"CHOWNOW, ENGLEWOOD, FL",,4.00
VOSS SPARKLING - REGULAR,SANDBAR TIKI & GRILLE,"CHOWNOW, ENGLEWOOD, FL",,4.00
