name,restaurant_name,identifier,calories,price_usd
HOT OATMEAL - REGULAR,DAMETRA CAFE,"CARMELBYTHESEA, CA",,3.50
BT'S FRENCH TOAST - REGULAR,DAMETRA CAFE,"CARMELBYTHESEA, CA",,5.00
"2 EGGS ON A ROLL, BAGEL, TOAST, WRAP OR CROISSANT PLATE - REGULAR",DAMETRA CAFE,"CARMELBYTHESEA, CA",,3.25
"2 EGGS & CHEESE ON A ROLL, BAGEL, TOAST, WRAP OR CROISSANT PLATE - REGULAR",DAMETRA CAFE,"CARMELBYTHESEA, CA",,4.00
"2 EGGS & MEAT ON A ROLL, BAGEL, TOAST, WRAP OR CROISSANT PLATE - REGULAR",DAMETRA CAFE,"CARMELBYTHESEA, CA",,5.00
"2 EGGS, CHEESE & MEAT ON A ROLL, BAGEL, TOAST, WRAP OR CROISSANT PLATE - REGULAR",DAMETRA CAFE,"CARMELBYTHESEA, CA",,5.50
"3 EGG WHITES & CHEESE ON A ROLL, BAGEL, TOAST, WRAP OR CROISSANT PLATE - REGULAR",DAMETRA CAFE,"CARMELBYTHESEA, CA",,4.50
"3 EGG WHITES & MEAT ON A ROLL, BAGEL, TOAST, WRAP OR CROISSANT PLATE - REGULAR",DAMETRA CAFE,"CARMELBYTHESEA, CA",,5.00
"3 EGG WHITES, CHEESE & MEAT ON A ROLL, BAGEL, TOAST, WRAP OR CROISSANT PLATE - REGULAR",DAMETRA CAFE,"CARMELBYTHESEA, CA",,6.00
CHEESE OMELET - REGULAR,DAMETRA CAFE,"CARMELBYTHESEA, CA",,5.00
WESTERN OMELET - REGULAR,DAMETRA CAFE,"CARMELBYTHESEA, CA",,9.20
VEGGIE OMELET - REGULAR,DAMETRA CAFE,"CARMELBYTHESEA, CA",,8.50
ANAHEIM OMELET - REGULAR,DAMETRA CAFE,"CARMELBYTHESEA, CA",,9.20
SKINNY OMELET - REGULAR,DAMETRA CAFE,"CARMELBYTHESEA, CA",,8.00
OMELET WITH MEAT - REGULAR,DAMETRA CAFE,"CARMELBYTHESEA, CA",,6.50
COUNTRY STYLE OMELET - REGULAR,DAMETRA CAFE,"CARMELBYTHESEA, CA",,9.20
ITALIAN FEAST OMELET - REGULAR,DAMETRA CAFE,"CARMELBYTHESEA, CA",,9.20
"JUST A BAGEL, ROLL, CROISSANT OR TOAST - REGULAR",DAMETRA CAFE,"CARMELBYTHESEA, CA",,1.25
"BUTTER SPREAD ON BAGEL, ROLL, CROISSANT OR TOAST - REGULAR",DAMETRA CAFE,"CARMELBYTHESEA, CA",,2.25
"JELLY OR HONEY SPREAD ON BAGEL, ROLL, CROISSANT OR TOAST - REGULAR",DAMETRA CAFE,"CARMELBYTHESEA, CA",,2.25
"BUTTER & JELLY SPREAD ON BAGEL, ROLL, CROISSANT OR TOAST - REGULAR",DAMETRA CAFE,"CARMELBYTHESEA, CA",,3.00
"PEANUT BUTTER SPREAD ON BAGEL, ROLL, CROISSANT OR TOAST - REGULAR",DAMETRA CAFE,"CARMELBYTHESEA, CA",,3.00
"PEANUT BUTTER & JELLY SPREAD ON BAGEL, ROLL, CROISSANT OR TOAST - REGULAR",DAMETRA CAFE,"CARMELBYTHESEA, CA",,3.75
"NUTELLA SPREAD ON BAGEL, ROLL, CROISSANT OR TOAST - REGULAR",DAMETRA CAFE,"CARMELBYTHESEA, CA",,3.50
"CREAM CHEESE SPREAD ON BAGEL, ROLL, CROISSANT OR TOAST - REGULAR",DAMETRA CAFE,"CARMELBYTHESEA, CA",,3.00
"FLAVORED CREAM CHEESE ON SPREAD BAGEL, ROLL, CROISSANT OR TOAST - REGULAR",DAMETRA CAFE,"CARMELBYTHESEA, CA",,4.00
"CREAM CHEESE & LOX ON BAGEL, ROLL, CROISSANT OR TOAST - REGULAR",DAMETRA CAFE,"CARMELBYTHESEA, CA",,9.00
"EGG SALAD ON BAGEL, ROLL, CROISSANT OR TOAST - REGULAR",DAMETRA CAFE,"CARMELBYTHESEA, CA",,5.00
"DELI SALAD ON BAGEL, ROLL, CROISSANT OR TOAST - REGULAR",DAMETRA CAFE,"CARMELBYTHESEA, CA",,6.00
GRILLED CHEESE SANDWICH - REGULAR,DAMETRA CAFE,"CARMELBYTHESEA, CA",,5.00
TUNA MELT SANDWICH - REGULAR,DAMETRA CAFE,"CARMELBYTHESEA, CA",,8.00
B.L.T. - REGULAR,DAMETRA CAFE,"CARMELBYTHESEA, CA",,6.00
