name,restaurant_name,identifier,calories,price_usd
ALL OMELETTES - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,6.25
PANCAKES - SHORT STACK (2),MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,4.25
PANCAKES - FULL STACK (3),MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,5.99
PANCAKE SANDWICH - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,5.99
VIVA LA FRENCH TOAST - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,7.50
FRENCH TOAST - SMALL,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,3.50
FRENCH TOAST - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,4.99
STUFFED FRENCH TOAST - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,7.99
BISCUITS & GRAVY - SMALL,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,4.50
BISCUITS & GRAVY - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,5.99
WAFFLES - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,4.99
1. BACON BREAKFAST - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,8.99
2. SAUSAGE PATTY BREAKFAST - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,8.99
3. HAM BREAKFAST - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,8.99
4. CORN BEEF HASH BREAKFAST - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,8.99
5. CHICKEN FRIED STEAK - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,8.99
7. EVERYMAN'S BREAKFAST - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,9.99
8. STEAK BREAKFAST - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,11.99
"9. EGGS, HASH BROWNS & TOAST BREAKFAST - REGULAR",MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,5.99
10. CHUCK WAGON BREAKFAST - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,10.99
12. WESTERN SCRAMBLE - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,8.99
13. BREAKFAST BURRITO - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,7.99
15. COWBOY SANDWICH - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,7.99
MINI PANCAKE | KIDS MENU - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,5.99
CHEESE OMELETTE | KIDS MENU - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,5.99
EGG BREAKFAST | KIDS MENU - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,5.99
FRENCH TOAST | KIDS MENU - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,5.99
EGGS - 1 EGG,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,1.50
EGGS - 2 EGGS,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,2.50
EGGS - 3 EGGS,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,3.00
EGGS - 4 EGGS,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,4.00
BREAKFAST MEAT | 1/2 ORDER - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,2.00
HASH BROWNS - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,2.50
TOAST | 1/2 ORDER - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,1.10
CINNAMON ROLL - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,2.99
MOZZARELLA STICKS - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,5.00
ONION RINGS - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,4.00
FRENCH FRIES - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,3.00
JALAPENO POPPERS - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,5.00
CHICKEN STRIPS - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,5.00
BONELESS WINGS - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,5.99
BLT - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,6.99
HAM SANDWICH - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,7.99
TURKEY SANDWICH - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,7.99
CRISPY CHICKEN SANDWICH - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,8.99
HAMBURGER TRIPLE DECKER CLUB - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,9.99
HAM TRIPLE DECKER CLUB - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,9.99
TURKEY TRIPLE DECKER CLUB - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,9.99
CRISPY CHICKEN TRIPLE DECKER CLUB - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,9.99
GRILLED CHICKEN TRIPLE DECKER CLUB - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,9.99
OLD FASHION BURGER - SINGLE,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,7.99
OLD FASHION BURGER - DOUBLE,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,10.49
OLD FASHION BURGER - TRIPLE,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,11.99
CHEESEBURGER - SINGLE,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,8.50
CHEESEBURGER - DOUBLE,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,11.00
CHEESEBURGER - TRIPLE,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,12.50
BACON CHEESEBURGER - SINGLE,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,9.50
BACON CHEESEBURGER - DOUBLE,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,12.00
BACON CHEESEBURGER - TRIPLE,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,13.50
SWISS BACON BURGER - SINGLE,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,9.99
SWISS BACON BURGER - DOUBLE,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,12.49
SWISS BACON BURGER - TRIPLE,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,13.99
SWISS MUSHROOM BURGER - SINGLE,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,9.50
SWISS MUSHROOM BURGER - DOUBLE,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,12.00
SWISS MUSHROOM BURGER - TRIPLE,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,13.50
DOUBLE CHEESEBURGER - DOUBLE,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,10.99
DOUBLE CHEESEBURGER - TRIPLE,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,13.49
DOUBLE CHEESEBURGER - QUADRUPLE,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,14.99
WESTERN BURGER - SINGLE,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,9.99
WESTERN BURGER - DOUBLE,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,12.49
WESTERN BURGER - TRIPLE,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,13.99
PHILLY BURGER - SINGLE,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,9.99
PHILLY BURGER - DOUBLE,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,12.49
PHILLY BURGER - TRIPLE,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,13.99
SIRLOIN STEAK - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,14.99
COUNTRY FRIED STEAK - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,11.99
COUNTRY FRIED CHICKEN - REGULAR,MICKIES RESTAURANT,"CHOWNOW, COZAD, NE",,11.99
