name,restaurant_name,identifier,calories,price_usd
FOCACCIA BREAD - REGULAR,MILLER TIME PUB,"CHOWNOW, MILWAUKEE, WI",,6.50
BRUSCHETTA - REGULAR,MILLER TIME PUB,"CHOWNOW, MILWAUKEE, WI",,8.00
SAUTEED MUSSELS - REGULAR,MILLER TIME PUB,"CHOWNOW, MILWAUKEE, WI",,14.50
CRAB CAKE - REGULAR,MILLER TIME PUB,"CHOWNOW, MILWAUKEE, WI",,14.50
AVOCADO FRIES - REGULAR,MILLER TIME PUB,"CHOWNOW, MILWAUKEE, WI",,8.00
CALAMARI - REGULAR,MILLER TIME PUB,"CHOWNOW, MILWAUKEE, WI",,11.50
HOUSE SALAD - REGULAR,MILLER TIME PUB,"CHOWNOW, MILWAUKEE, WI",,6.50
CAESAR SALAD - REGULAR,MILLER TIME PUB,"CHOWNOW, MILWAUKEE, WI",,7.50
CAPRESE SALAD - REGULAR,MILLER TIME PUB,"CHOWNOW, MILWAUKEE, WI",,9.50
PRIMAVERA CHICKEN SALAD - REGULAR,MILLER TIME PUB,"CHOWNOW, MILWAUKEE, WI",,14.95
GRILLED SALMON SALAD - REGULAR,MILLER TIME PUB,"CHOWNOW, MILWAUKEE, WI",,16.50
MINESTRONE SOUP - CUP,MILLER TIME PUB,"CHOWNOW, MILWAUKEE, WI",,4.95
MINESTRONE SOUP - BOWL,MILLER TIME PUB,"CHOWNOW, MILWAUKEE, WI",,6.95
MARGHERITA PIZZA - REGULAR,MILLER TIME PUB,"CHOWNOW, MILWAUKEE, WI",,13.50
PEPPERONI PIZZA - REGULAR,MILLER TIME PUB,"CHOWNOW, MILWAUKEE, WI",,13.95
CALIFORNIA PIZZA - REGULAR,MILLER TIME PUB,"CHOWNOW, MILWAUKEE, WI",,15.50
PIZZA BIANCA - REGULAR,MILLER TIME PUB,"CHOWNOW, MILWAUKEE, WI",,15.50
GENOVESE PIZZA - REGULAR,MILLER TIME PUB,"CHOWNOW, MILWAUKEE, WI",,15.50
BREAKFAST PIZZA - REGULAR,MILLER TIME PUB,"CHOWNOW, MILWAUKEE, WI",,15.50
CREATE YOUR OWN PIZZA - REGULAR,MILLER TIME PUB,"CHOWNOW, MILWAUKEE, WI",,14.50
CREATE YOUR OWN PASTA - REGULAR,MILLER TIME PUB,"CHOWNOW, MILWAUKEE, WI",,13.50
BAKED ZITI AL TELEFONO - REGULAR,MILLER TIME PUB,"CHOWNOW, MILWAUKEE, WI",,16.50
PAGLIA E FIENO - REGULAR,MILLER TIME PUB,"CHOWNOW, MILWAUKEE, WI",,17.50
CHICKEN BALSAMIC RISOTTO - REGULAR,MILLER TIME PUB,"CHOWNOW, MILWAUKEE, WI",,18.50
SHRIMP & ASPARAGUS RISOTTO - REGULAR,MILLER TIME PUB,"CHOWNOW, MILWAUKEE, WI",,19.00
TORTELLINI BOSCAIOLA - REGULAR,MILLER TIME PUB,"CHOWNOW, MILWAUKEE, WI",,16.50
LASAGNA - REGULAR,MILLER TIME PUB,"CHOWNOW, MILWAUKEE, WI",,17.50
BEEF TAGLIATA - REGULAR,MILLER TIME PUB,"CHOWNOW, MILWAUKEE, WI",,23.50
CHICKEN PAILLARD - REGULAR,MILLER TIME PUB,"CHOWNOW, MILWAUKEE, WI",,18.50
CHICKEN PARMESAN - REGULAR,MILLER TIME PUB,"CHOWNOW, MILWAUKEE, WI",,18.50
VEAL SCALOPPINE - REGULAR,MILLER TIME PUB,"CHOWNOW, MILWAUKEE, WI",,19.95
GRILLED SALMON - REGULAR,MILLER TIME PUB,"CHOWNOW, MILWAUKEE, WI",,19.95
PORK CHOP - REGULAR,MILLER TIME PUB,"CHOWNOW, MILWAUKEE, WI",,19.50
TROUT ALMONDINE - REGULAR,MILLER TIME PUB,"CHOWNOW, MILWAUKEE, WI",,19.95
EGGPLANT PARMESAN - REGULAR,MILLER TIME PUB,"CHOWNOW, MILWAUKEE, WI",,18.50
PANCETTA BRUSSEL SPROUTS - REGULAR,MILLER TIME PUB,"CHOWNOW, MILWAUKEE, WI",,4.95
SAUTEED BROCCOLI - REGULAR,MILLER TIME PUB,"CHOWNOW, MILWAUKEE, WI",,4.95
SPINACH - REGULAR,MILLER TIME PUB,"CHOWNOW, MILWAUKEE, WI",,4.95
MASHED POTATOES - REGULAR,MILLER TIME PUB,"CHOWNOW, MILWAUKEE, WI",,4.95
MIXED VEGETABLES - REGULAR,MILLER TIME PUB,"CHOWNOW, MILWAUKEE, WI",,4.95
FRENCH FRIES - REGULAR,MILLER TIME PUB,"CHOWNOW, MILWAUKEE, WI",,4.95
