name,restaurant_name,identifier,calories,price_usd
BANANA BERRY CRUNCH BOWL - REGULAR,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,9.50
CHIA POWER BOWL - REGULAR,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,9.50
HEALTH NUT BOWL - REGULAR,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,9.50
TROPICAL SUNRISE ACAI BOWL - REGULAR,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,9.50
VEGAN BERRY BLAST BOWL - REGULAR,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,9.50
BERRY BERRY - 24 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,7.49
BERRY BERRY - 16 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,6.75
BERRY BERRY - 32 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,8.49
COCONUT PASSION - 24 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,7.74
COCONUT PASSION - 32 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,8.74
MANGO MANIA - 24 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,7.49
MANGO MANIA - 16 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,6.75
MANGO MANIA - 32 OZ,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,8.49
MOCHA BLISS - 24 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,7.74
MOCHA BLISS - 32 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,8.74
PB&J - 24 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,7.74
PB&J - 16 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,7.00
PB&J - 32 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,8.74
PEANUT PASSION - 24 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,7.74
PEANUT PASSION - 16 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,6.75
PEANUT PASSION - 32 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,8.74
POWER FUEL - 24 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,7.49
POWER FUEL - 32 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,8.49
REJUVENATOR - 24 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,7.49
REJUVENATOR - 32 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,8.49
TROPICAL PARADISE - 24 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,7.49
TROPICAL PARADISE - 32 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,8.49
ZESTY LEMON - 24 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,7.74
ZESTY LEMON - 32 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,8.74
SOUTH PACIFIC - 24 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,7.74
SOUTH PACIFIC - 32 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,8.74
GUAVA SUNRISE - 24 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,7.49
GUAVA SUNRISE - 16 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,6.75
GUAVA SUNRISE - 32 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,8.49
ACAI FUSION - 24 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,7.99
ACAI FUSION - 32 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,8.99
BLUEBERRY BLAST - 24 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,7.49
BLUEBERRY BLAST - 16 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,6.25
BLUEBERRY BLAST - 32 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,8.99
IMMUNITY NECTAR - 24 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,7.49
IMMUNITY NECTAR - 32 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,8.49
MARIONBERRY FUEL - 24 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,7.49
MARIONBERRY FUEL - 32 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,8.49
QUICK START - 24 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,7.49
QUICK START - 32 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,8.49
RASPBERRY DREAM - 24 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,7.49
RASPBERRY DREAM - 16 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,6.75
RASPBERRY DREAM - 32 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,8.49
ZONE ZINGER - 24 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,7.99
ZONE ZINGER - 32 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,8.99
MANGO BERRY - 24 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,7.49
MANGO BERRY - 32 OZ.,PIZZERIA MAGADDINO,"CHOWNOW, FORT LAUDERDALE, FL",,8.49
