name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,VOODOO TACO,"CHOWNOW, OMAHA, NE",,0.00
"CURBSIDE PICKUP - ADD TO CART, TEXT US AT 555-555-5555 WHEN YOU ARRIVE - REGULAR",VOODOO TACO,"CHOWNOW, OMAHA, NE",,0.00
CURBSIDE PICKUP - REGULAR,VOODOO TACO,"CHOWNOW, OMAHA, NE",,0.00
BUFFALO WINGS | 10 - REGULAR,VOODOO TACO,"CHOWNOW, OMAHA, NE",,12.50
APPETIZER SAMPLER - REGULAR,VOODOO TACO,"CHOWNOW, OMAHA, NE",,15.25
MEAT LOVERS PIZZA | 10 INCH  SMALL - REGULAR,VOODOO TACO,"CHOWNOW, OMAHA, NE",,14.99
MEAT LOVERS PIZZA | 12 INCH  MEDIUM - REGULAR,VOODOO TACO,"CHOWNOW, OMAHA, NE",,15.99
BUILD YOUR OWN PIZZA - REGULAR,VOODOO TACO,"CHOWNOW, OMAHA, NE",,15.99
PASTA WITH ALFREDO SAUCE - REGULAR,VOODOO TACO,"CHOWNOW, OMAHA, NE",,11.99
HALF & HALF SPECIALTY PIZZA | LARGE - REGULAR,VOODOO TACO,"CHOWNOW, OMAHA, NE",,18.00
SZECHUAN BEEF - SMALL,VOODOO TACO,"CHOWNOW, OMAHA, NE",,7.75
SZECHUAN BEEF - LARGE,VOODOO TACO,"CHOWNOW, OMAHA, NE",,11.05
DINNER FOR 2 *PICK-UP ONLY* - REGULAR,VOODOO TACO,"CHOWNOW, OMAHA, NE",,21.65
CHEESE ENCHILADAS - ONE,VOODOO TACO,"CHOWNOW, OMAHA, NE",,2.99
CHEESE ENCHILADAS - TWO,VOODOO TACO,"CHOWNOW, OMAHA, NE",,5.89
CHEESE ENCHILADAS - THREE,VOODOO TACO,"CHOWNOW, OMAHA, NE",,8.79
STREET TACO - REGULAR,VOODOO TACO,"CHOWNOW, OMAHA, NE",,2.50
LUNCH COMBINATION 1 - REGULAR,VOODOO TACO,"CHOWNOW, OMAHA, NE",,6.79
COCKTELES DE MARISCOS | SEAFOOD COCKTAILS - SMALL,VOODOO TACO,"CHOWNOW, OMAHA, NE",,9.49
COCKTELES DE MARISCOS | SEAFOOD COCKTAILS - MEDIUM,VOODOO TACO,"CHOWNOW, OMAHA, NE",,11.99
COCKTELES DE MARISCOS | SEAFOOD COCKTAILS - LARGE,VOODOO TACO,"CHOWNOW, OMAHA, NE",,16.49
COCKTELES DE MARISCOS | SEAFOOD COCKTAILS - TIMO'S SIZE,VOODOO TACO,"CHOWNOW, OMAHA, NE",,23.49
BUILD YOUR OWN SANDWICH - REGULAR,VOODOO TACO,"CHOWNOW, OMAHA, NE",,7.50
RIBEYE STEAK - REGULAR,VOODOO TACO,"CHOWNOW, OMAHA, NE",,21.00
BREAKFAST COMBO - REGULAR,VOODOO TACO,"CHOWNOW, OMAHA, NE",,8.50
BALSAMIC GRILLED CHICKEN - REGULAR,VOODOO TACO,"CHOWNOW, OMAHA, NE",,22.00
FIRE GRILLED CHICKEN SANDWICH - REGULAR,VOODOO TACO,"CHOWNOW, OMAHA, NE",,7.99
CRUNCH ROLL - REGULAR,VOODOO TACO,"CHOWNOW, OMAHA, NE",,7.00
2 ROLLS LUNCH SPECIAL - REGULAR,VOODOO TACO,"CHOWNOW, OMAHA, NE",,12.95
BRISKET | BY THE POUND - 1/4 LB,VOODOO TACO,"CHOWNOW, OMAHA, NE",,3.00
BRISKET | BY THE POUND - 1/2 LB,VOODOO TACO,"CHOWNOW, OMAHA, NE",,6.00
BRISKET | BY THE POUND - 1 LB,VOODOO TACO,"CHOWNOW, OMAHA, NE",,12.00
MEAT PLATE | 3 CHOICE - REGULAR,VOODOO TACO,"CHOWNOW, OMAHA, NE",,18.50
GREEN CURRY - REGULAR,VOODOO TACO,"CHOWNOW, OMAHA, NE",,11.00
BASIL STIR-FRIED (PAD GA PROW) - REGULAR,VOODOO TACO,"CHOWNOW, OMAHA, NE",,14.00
PAD THAI - REGULAR,VOODOO TACO,"CHOWNOW, OMAHA, NE",,14.00
GRILLED LEMONGRASS CHICKEN - REGULAR,VOODOO TACO,"CHOWNOW, OMAHA, NE",,14.00
BUILD YOUR OWN POKE BOWL - REGULAR,VOODOO TACO,"CHOWNOW, OMAHA, NE",,10.45
BUILD YOUR OWN SALAD - REGULAR,VOODOO TACO,"CHOWNOW, OMAHA, NE",,9.25
BUILD YOUR OWN BURGER - REGULAR,VOODOO TACO,"CHOWNOW, OMAHA, NE",,7.99
BUILD YOUR OWN TACO BOWL - REGULAR,VOODOO TACO,"CHOWNOW, OMAHA, NE",,8.99
DANISH - REGULAR,VOODOO TACO,"CHOWNOW, OMAHA, NE",,1.75
RED VELVET CAKE - REGULAR,VOODOO TACO,"CHOWNOW, OMAHA, NE",,26.00
SMOOTHIES - SMALL | 8 OZ,VOODOO TACO,"CHOWNOW, OMAHA, NE",,5.75
SMOOTHIES - LARGE | 16 OZ,VOODOO TACO,"CHOWNOW, OMAHA, NE",,8.25
SODA - 12 OZ,VOODOO TACO,"CHOWNOW, OMAHA, NE",,1.75
SODA - 24 OZ,VOODOO TACO,"CHOWNOW, OMAHA, NE",,2.25
LATTE - SMALL | 8 OZ,VOODOO TACO,"CHOWNOW, OMAHA, NE",,3.75
